,reduced_states
2231,-0.6198076038768983
2232,-0.5277994997018187
2233,-0.37272416738149183
2234,-0.28538019430156764
2235,-0.2822442186216969
2236,-0.5519674848221686
2237,-0.8687227950912421
2238,-1.190399678160298
2239,-1.784916454902955
2240,-2.3744813017754107
2241,-2.64799698649373
2242,-2.6415928457457647
2243,-2.5613936074081485
2244,-2.684821940134188
2245,-2.57254475060718
2246,-2.4649132326596312
2247,-2.3666179605688646
2248,-2.3798201704942277
2249,-2.251016006544618
2250,-1.7327914137279894
2251,-1.3779492643440177
2252,-0.8689094845836635
2253,-0.4603453838462125
2254,-0.1417863005529628
2255,0.08732562902007678
2256,0.3399620444193551
2257,0.9424026431039854
2258,1.2534823760104554
2259,1.3846902100783196
2260,1.4974068297285628
2261,1.4740657865326892
2262,1.3230224095043517
2263,0.76660747747349
2264,0.4568703208768583
2265,0.08710091781655432
2266,-0.3016572332135786
2267,-0.7381335862284211
2268,-1.0279898670368406
2269,-1.1999361586158785
2270,-1.3834157203146042
2271,-1.1692472663301872
2272,-0.7903302736728909
2273,-0.4930665031033084
2274,-0.5696244013678082
2275,-0.6103717749883216
2276,-0.6727228252830417
2277,-1.021257655744867
2278,-0.9635247621558329
2279,-0.9000578815887793
2280,-0.6972117647098406
2281,-0.4056342348580156
2282,0.12969980561342595
2283,0.4206069152116257
2284,0.4615912822402588
2285,0.7300097829355279
2286,0.9040091909259134
2287,1.1563201553912323
2288,1.0781155365600437
2289,1.6682256717820967
2290,1.7974653786265518
2291,1.7339940476879672
2292,1.8542173365290613
2293,1.8900000246958577
2294,2.0136588503642883
2295,1.5032757102452268
2296,1.5343744507677297
2297,1.55495512673051
2298,1.5275727514478223
2299,1.3436350892044495
2300,1.324296619338674
2301,1.8699417659933835
2302,2.005879378000144
2303,2.690553650687512
2304,3.4427137067692137
2305,3.850635007938397
2306,4.134895264118741
2307,4.6911932210815985
2308,4.89367040282165
2309,4.989151298379423
2310,4.92832602926094
2311,4.962185029776344
2312,4.97760925830863
2313,4.510543005400054
2314,4.504438560375654
2315,4.5320928472363455
2316,4.367162062160873
2317,4.573426398569381
2318,4.627143098041357
2319,4.473348316750195
2320,4.452191807243585
2321,4.034462443618268
2322,3.8047974129439748
2323,3.6425260213427095
2324,3.332009156308102
2325,3.5443900634196464
2326,3.870450542280985
2327,4.058649410880646
2328,4.328456941901474
2329,4.429931523713577
2330,4.854330732479886
2331,4.640682205981771
2332,4.0262083199282745
2333,3.9202511834534657
2334,3.411125304570682
2335,2.8724742946832995
2336,2.2381096479708136
2337,1.7442210724238645
2338,1.700831487713187
2339,1.0965351406248944
2340,1.0093090351304759
2341,1.1206640662779364
2342,1.119339962375155
2343,1.4037229355401868
2344,1.4081124958642135
2345,1.8854659741335078
2346,2.2708002719980174
2347,2.435714147819142
2348,2.5540257369562145
2349,2.6356280268666326
2350,3.0427192145972257
2351,3.314671564283125
2352,3.582465447706679
2353,3.7119600368185233
2354,3.4009156486706016
2355,2.9483342024381396
2356,2.018408330935486
2357,0.8706521459649281
2358,-0.3622271422849401
2359,-1.3484167597294208
2360,-1.880168503232539
2361,-2.512349544715629
2362,-3.0004425897175944
2363,-3.3254119998339404
2364,-3.483027460045833
2365,-3.607485568999961
2366,-3.5036868947746327
2367,-3.380896819817705
2368,-3.0454354892405937
2369,-2.625839963575565
2370,-2.4105041899596937
2371,-2.388776228604369
2372,-2.354130246991904
2373,-2.225036983375219
2374,-2.2280744281231804
2375,-1.9970717561965046
2376,-1.6948955288393386
2377,-1.2540729524426957
2378,-1.2088907107034426
2379,-1.3102484049225174
2380,-1.5398693132551378
2381,-2.122619985369346
2382,-2.5819769170981384
2383,-3.1640753685290317
2384,-3.539861270880069
2385,-3.745756155328912
2386,-3.9520737073362864
2387,-3.9424239192501154
2388,-4.15010693618126
2389,-4.156978978858237
2390,-4.062058862160856
2391,-4.060937188957431
2392,-3.9633900373303974
2393,-3.902144729128517
2394,-3.6849626049808
2395,-3.627765050362018
2396,-3.72714846388112
2397,-3.5807230373367256
2398,-3.428200736006578
2399,-3.306754904989012
2400,-3.149652342400079
2401,-2.9992839125400104
2402,-2.657138283169856
2403,-2.669493060324228
2404,-2.760910312867509
2405,-3.067454102592538
2406,-3.353229535498341
2407,-3.4650697617756556
2408,-3.669965883592024
2409,-3.64181003250124
2410,-3.563783954143083
2411,-3.2929265502418303
2412,-3.2234397287918015
2413,-3.1790281249499635
2414,-3.2219635123837276
2415,-3.2031216962225293
2416,-3.108733500463884
2417,-3.164956255294417
2418,-3.093686293019436
2419,-3.204430383664398
2420,-2.991757989614698
2421,-2.821816508452372
2422,-2.410578434931549
2423,-2.0170100207758774
2424,-1.4795923373227506
2425,-0.8820337306963926
2426,-0.5190273644235471
2427,0.13368746969791176
2428,-0.09235227348633876
2429,0.011685699440576638
2430,-0.053710522143643157
2431,-0.24217756266170903
2432,-0.5836862106703958
2433,-1.2760086357617102
2434,-1.4512816836259927
2435,-1.5201123849105984
2436,-1.5818848717390486
2437,-1.1668856272502575
2438,-0.7923115175006042
2439,-0.34738458212967044
2440,0.1910741489029466
2441,0.2174437363570261
2442,0.37871592163192214
2443,0.16197248188859653
2444,0.1856469882215918
2445,0.34831464357406106
2446,0.7555531108582856
2447,1.351624152011702
2448,1.5943114197138986
2449,2.304412546124728
2450,2.7032795109403893
2451,2.802567769536032
2452,2.4692102677456296
2453,1.8497455446165214
2454,1.6490871513128853
2455,1.0392938367282731
2456,0.6210742675468791
2457,0.22371518678849395
2458,-0.07301200674430965
2459,0.0211961453794439
2460,0.025430050539104413
2461,-0.1683927996558611
2462,-0.03758919180241951
2463,0.3289314310909994
2464,0.6974845486683992
2465,1.0934564334126442
2466,1.4655849150618891
2467,1.9769517996174149
2468,2.234881251622131
2469,2.43688292233381
2470,2.6683647783860183
2471,2.972876081632524
2472,3.0114445049598255
2473,3.145949701647213
2474,2.6745579761481078
2475,2.382070759430824
2476,1.838720848431717
2477,0.7621857112615417
2478,0.0448345701421965
2479,-0.8359413413430858
2480,-1.19012856371718
2481,-1.9570706350059297
2482,-2.416509619154742
2483,-2.620902329853122
2484,-2.787204893564869
2485,-2.741609269144657
2486,-2.4266784805391444
2487,-1.9061014998492973
2488,-1.2871635833920825
2489,-0.6724531195908587
2490,-0.3146263172357073
2491,-0.03534659251721742
2492,0.018849771332688333
2493,0.20808762507636566
2494,0.0903894081524279
2495,0.09024513946227725
2496,0.05111657379394605
2497,-0.06526705365605454
2498,-0.2569422062134006
2499,-0.8819666389230231
2500,-1.4010189357562324
2501,-2.0324762684322315
2502,-2.6608326987563173
2503,-3.209909931470714
2504,-3.642126494022149
2505,-3.757142235172236
2506,-3.6591548077211176
2507,-3.745498218678395
2508,-3.74592799409998
2509,-3.5727138747932976
2510,-3.5555861844822876
2511,-3.6278634373891117
2512,-3.827578307983486
2513,-3.7573056654525097
2514,-3.8034254632676725
2515,-3.8808524924552934
2516,-3.6822488968781713
2517,-3.553126789713708
2518,-3.611832793984813
2519,-3.4081679313058144
2520,-3.1643646110211328
2521,-3.0661527289129413
2522,-3.23557689346396
2523,-3.2897204746343807
2524,-3.320708141778569
2525,-3.592994765585292
2526,-3.839465342158082
2527,-4.021823517906613
2528,-4.082844572659578
2529,-4.128322429021223
2530,-3.9957388823095545
2531,-4.015952201931712
2532,-3.9379547213297568
2533,-3.950090373211817
2534,-3.9035386872468245
2535,-3.805972627526663
2536,-3.7675604338608575
2537,-3.69814307757733
2538,-3.5324939011030057
2539,-3.2374393665937533
2540,-2.9938854341058803
2541,-2.9169382296569046
2542,-2.550502452236437
2543,-2.0863595348915625
2544,-1.8418923728320022
2545,-1.6612297803723444
2546,-1.4241858433201144
2547,-1.1987769250106912
2548,-1.4662954683757532
2549,-1.728216657044998
2550,-1.92279832940403
2551,-2.1789755757317115
2552,-2.49824917676715
2553,-2.7693809609746176
2554,-2.808867341822534
2555,-2.8856512913207455
2556,-2.9170497262354265
2557,-2.425965984478092
2558,-2.226398217289064
2559,-1.979564867905464
2560,-1.575897074756743
2561,-0.9189598997941887
2562,-0.4958949409752023
2563,-0.5009364936207834
2564,-0.2090774550000767
2565,0.04997091821534779
2566,0.3924025070653389
2567,0.5482447383654109
2568,0.81999788453983
2569,1.2612468474373926
2570,1.9664127018803699
2571,2.1688734619624794
2572,2.0620535670468105
2573,1.5915684857645667
2574,1.222267058180828
2575,0.5865554919361124
2576,-0.4753113574027697
2577,-1.064676437592206
2578,-1.554636661030566
2579,-1.8488601575287813
2580,-2.024508496716652
2581,-2.098908187047754
2582,-2.035412812679364
2583,-1.6594110659514998
2584,-1.5875550469622046
2585,-1.3012817480322072
2586,-1.1524121582643194
2587,-1.319677488499784
2588,-1.3598556616812718
2589,-1.675137974309392
2590,-1.6488821251208505
2591,-1.4655002587400312
2592,-1.0944371421692936
2593,-0.7146695963190155
2594,-0.49184911787602986
2595,-0.43208477398939604
2596,-0.5043026007213695
2597,-0.63942488322472
2598,-0.860983987883662
2599,-0.8808092969587765
2600,-0.9163726058488232
2601,-0.5425203440681502
2602,-0.2464286216850041
2603,-0.33174686313694607
2604,-0.2813259901775838
2605,-0.34826889048608506
2606,-0.26639225353205975
2607,-0.689186994855736
2608,-0.8275261943273271
2609,-0.9950606892091641
2610,-1.4021675593500733
2611,-1.4046474459184763
2612,-1.683676891101276
2613,-1.7108002117896544
2614,-1.8583842186615127
2615,-1.6832810526566753
2616,-1.1831806457174763
2617,-1.0081351765891315
2618,-0.34577175481590877
2619,-0.10913575635388445
2620,0.3997591116743199
2621,0.7679759567157233
2622,0.800261677525574
2623,0.7641728287014753
2624,0.46556351868527085
2625,0.5192558966350047
2626,0.18328939843868475
2627,-0.2371739612209118
2628,-0.6861132224527076
2629,-0.8761923142902986
2630,-1.4114799584746371
2631,-1.787561397025222
2632,-2.0497398836486798
2633,-2.065736498823725
2634,-2.262514058283808
2635,-2.410120000588844
2636,-2.3810985473924533
2637,-2.488109712346858
2638,-2.44734636819373
2639,-2.5660157585395593
2640,-2.337171034064346
2641,-2.3012469617514575
2642,-1.9739701621736707
2643,-1.9281644832507823
2644,-1.9059521427452504
2645,-1.7156431719417906
2646,-1.8272665261144427
2647,-2.1224107932005096
2648,-2.4191880347062353
2649,-2.4897082224088742
2650,-2.597065233032978
2651,-2.8777427927818415
2652,-2.8758179432632103
2653,-2.4560496643627765
2654,-2.1184692485172363
2655,-1.8707146461121287
2656,-1.7021598387847146
2657,-1.29571583783498
2658,-0.9845483233112418
2659,-1.0248513615430015
2660,-1.0604695888386602
2661,-0.824312529331619
2662,-0.45178788542004894
2663,-0.31581707846644264
2664,-0.022936123193477254
2665,0.24217944234642325
2666,0.7415671177687132
2667,0.8398446451139109
2668,0.7891061755309311
2669,0.6750513908738833
2670,0.4927348174781517
2671,0.4754864786445248
2672,0.2098643888535444
2673,0.4679393908035476
2674,0.5303663062736077
2675,0.5632061000507338
2676,0.3538516015222879
2677,0.3368677159744662
2678,0.5745139465510891
2679,0.33107828601140765
2680,0.35460947044448726
2681,0.5415613686926797
2682,1.0561968313442927
2683,1.5896065091849017
2684,1.9000274301064908
2685,2.4427249571479823
2686,2.7819047599031697
2687,3.1969556348700277
2688,3.510731793454158
2689,3.4284479160161205
2690,2.4583872771401394
2691,1.3384356715218433
2692,0.5376080943784095
2693,-0.27277443647877087
2694,-1.4609763746624655
2695,-2.5245374255345028
2696,-2.664531617978278
2697,-2.773420794144161
2698,-3.0575121450612137
2699,-3.3408970912389537
2700,-3.348954874452186
2701,-3.2698009515284183
2702,-3.129095929559348
2703,-2.846385048646691
2704,-2.1273640564620258
2705,-1.6760587610591346
2706,-0.9269583050089805
2707,-0.7033714788019909
2708,-0.047648658903176606
2709,0.1452580726651067
2710,0.20238266892495377
2711,0.6959868454292444
2712,0.9742514158617749
2713,1.7589982226856598
2714,1.41058729614206
2715,1.4454922418085463
2716,1.047591848814766
2717,0.15732594182036846
2718,-0.8187076708898401
2719,-1.7453544086870594
2720,-2.251334730377018
2721,-2.662131688146359
2722,-3.0188150775703653
2723,-3.2805436428107684
2724,-3.2975537596039133
2725,-3.2876289268958288
2726,-3.1536291151390863
2727,-2.949513546129388
2728,-2.7286857680234284
2729,-2.4359154870822515
2730,-2.3167460008849114
2731,-2.3726059052600954
2732,-2.4768694695821374
2733,-2.5453653297460854
2734,-2.7053407619355045
2735,-2.63314798721534
2736,-2.348660009466081
2737,-1.559906761097273
2738,-0.997190071819339
2739,-0.6335431030315258
2740,-0.34498346661669155
2741,-0.2951707357847921
2742,-0.6372850350518201
2743,-1.4723635750358028
2744,-2.040189887087907
2745,-2.622203383553814
2746,-2.928819821425208
2747,-3.213165446454938
2748,-3.3182000030040264
2749,-3.244420019872439
2750,-3.219339495954967
2751,-2.9198757874061356
2752,-2.8596377785759413
2753,-2.642592495226573
2754,-2.458361842558593
2755,-2.353187104755343
2756,-2.332017427081282
2757,-2.399352111220664
2758,-2.2620515133448382
2759,-2.051478266446604
2760,-1.9116859135731095
2761,-1.7394019668093037
2762,-1.5704432689172134
2763,-1.578820909708988
2764,-1.7467113615456835
2765,-2.1189458691816605
2766,-2.407647158855326
2767,-2.8317193142414685
2768,-3.0768252412447534
2769,-3.2548530948941052
2770,-3.4387074553061066
2771,-3.587519232147617
2772,-3.7177267712418396
2773,-3.747218949796997
2774,-3.7387487206647685
2775,-3.806206424745087
2776,-3.6797693527962325
2777,-3.4990579029852475
2778,-3.4690224868842705
2779,-3.3470342456809297
2780,-3.4061403083229624
2781,-3.35922454255463
2782,-3.400429429698961
2783,-3.272903647308125
2784,-2.882077777365859
2785,-2.720593442419317
2786,-2.469413878845305
2787,-2.4542836963235555
2788,-2.5011174927642097
2789,-2.7795086448057025
2790,-3.1073671705258517
2791,-3.21198517324048
2792,-3.325270172606522
2793,-3.4247550828144235
2794,-3.454789856269148
2795,-3.5230801561088976
2796,-3.647050312704643
2797,-3.7791782226572783
2798,-3.823237143677587
2799,-3.8416586427067463
2800,-3.6569034838999146
2801,-3.4758235552303494
2802,-3.3567074375490513
2803,-3.398191489959588
2804,-3.4207719453514462
2805,-3.337922147119787
2806,-3.247722059903555
2807,-3.147741737274693
2808,-2.872804920914827
2809,-2.5884415609660456
2810,-2.434292667473061
2811,-2.2322885612353223
2812,-2.323652100451788
2813,-2.524937097226438
2814,-2.7989587080982052
2815,-2.8778608386681097
2816,-3.0404513344518027
2817,-3.216112253725285
2818,-3.3396049940046972
2819,-3.4078041180799694
2820,-3.5117097955078735
2821,-3.6134103559664905
2822,-3.58948226138783
2823,-3.6544044456332943
2824,-3.614640157307562
2825,-3.54448376844483
2826,-3.3902066208043906
2827,-3.487280001339608
2828,-3.6212012759472993
2829,-3.6176237301100413
2830,-3.7121470927848637
2831,-3.624544386306783
2832,-3.6901904265481327
2833,-3.432396578554979
2834,-3.2204069290137283
2835,-2.9765838337640997
2836,-2.7690047854078963
2837,-2.825637640020426
2838,-2.5676666150318037
2839,-2.629325609537729
2840,-2.6371756626114915
2841,-2.785108314750574
2842,-2.745835630524633
2843,-2.644474640697919
2844,-2.8185673819943586
2845,-2.637631154507269
2846,-2.239653967650282
2847,-2.0023640597782837
2848,-1.8210836441971079
2849,-1.4548770483356586
2850,-1.1541585302888693
2851,-1.014649725149287
2852,-1.004729374082135
2853,-0.8054166343840773
2854,-0.5827370928287908
2855,-0.27514774990757507
2856,-0.148625047290353
2857,-0.07100225971800703
2858,0.0061111239322746685
2859,0.23896051928448997
2860,0.12181523473077824
2861,-0.0923393610510737
2862,-0.45231071991544664
2863,-0.7962043529458122
2864,-1.2635529241120138
2865,-1.8939135813535593
2866,-2.3278708653738556
2867,-2.9420408734668038
2868,-3.1028082887261217
2869,-3.281068331465876
2870,-3.2003180000071216
2871,-3.2111337903351918
2872,-3.2240818502611557
2873,-3.1505594479926615
2874,-3.005277990666292
2875,-3.0144285758792364
2876,-3.057023509833594
2877,-2.9947975625109136
2878,-2.9872502764578406
2879,-2.8357984420659474
2880,-2.7389687745427844
2881,-2.4837103071580575
2882,-2.4088926694760437
2883,-2.4341538472417774
2884,-2.3255689996658893
2885,-2.4765653308153692
2886,-2.6605681384673017
2887,-2.851002340025238
2888,-3.042738510788405
2889,-3.190503222566094
2890,-3.370300401947493
2891,-3.3458826632216745
2892,-3.3486802426537867
2893,-3.3812773874177307
2894,-3.331816441673154
2895,-3.239877106006155
2896,-3.0292937716797996
2897,-2.989258888048
2898,-3.1359119263171413
2899,-3.107540232932225
2900,-3.039843345811606
2901,-2.5982063463217173
2902,-2.4870748634057374
2903,-1.944580809450146
2904,-1.3331298309781046
2905,-1.052911518446286
2906,-0.9066654653588645
2907,-1.1333903388035074
2908,-1.136122233964418
2909,-1.591554310161474
2910,-1.956741728117441
2911,-2.186399208023287
2912,-2.403768604211593
2913,-2.4374996316709434
2914,-2.2605727172539996
2915,-2.007901657876171
2916,-1.7059333730527377
2917,-1.3843942508762912
2918,-0.9621875524115866
2919,-0.8301427911452093
2920,-0.8994849345035414
2921,-0.8889315354170362
2922,-0.914118732602994
2923,-1.0186901103665704
2924,-0.9328215115662556
2925,-0.6507279990059804
2926,-0.44317564282181904
2927,-0.33655504009276055
2928,0.21066682573772
2929,0.7042161115540682
2930,0.7938949227239328
2931,1.1291080478834534
2932,1.4724472917207858
2933,1.5811797818851907
2934,1.1003029174336647
2935,0.9977999932465521
2936,0.6475414111671067
2937,0.02539371017442464
2938,-0.6638450412302304
2939,-1.0228299490066597
2940,-1.2165122783388764
2941,-1.5760454100757544
2942,-1.4535941875962648
2943,-1.2210467967212377
2944,-0.7839276309294401
2945,-0.2664491319635847
2946,0.33619931272423575
2947,0.7746294025681859
2948,1.3079195566329462
2949,1.8125440661946273
2950,1.876711254669147
2951,2.153822363985518
2952,2.2890871753689126
2953,2.789530904520072
2954,2.2796733389381703
2955,1.6087380165139507
2956,1.2123901187638846
2957,0.54878783474263
2958,-0.13365776966228088
2959,-0.9806568592735846
2960,-0.9696672457949759
2961,-0.8335967170087356
2962,-0.427207212355748
2963,-0.1809878927496902
2964,0.05512455027749453
2965,0.204887122463564
2966,0.28684010719757824
2967,0.29165694146905613
2968,-0.07715934013264193
2969,-0.3043583376461222
2970,-0.37524905871094955
2971,-0.3187224277420256
2972,-0.31703312892649355
2973,-0.16766812090525285
2974,0.12651307989381855
2975,0.5192994504391221
2976,0.8271512634212762
2977,0.9593685211511738
2978,1.1117525092085216
2979,1.0985138892523054
2980,1.064135772875715
2981,0.697535428913955
2982,0.22043272738189953
2983,-0.30943570918454927
2984,-0.6646277522926138
2985,-1.039468682265897
2986,-1.4646574088898259
2987,-1.7216979275380166
2988,-1.9204445794861376
2989,-1.984092587395357
2990,-2.2278695556378887
2991,-2.377262016363736
2992,-2.5176380432123695
2993,-2.644636529133408
2994,-2.7555945526357766
2995,-2.8061241868537183
2996,-2.8122689888378325
2997,-3.018515934340599
2998,-3.020655929986738
2999,-2.803968228002468
3000,-2.6100086969548744
3001,-2.534654259882926
3002,-1.682163815088875
3003,-0.9736463215762096
3004,-0.5126358367658781
3005,-0.15768292315330132
3006,0.17406312809372254
3007,0.4773045692023426
3008,-0.0968162887546736
3009,-0.20383713007469706
3010,-0.14128971688644565
3011,-0.22853435802322486
3012,-0.1524705516616657
3013,-0.15561432002742007
3014,0.29835729123935595
3015,0.4189700654235769
3016,0.505942161864936
3017,0.5375309531155802
3018,0.6011720561621227
3019,0.9029334401522736
3020,1.0054571825035266
3021,1.0812830896292263
3022,1.1277284995521435
3023,1.204884951552915
3024,1.3633946434549091
3025,1.2896976295455829
3026,1.335899165881441
3027,1.365765822359623
3028,1.4074166400847614
3029,1.319757733988099
3030,1.359059122430243
3031,1.706203485208458
3032,1.7056596941641553
3033,1.6706863032736763
3034,1.813647077178634
3035,2.3405106810278666
3036,2.237887895267009
3037,2.070461293836446
3038,1.9265475968913992
3039,1.939216780061505
3040,1.914906940252731
3041,1.8655828831551942
3042,1.8248563051315119
3043,1.6805735664554127
3044,1.6094388735327418
3045,2.0146519221063626
3046,2.3498581636427764
3047,2.8142142673288886
3048,3.3628032653528646
3049,3.8091033441740136
3050,4.17673348690716
3051,3.815886317569237
3052,3.4110713828793364
3053,2.9623394801942076
3054,2.3808459093072396
3055,1.9939545727627228
3056,1.542571636741312
3057,1.1378914549610413
3058,0.9547216798103934
3059,0.40873048160428044
3060,0.5045469600051584
3061,0.4567693754696983
3062,0.5784597542253246
3063,0.768163950481911
3064,0.8560931030712758
3065,1.1508104881887997
3066,1.2470913158613883
3067,1.3774278558246404
3068,1.5722958868188646
3069,1.8924359090544467
3070,2.348455347734859
3071,2.8375499065712213
3072,3.257513752883723
3073,3.4096050122656054
3074,3.6126309057794748
3075,3.5881863648894785
3076,3.258176114299719
3077,2.3681833385319275
3078,1.633528473255405
3079,0.915431914728316
3080,0.160136637821863
3081,-0.39983040946776144
3082,-0.9709709969567956
3083,-1.0100110321047346
3084,-1.0575532504378973
3085,-0.9398567055319055
3086,-0.37464206621296003
3087,0.12806925124462926
3088,0.5018595886413882
3089,0.7641883160497766
3090,1.0296998060439313
3091,1.3219583104894959
3092,1.065116677274581
3093,1.113841047816824
3094,1.4176391218120639
3095,1.8323755917962632
3096,2.282643798017924
3097,2.9513681823871734
3098,3.08728385977371
3099,3.093544964824162
3100,2.8987658537385985
3101,2.287496252208505
3102,1.6906911003801186
3103,0.8272037451478059
3104,0.35238872571802016
3105,-0.26618265139742975
3106,-0.7994668456775926
3107,-1.0187111669617657
3108,-1.294430468783153
3109,-1.325358327367988
3110,-1.1011791305063243
3111,-0.8006023855082529
3112,-0.22253700206953614
3113,0.3252036669114086
3114,0.660079153885813
3115,0.8692079913008365
3116,1.2069621815910008
3117,1.3304804409270883
3118,1.4615826546046495
3119,1.9495746042272393
3120,2.0485703800034454
3121,2.4749831650795846
3122,2.1410588726234994
3123,1.8953648981822147
3124,1.1259326993264658
3125,0.04074703905184289
3126,-0.733045669765935
3127,-1.7201982926994415
3128,-2.403889842940314
3129,-2.6739601673924693
3130,-2.854182316214607
3131,-2.9649501775778213
3132,-2.9097011730318885
3133,-2.9365480870546588
3134,-2.6300150850124466
3135,-2.4786270979027027
3136,-2.2295396575119
3137,-1.8368692067922345
3138,-1.6347174610574073
3139,-1.4504079486018373
3140,-1.1523022698948107
3141,-1.1050771093004736
3142,-0.7944146355207345
3143,-0.646980356148762
3144,-0.3704499154927944
3145,-0.34348244821488716
3146,-0.727272056632829
3147,-0.9258267557115323
3148,-1.4719826801979379
3149,-2.090207636758959
3150,-2.7092925341363925
3151,-2.9636965039264807
3152,-3.1754572983502594
3153,-3.3615893673558883
3154,-3.3104359281920193
3155,-3.353043508593403
3156,-3.2477932293824465
3157,-3.143937015825271
3158,-2.9094829225430914
3159,-2.7117160996920564
3160,-2.743981754727242
3161,-2.450328090665188
3162,-2.1187279806303736
3163,-1.8092415577342764
3164,-1.6309175571373837
3165,-1.5035124909951423
3166,-1.1381543654255324
3167,-0.9434362109228501
3168,-0.5991916297071209
3169,-0.5879595712100295
3170,-0.30446472558589655
3171,-0.08001035798117352
3172,-0.06077720998978754
3173,-0.1447210387619369
3174,-0.40043487684485307
3175,-0.6417299245358123
3176,-1.0856607760158168
3177,-1.313974661717248
3178,-1.4158203158761
3179,-1.6087890627249883
3180,-1.9621997151734794
3181,-1.8502723321760406
3182,-1.5884905329025292
3183,-1.6025328571918684
3184,-1.4821822441100352
3185,-1.1582949812027479
3186,-0.9198671533086474
3187,-0.7785904549985824
3188,-0.6578932082276061
3189,-0.4919910964849022
3190,-0.298338209874724
3191,-0.24480956061421832
3192,0.05264066597065427
3193,-0.10207488860579166
3194,-0.4136737124260348
3195,-0.45219950121882263
3196,-0.9898177217080536
3197,-1.3161099392208861
3198,-1.7650305343591175
3199,-1.9035910664238846
3200,-2.094620780637895
3201,-1.913570219574332
3202,-1.4836364738403174
3203,-1.2657300996008722
3204,-1.1267326504195576
3205,-0.8026743795017192
3206,-0.3520170685475694
3207,-0.4055312532703371
3208,-0.4228491413262875
3209,-0.42551040669301626
3210,-0.24189179851179324
3211,-0.2663018124108107
3212,-0.28515767581193147
3213,-0.42522204194768626
3214,-0.5344791697415241
3215,-0.3940020330513398
3216,-0.24404302789074953
3217,-0.09139406594726393
3218,0.23611316919544867
3219,0.5073112809253797
3220,0.5140655572430465
3221,0.29877868274868113
3222,-0.16112740357428307
3223,-0.6440033713302813
3224,-1.2675475324335592
3225,-1.9223840930699507
3226,-2.2893010489501338
3227,-2.557365092300284
3228,-2.695590569464246
3229,-2.690734731365056
3230,-2.653588078264742
3231,-2.3872080897488788
3232,-2.0323223216685884
3233,-1.5709850180039384
3234,-1.1705339140586986
3235,-0.703950374069078
3236,-0.47925835162166625
3237,-0.18264647187676233
3238,0.05135717352028477
3239,0.29748322088581614
3240,0.579914012411241
3241,0.5754998684704725
3242,0.3722053784286214
3243,0.15509557770869872
3244,-0.3204700876155144
3245,-1.1193067457199943
3246,-1.7060456588965613
3247,-2.3551181670135377
3248,-2.540786196713573
3249,-2.8714397451984386
3250,-3.072815070421748
3251,-3.121387677828214
3252,-3.462465946153233
3253,-3.5803694002831272
3254,-3.7619338479815303
3255,-3.755253165245661
3256,-3.4829109956994393
3257,-3.303122877957564
3258,-3.051509801506995
3259,-2.905389937130643
3260,-2.9027985602740674
3261,-2.963754464484122
3262,-2.9642855323922253
3263,-2.9790050310723024
3264,-2.864373829441804
3265,-2.8844791791478572
3266,-2.7350718391710718
3267,-2.646281298662312
3268,-2.7773779158559586
3269,-2.928232109490057
3270,-3.105478530580896
3271,-3.198238044322462
3272,-3.427836196080839
3273,-3.586984766410479
3274,-3.8460376025901355
3275,-3.97280417107465
3276,-4.225831826947246
3277,-4.180491894011304
3278,-4.078398980713402
3279,-4.05556972381367
3280,-3.9028816415536505
3281,-3.8526325479448973
3282,-3.7253208898016625
3283,-3.7426713459488243
3284,-3.7756252181028613
3285,-3.7165416879589093
3286,-3.6455541929618156
3287,-3.311049814247905
3288,-3.203279755159274
3289,-3.12167848280764
3290,-3.0285734808413607
3291,-3.072501986398214
3292,-3.240955534328568
3293,-3.6155215019546865
3294,-3.68141632742464
3295,-3.8030036558090665
3296,-3.867746552036655
3297,-3.96132401754195
3298,-3.970078678958381
3299,-3.879018940720307
3300,-3.751149169373277
3301,-3.7747214128984994
3302,-3.7703349420432857
3303,-3.6859916508384214
3304,-3.664531661313677
3305,-3.7133924281149913
3306,-3.868706830315495
3307,-3.8888424283961633
3308,-3.961042908194431
3309,-4.002583442345913
3310,-3.95670147596802
3311,-3.8234647557018393
3312,-3.5922597260826272
3313,-3.476424243528852
3314,-3.4107939248248313
3315,-3.302389244881474
3316,-3.3029420902196356
3317,-3.353404011048374
3318,-3.435339579514255
3319,-3.3559255395568903
3320,-3.2792617108740725
3321,-3.3066726046535226
3322,-3.117483079127962
3323,-3.034875106351438
3324,-2.9732320650313273
3325,-2.8672971552071944
3326,-2.7194203109723416
3327,-2.2865538068930173
3328,-2.138423903463999
3329,-1.7677586336188968
3330,-1.675569118725177
3331,-1.4900772078069613
3332,-1.4248390335132783
3333,-1.605343648851885
3334,-1.5552722291555334
3335,-1.4741958218183175
3336,-1.3193785555441844
3337,-1.294154756652966
3338,-1.2323956150452713
3339,-1.2065610762828722
3340,-1.4021856623340918
3341,-1.8917716450011863
3342,-2.21689635770414
3343,-2.6738892131091383
3344,-3.0789566220247093
3345,-3.330659367424866
3346,-3.62531672347051
3347,-3.7685268249170285
3348,-3.9915414619330774
3349,-3.9494959350056433
3350,-3.678249036238975
3351,-3.6355345303412605
3352,-3.2718697990115455
3353,-3.107715579737577
3354,-2.5460077148754308
3355,-2.3978992749188603
3356,-2.516500835091771
3357,-2.517859104833963
3358,-2.6832257454936004
3359,-2.696584781421326
