,reduced_states
2130,-0.6870665533978406
2131,-0.6870665533978406
2132,-0.6870665533978406
2133,-0.6870665533978406
2134,-0.6870665533978406
2135,-0.6870665533978406
2136,-0.6870665533978406
2137,-0.6870665533978406
2138,-0.6870665533978406
2139,-0.6870665533978406
2140,-0.6870665533978406
2141,-0.6870665533978406
2142,-0.41772298079975456
2143,0.2992362124200535
2144,0.8957404580807451
2145,0.8378397918890285
2146,0.21359506309970952
2147,0.595936389380222
2148,0.5840476632117837
2149,0.6162267706625129
2150,0.4032036304613029
2151,0.20367418563059858
2152,-0.5096110659148485
2153,-0.6640131280296787
2154,-0.6870665533978406
2155,-0.6870665533978406
2156,-0.6870665533978406
2157,-0.6870665533978406
2158,-0.6870665533978406
2159,-0.6870665533978406
2160,-0.6870665533978406
2161,-0.6870665533978406
2162,-0.6870665533978406
2163,-0.6870665533978406
2164,-0.6870665533978406
2165,-0.6870665533978406
2166,-0.665698503547505
2167,-0.5319664699645013
2168,-0.33933281429289963
2169,0.5577075999743915
2170,1.4807429087588386
2171,2.3055234106547644
2172,1.9767009629190218
2173,1.5789496752278733
2174,1.2060682034069632
2175,0.26870945664943563
2176,-0.16263285066516361
2177,-0.486685050025946
2178,-0.6870665533978406
2179,-0.6870665533978406
2180,-0.6870665533978406
2181,-0.6870665533978406
2182,-0.6870665533978406
2183,-0.6870665533978406
2184,-0.6870665533978406
2185,-0.6870665533978406
2186,-0.6870665533978406
2187,-0.6870665533978406
2188,-0.6870665533978406
2189,-0.6845224035719607
2190,-0.2574489667201136
2191,0.3640695867037703
2192,1.2950150898501285
2193,2.446383246761917
2194,1.9005066971413462
2195,2.1601760396834417
2196,1.9366488593100726
2197,1.11975092058276
2198,1.2651933978304624
2199,0.5746456249901558
2200,-0.05622519459726214
2201,-0.5327565776338306
2202,-0.6870665533978406
2203,-0.6870665533978406
2204,-0.6870665533978406
2205,-0.6870665533978406
2206,-0.6870665533978406
2207,-0.6870665533978406
2208,-0.6870665533978406
2209,-0.6870665533978406
2210,-0.6870665533978406
2211,-0.6870665533978406
2212,-0.6870665533978406
2213,-0.6843669900545365
2214,-0.2695591547978228
2215,0.8773683351080713
2216,1.6839367642960368
2217,2.3927232661204587
2218,3.2294989129215033
2219,3.349878443763922
2220,2.6206660363652707
2221,2.043581520562164
2222,2.056732311978081
2223,1.0021731808769692
2224,0.30002364147144556
2225,-0.4454067008271527
2226,-0.6870665533978406
2227,-0.6870665533978406
2228,-0.6870665533978406
2229,-0.6870665533978406
2230,-0.6870665533978406
2231,-0.6870665533978406
2232,-0.6870665533978406
2233,-0.6870665533978406
2234,-0.6870665533978406
2235,-0.6870665533978406
2236,-0.6870665533978406
2237,-0.6833329791367732
2238,-0.3648971857663283
2239,0.3650571337284542
2240,1.088415379020578
2241,1.9642316199869818
2242,2.1403172414429985
2243,2.1585233842329345
2244,2.7044954921968616
2245,2.29399123247816
2246,2.3191777936758435
2247,1.4589493500525414
2248,0.4959389409697078
2249,-0.4788342190831547
2250,-0.6870665533978406
2251,-0.6870665533978406
2252,-0.6870665533978406
2253,-0.6870665533978406
2254,-0.6870665533978406
2255,-0.6870665533978406
2256,-0.6870665533978406
2257,-0.6870665533978406
2258,-0.6870665533978406
2259,-0.6870665533978406
2260,-0.6870665533978406
2261,-0.6810831515821623
2262,-0.305241800305136
2263,0.5790606829954149
2264,1.8055234636053121
2265,1.7919128024528146
2266,2.048688993100646
2267,2.6524279343997366
2268,2.5757530113862828
2269,2.9513970968659264
2270,1.450877691013084
2271,0.9753933033356144
2272,0.6108529976286413
2273,-0.4031942405292285
2274,-0.6870665533978406
2275,-0.6870665533978406
2276,-0.6870665533978406
2277,-0.6870665533978406
2278,-0.6870665533978406
2279,-0.6870665533978406
2280,-0.6870665533978406
2281,-0.6870665533978406
2282,-0.6870665533978406
2283,-0.6870665533978406
2284,-0.6870665533978406
2285,-0.6816447985710482
2286,-0.10675370465060943
2287,0.8456748835504903
2288,1.7836403869620885
2289,1.8871265622061235
2290,3.1497126597861183
2291,3.134109182185852
2292,2.948558873435549
2293,2.9514719081393554
2294,1.7119930515307016
2295,1.3368281587216315
2296,0.5316712313243219
2297,-0.44097661012945033
2298,-0.6870665533978406
2299,-0.6870665533978406
2300,-0.6870665533978406
2301,-0.6870665533978406
2302,-0.6870665533978406
2303,-0.6870665533978406
2304,-0.6870665533978406
2305,-0.6870665533978406
2306,-0.6870665533978406
2307,-0.6870665533978406
2308,-0.6870665533978406
2309,-0.6862019958659895
2310,-0.46014048205795277
2311,-0.004319968280707226
2312,1.3751937280799034
2313,1.4819096250602097
2314,1.933024158169236
2315,2.9859383655905187
2316,2.890081009176868
2317,2.189772122457565
2318,1.4831844233452667
2319,1.1228238281757403
2320,0.11490714111784765
2321,-0.43537035577907063
2322,-0.6870665533978406
2323,-0.6870665533978406
2324,-0.6870665533978406
2325,-0.6870665533978406
2326,-0.6870665533978406
2327,-0.6870665533978406
2328,-0.6870665533978406
2329,-0.6870665533978406
2330,-0.6870665533978406
2331,-0.6870665533978406
2332,-0.6870665533978406
2333,-0.6766971303874469
2334,-0.21273740051054546
2335,0.43400060686097475
2336,1.757170867948428
2337,2.5771999397727847
2338,2.5723037376203655
2339,1.9881635917400697
2340,2.1500011766922777
2341,2.2829433287535488
2342,2.0958215007857826
2343,1.2924253647969406
2344,0.5853195549420898
2345,-0.4631854227523596
2346,-0.6870665533978406
2347,-0.6870665533978406
2348,-0.6870665533978406
2349,-0.6870665533978406
2350,-0.6870665533978406
2351,-0.6870665533978406
2352,-0.6870665533978406
2353,-0.6870665533978406
2354,-0.6870665533978406
2355,-0.6870665533978406
2356,-0.6870665533978406
2357,-0.6716906121674862
2358,-0.2561416165546957
2359,0.854751156657925
2360,1.5743188346134158
2361,2.3121617643308428
2362,1.9175371298886057
2363,2.3201191704122475
2364,1.5693669926937905
2365,1.2358558244480136
2366,0.8259162296486567
2367,0.12535794544864057
2368,-0.2686012998636504
2369,-0.5909874154893796
2370,-0.6870665533978406
2371,-0.6870665533978406
2372,-0.6870665533978406
2373,-0.6870665533978406
2374,-0.6870665533978406
2375,-0.6870665533978406
2376,-0.6870665533978406
2377,-0.6870665533978406
2378,-0.6870665533978406
2379,-0.6870665533978406
2380,-0.6870665533978406
2381,-0.6870665533978406
2382,-0.5603042308570766
2383,-0.28360552872879474
2384,0.2902498744774599
2385,0.7781273427500737
2386,2.004100953199117
2387,2.2871185066395987
2388,2.7056012919082724
2389,2.3723636534429677
2390,1.6959786420371181
2391,0.9815095434823468
2392,0.17597062877015923
2393,-0.4511984321289313
2394,-0.6870665533978406
2395,-0.6870665533978406
2396,-0.6870665533978406
2397,-0.6870665533978406
2398,-0.6870665533978406
2399,-0.6870665533978406
2400,-0.6870665533978406
2401,-0.6870665533978406
2402,-0.6870665533978406
2403,-0.6870665533978406
2404,-0.6870665533978406
2405,-0.6745429221975908
2406,-0.42890033779676373
2407,0.03901517381277616
2408,0.28553207988775375
2409,0.1546128114766591
2410,0.0835385467612009
2411,-0.07460848894714714
2412,0.20958228915792745
2413,0.3997492596141816
2414,0.28083746931589715
2415,-0.05465436183523657
2416,-0.36494889657423596
2417,-0.5918668177155619
2418,-0.6870665533978406
2419,-0.6870665533978406
2420,-0.6870665533978406
2421,-0.6870665533978406
2422,-0.6870665533978406
2423,-0.6870665533978406
2424,-0.6870665533978406
2425,-0.6870665533978406
2426,-0.6870665533978406
2427,-0.6870665533978406
2428,-0.6870665533978406
2429,-0.6870665533978406
2430,-0.6254458879563721
2431,-0.48894556606357265
2432,-0.4240846131127394
2433,-0.285196458224107
2434,-0.12383112653982074
2435,0.030207763560680854
2436,0.3661451668649285
2437,0.31364847433082726
2438,-0.002356900961035084
2439,-0.31196586449108277
2440,-0.5216335167674209
2441,-0.658391902676139
2442,-0.6870665533978406
2443,-0.6870665533978406
2444,-0.6870665533978406
2445,-0.6870665533978406
2446,-0.6870665533978406
2447,-0.6870665533978406
2448,-0.6870665533978406
2449,-0.6870665533978406
2450,-0.6870665533978406
2451,-0.6870665533978406
2452,-0.6870665533978406
2453,-0.6680081131997787
2454,-0.29490852459736505
2455,0.17442771430904513
2456,0.40315231444046495
2457,1.1749605647396884
2458,1.29166320637416
2459,2.0285590246564706
2460,1.44518150723901
2461,0.931689409913159
2462,1.3392008498674175
2463,0.908496291251574
2464,0.006418897575363548
2465,-0.3748499163400102
2466,-0.6870665533978406
2467,-0.6870665533978406
2468,-0.6870665533978406
2469,-0.6870665533978406
2470,-0.6870665533978406
2471,-0.6870665533978406
2472,-0.6870665533978406
2473,-0.6870665533978406
2474,-0.6870665533978406
2475,-0.6870665533978406
2476,-0.6870665533978406
2477,-0.6633366509012473
2478,-0.17417659418924525
2479,0.554367842007151
2480,1.5019734966449247
2481,2.174721458201155
2482,1.9048452551422708
2483,1.0663604428438547
2484,1.0367883374682991
2485,1.192878085843437
2486,1.7071779803168832
2487,1.1292616128445034
2488,0.0376836584626077
2489,-0.417241075319528
2490,-0.6870665533978406
2491,-0.6870665533978406
2492,-0.6870665533978406
2493,-0.6870665533978406
2494,-0.6870665533978406
2495,-0.6870665533978406
2496,-0.6870665533978406
2497,-0.6870665533978406
2498,-0.6870665533978406
2499,-0.6870665533978406
2500,-0.6870665533978406
2501,-0.6870665533978406
2502,-0.6079477419421646
2503,-0.48073957216351226
2504,-0.3635077008033923
2505,-0.3390447482013572
2506,-0.25543989863536826
2507,0.006849998578896864
2508,0.13416155054308915
2509,-0.12001539555850567
2510,-0.12606687119576182
2511,-0.35180303219386416
2512,-0.4973050438087164
2513,-0.6329308931064296
2514,-0.6870665533978406
2515,-0.6870665533978406
2516,-0.6870665533978406
2517,-0.6870665533978406
2518,-0.6870665533978406
2519,-0.6870665533978406
2520,-0.6870665533978406
2521,-0.6870665533978406
2522,-0.6870665533978406
2523,-0.6870665533978406
2524,-0.6870665533978406
2525,-0.6675965658382166
2526,-0.36853208950512223
2527,0.2001985983633195
2528,1.1769765789337834
2529,1.2390623973126325
2530,1.477139992097997
2531,1.1576177299693937
2532,1.1126868162649606
2533,0.6382289558212271
2534,0.15351853937904122
2535,-0.24761730819858677
2536,-0.42993533600877476
2537,-0.5939265791697551
2538,-0.6870665533978406
2539,-0.6870665533978406
2540,-0.6870665533978406
2541,-0.6870665533978406
2542,-0.6870665533978406
2543,-0.6870665533978406
2544,-0.6870665533978406
2545,-0.6870665533978406
2546,-0.6870665533978406
2547,-0.6870665533978406
2548,-0.6870665533978406
2549,-0.6493994501723248
2550,-0.1572473971949771
2551,0.7868615070704541
2552,1.743985469285731
2553,1.5629736655416293
2554,2.7335198806976
2555,2.905478352020924
2556,2.0856165646614486
2557,1.4728171838033377
2558,0.9441899117153223
2559,0.4871815333176015
2560,-0.027455489985886282
2561,-0.40013019334966243
2562,-0.6856477530555726
2563,-0.6870665533978406
2564,-0.6870665533978406
2565,-0.6870665533978406
2566,-0.6870665533978406
2567,-0.6870665533978406
2568,-0.6870665533978406
2569,-0.6870665533978406
2570,-0.6870665533978406
2571,-0.6870665533978406
2572,-0.6870665533978406
2573,-0.6456753237130651
2574,-0.3030596025983929
2575,0.5238574585109737
2576,1.7725513569290676
2577,2.540175192726906
2578,2.6651885836093467
2579,2.6993234903000345
2580,2.644060465589531
2581,2.3705055417721206
2582,1.7521560723457712
2583,0.8779005627321759
2584,0.0957660421876212
2585,-0.4561454710684524
2586,-0.6847235659665175
2587,-0.6870665533978406
2588,-0.6870665533978406
2589,-0.6870665533978406
2590,-0.6870665533978406
2591,-0.6870665533978406
2592,-0.6870665533978406
2593,-0.6870665533978406
2594,-0.6870665533978406
2595,-0.6870665533978406
2596,-0.6870665533978406
2597,-0.6522667702981642
2598,-0.14416952786238213
2599,0.4981754854890564
2600,1.0878858740790662
2601,1.4485938689656197
2602,2.105345104389001
2603,1.7412349804496525
2604,1.4348451849804864
2605,0.6322162202172019
2606,0.419370393134018
2607,0.2580269811452564
2608,-0.019656445185657432
2609,-0.3777203759112822
2610,-0.6828236364868618
2611,-0.6870665533978406
2612,-0.6870665533978406
2613,-0.6870665533978406
2614,-0.6870665533978406
2615,-0.6870665533978406
2616,-0.6870665533978406
2617,-0.6870665533978406
2618,-0.6870665533978406
2619,-0.6870665533978406
2620,-0.6870665533978406
2621,-0.6443520670701169
2622,-0.10143579256868349
2623,0.748677087413736
2624,1.4562561920787396
2625,2.4871271619418183
2626,2.5336910080442063
2627,2.1489710791532954
2628,2.579104806094572
2629,2.7123273852753433
2630,1.5845828245100213
2631,0.8470557272623278
2632,0.39834612115683476
2633,-0.31231249250630555
2634,-0.6789938688992557
2635,-0.6870665533978406
2636,-0.6870665533978406
2637,-0.6870665533978406
2638,-0.6870665533978406
2639,-0.6870665533978406
2640,-0.6870665533978406
2641,-0.6870665533978406
2642,-0.6870665533978406
2643,-0.6870665533978406
2644,-0.6870665533978406
2645,-0.6423819529836039
2646,-0.17313420949176164
2647,0.36789450849351046
2648,0.9635393588330013
2649,0.8964179364547075
2650,1.125317938977092
2651,1.318853866195189
2652,1.2784590119594896
2653,0.8982054531549071
2654,0.7564235026457343
2655,0.14220315211893064
2656,-0.3355979678481302
2657,-0.5431630156816372
2658,-0.6843390286427881
2659,-0.6870665533978406
2660,-0.6870665533978406
2661,-0.6870665533978406
2662,-0.6870665533978406
2663,-0.6870665533978406
2664,-0.6870665533978406
2665,-0.6870665533978406
2666,-0.6870665533978406
2667,-0.6870665533978406
2668,-0.6870665533978406
2669,-0.6450847582599751
2670,-0.254314792904382
2671,0.23564553106309177
2672,1.03475028529352
2673,1.3948064690535094
2674,1.9140984420172045
2675,2.5187990448611
2676,2.543877574521758
2677,2.0494485499885537
2678,1.959632914792983
2679,1.0118054590238996
2680,0.5971969702617328
2681,-0.3273990308319663
2682,-0.6727044229306709
2683,-0.6870665533978406
2684,-0.6870665533978406
2685,-0.6870665533978406
2686,-0.6870665533978406
2687,-0.6870665533978406
2688,-0.6870665533978406
2689,-0.6870665533978406
2690,-0.6870665533978406
2691,-0.6870665533978406
2692,-0.6870665533978406
2693,-0.6460541577017654
2694,-0.13773903553908098
2695,0.8958819470551626
2696,2.080930211116511
2697,1.6925279337014592
2698,2.7736297157325924
2699,3.0082212464526905
2700,2.4304750762449805
2701,1.9898587022119618
2702,1.7306955158498238
2703,1.6925497710337614
2704,0.3595559558685582
2705,-0.3948469121917441
2706,-0.6748287305913598
2707,-0.6870665533978406
2708,-0.6870665533978406
2709,-0.6870665533978406
2710,-0.6870665533978406
2711,-0.6870665533978406
2712,-0.6870665533978406
2713,-0.6870665533978406
2714,-0.6870665533978406
2715,-0.6870665533978406
2716,-0.6870665533978406
2717,-0.6275362234761866
2718,-0.17267927763330143
2719,0.7588081764653628
2720,1.4088101065274257
2721,2.2793449582816123
2722,2.1073751897308206
2723,2.912150414720182
2724,3.0924936556845792
2725,2.338836075486655
2726,1.3082611836176463
2727,0.7295356713755349
2728,-0.165550122909226
2729,-0.5833166123830378
2730,-0.6870665533978406
2731,-0.6870665533978406
2732,-0.6870665533978406
2733,-0.6870665533978406
2734,-0.6870665533978406
2735,-0.6870665533978406
2736,-0.6870665533978406
2737,-0.6870665533978406
2738,-0.6870665533978406
2739,-0.6870665533978406
2740,-0.6870665533978406
2741,-0.6840050910534297
2742,-0.5888152140558285
2743,-0.453946038844466
2744,-0.29985816862594444
2745,-0.023935632841273032
2746,0.2864723288203509
2747,0.6292832861925391
2748,1.2479678545115096
2749,1.946206989174205
2750,1.4175158458816985
2751,0.9057573055646357
2752,0.2668309842195596
2753,-0.2400594383497321
2754,-0.6720635997544094
2755,-0.6870665533978406
2756,-0.6870665533978406
2757,-0.6870665533978406
2758,-0.6870665533978406
2759,-0.6870665533978406
2760,-0.6870665533978406
2761,-0.6870665533978406
2762,-0.6870665533978406
2763,-0.6870665533978406
2764,-0.6870665533978406
2765,-0.6232328559231016
2766,0.04339398261880594
2767,0.9816536760670309
2768,1.1703199294153708
2769,1.6777674595058731
2770,2.1998868842765313
2771,2.2764503341369173
2772,2.0656721676669854
2773,2.8523020907202223
2774,2.067693753413644
2775,1.3419363577986945
2776,0.43549465147924576
2777,-0.3531659450818981
2778,-0.670510661025226
2779,-0.6870665533978406
2780,-0.6870665533978406
2781,-0.6870665533978406
2782,-0.6870665533978406
2783,-0.6870665533978406
2784,-0.6870665533978406
2785,-0.6870665533978406
2786,-0.6870665533978406
2787,-0.6870665533978406
2788,-0.6870665533978406
2789,-0.6471744042899984
2790,-0.3715239407565666
2791,0.413909796182822
2792,0.9716213225345249
2793,1.916511362213222
2794,2.673481102497285
2795,1.8333650501537975
2796,1.8126149480004612
2797,2.8185413754888162
2798,1.6330846856177987
2799,0.7596072396567589
2800,0.37813423283359127
2801,-0.24843057491268525
2802,-0.6608463410812322
2803,-0.6870665533978406
2804,-0.6870665533978406
2805,-0.6870665533978406
2806,-0.6870665533978406
2807,-0.6870665533978406
2808,-0.6870665533978406
2809,-0.6870665533978406
2810,-0.6870665533978406
2811,-0.6870665533978406
2812,-0.6870665533978406
2813,-0.605057532814685
2814,-0.28131093882341307
2815,0.642393817305144
2816,1.0651908133219028
2817,1.474730892787124
2818,2.233582497281173
2819,2.2987410140272333
2820,2.5276809152821977
2821,1.6580545454772158
2822,1.6048163288384074
2823,0.5601326377578569
2824,-0.0936981405875646
2825,-0.48234867392779696
2826,-0.6827885333716031
2827,-0.6870665533978406
2828,-0.6870665533978406
2829,-0.6870665533978406
2830,-0.6870665533978406
2831,-0.6870665533978406
2832,-0.6870665533978406
2833,-0.6870665533978406
2834,-0.6870665533978406
2835,-0.6870665533978406
2836,-0.6870665533978406
2837,-0.6736106686263412
2838,-0.48066656953349546
2839,0.07470198070605971
2840,0.2307539665160438
2841,0.4581215186652165
2842,0.5089043615337373
2843,1.585886682061667
2844,1.4388317484695239
2845,1.5909353252080893
2846,0.04877175788429098
2847,-0.3027239374386757
2848,-0.28847589162700366
2849,-0.5786324349293434
2850,-0.6853705591621202
2851,-0.6870665533978406
2852,-0.6870665533978406
2853,-0.6870665533978406
2854,-0.6870665533978406
2855,-0.6870665533978406
2856,-0.6870665533978406
2857,-0.6870665533978406
2858,-0.6870665533978406
2859,-0.6870665533978406
2860,-0.6870665533978406
2861,-0.5921653490584486
2862,-0.14889934919492778
2863,0.8549809335552956
2864,1.5067661111708193
2865,1.6137281383968263
2866,1.7703489015178988
2867,1.5551569486143495
2868,1.8633744377163401
2869,1.2965065094521477
2870,1.4362657329594932
2871,1.0357458146396195
2872,0.4571459534930279
2873,-0.2610062565097319
2874,-0.6573042117438123
2875,-0.6870665533978406
2876,-0.6870665533978406
2877,-0.6870665533978406
2878,-0.6870665533978406
2879,-0.6870665533978406
2880,-0.6870665533978406
2881,-0.6870665533978406
2882,-0.6870665533978406
2883,-0.6870665533978406
2884,-0.6870665533978406
2885,-0.6007553509458663
2886,0.027300803649530397
2887,0.5511153262437682
2888,1.3081147820458314
2889,2.388857900849945
2890,3.08298176913366
2891,3.2112594353376873
2892,3.2952876238990525
2893,2.5966944335257764
2894,1.8679659903210841
2895,1.4351001595778314
2896,0.5119668304472271
2897,-0.33930018380240107
2898,-0.6554830267157906
2899,-0.6870665533978406
2900,-0.6870665533978406
2901,-0.6870665533978406
2902,-0.6870665533978406
2903,-0.6870665533978406
2904,-0.6870665533978406
2905,-0.6870665533978406
2906,-0.6870665533978406
2907,-0.6870665533978406
2908,-0.6870665533978406
2909,-0.6345713443198536
2910,-0.2719401160155015
2911,0.3234795107332075
2912,1.398648479012087
2913,1.637611878836955
2914,1.760668528044447
2915,0.669556936696434
2916,0.2933848003500034
2917,0.40978943945310226
2918,1.3965524691990592
2919,1.1722804921186791
2920,0.2230119835850207
2921,-0.39318259126239286
2922,-0.6691995063752054
2923,-0.6870665533978406
2924,-0.6870665533978406
2925,-0.6870665533978406
2926,-0.6870665533978406
2927,-0.6870665533978406
2928,-0.6870665533978406
2929,-0.6870665533978406
2930,-0.6870665533978406
2931,-0.6870665533978406
2932,-0.6870665533978406
2933,-0.6515440555560287
2934,-0.383405774132239
2935,-0.144688890108641
2936,0.062263877526676045
2937,0.40426252171302357
2938,0.3952448941533875
2939,0.29558446779308983
2940,0.021538503871100217
2941,0.008101292550097882
2942,0.013512275926111084
2943,-0.08385115770045257
2944,-0.3841538693952118
2945,-0.5397350476461501
2946,-0.6833126974856517
2947,-0.6870665533978406
2948,-0.6870665533978406
2949,-0.6870665533978406
2950,-0.6870665533978406
2951,-0.6870665533978406
2952,-0.6870665533978406
2953,-0.6870665533978406
2954,-0.6870665533978406
2955,-0.6870665533978406
2956,-0.6870665533978406
2957,-0.651774331498283
2958,-0.3177219034283285
2959,0.2725296152746821
2960,0.887047182460211
2961,1.3053105837468593
2962,1.1771528254002859
2963,2.28277805467044
2964,2.5238387555009907
2965,2.111336652838606
2966,1.237471093094375
2967,0.47310851508452023
2968,0.11505580627262796
2969,-0.34639990032268475
2970,-0.6519214984245731
2971,-0.6870665533978406
2972,-0.6870665533978406
2973,-0.6870665533978406
2974,-0.6870665533978406
2975,-0.6870665533978406
2976,-0.6870665533978406
2977,-0.6870665533978406
2978,-0.6870665533978406
2979,-0.6870665533978406
2980,-0.6870665533978406
2981,-0.6459584714372129
2982,-0.35788664484144744
2983,-0.035966904186047255
2984,0.5209080632445607
2985,0.8204386807946189
2986,1.293344580131097
2987,0.930142985403235
2988,1.0058602016838285
2989,0.7579302801627806
2990,0.45294305410279884
2991,-0.07500899580109925
2992,-0.2717196892897709
2993,-0.4960073891845277
2994,-0.677729004466452
2995,-0.6870665533978406
2996,-0.6870665533978406
2997,-0.6870665533978406
2998,-0.6870665533978406
2999,-0.6870665533978406
3000,-0.6870665533978406
3001,-0.6870665533978406
3002,-0.6870665533978406
3003,-0.6870665533978406
3004,-0.6870665533978406
3005,-0.5843770256960228
3006,0.033063232217359954
3007,0.5233029493021606
3008,1.2596909687597606
3009,2.577262955103419
3010,2.2616025435893232
3011,3.270553959448118
3012,3.2001764517907447
3013,2.664874363904337
3014,1.755160488586496
3015,1.1207149273898716
3016,0.20994153164366888
3017,-0.3727205160649816
3018,-0.6609201639991639
3019,-0.6870665533978406
3020,-0.6870665533978406
3021,-0.6870665533978406
3022,-0.6870665533978406
3023,-0.6870665533978406
3024,-0.6870665533978406
3025,-0.6870665533978406
3026,-0.6870665533978406
3027,-0.6870665533978406
3028,-0.6870665533978406
3029,-0.5919423773892757
3030,-0.04562997345905955
3031,0.5897878799353288
3032,1.1566123901793701
3033,1.5955005650544438
3034,2.376588255503933
3035,2.5064842544806596
3036,2.8669651008743413
3037,2.6089892955774747
3038,2.107572273330681
3039,0.9804719557327136
3040,0.10151086652840123
3041,-0.35286963974081986
3042,-0.6451587454299973
3043,-0.6870665533978406
3044,-0.6870665533978406
3045,-0.6870665533978406
3046,-0.6870665533978406
3047,-0.6870665533978406
3048,-0.6870665533978406
3049,-0.6870665533978406
3050,-0.6870665533978406
3051,-0.6870665533978406
3052,-0.6870665533978406
3053,-0.6246767522651143
3054,-0.3894802408464475
3055,-0.053679893392370316
3056,0.17715932419378308
3057,0.5443975637800424
3058,0.4907911596084534
3059,1.1022702867297987
3060,1.172072811815072
3061,0.7934208422113771
3062,0.4946321498770567
3063,0.3631607410565967
3064,-0.1323377022024626
3065,-0.3830395512628036
3066,-0.649366959122056
3067,-0.6870665533978406
3068,-0.6870665533978406
3069,-0.6870665533978406
3070,-0.6870665533978406
3071,-0.6870665533978406
3072,-0.6870665533978406
3073,-0.6870665533978406
3074,-0.6870665533978406
3075,-0.6870665533978406
3076,-0.6870665533978406
3077,-0.556646851234822
3078,0.09346784450517563
3079,0.9870181150580962
3080,1.557139791804155
3081,2.5326112003873766
3082,2.799932598516989
3083,2.7858771878077295
3084,2.1209470443877754
3085,1.188418635679829
3086,0.43683352970795436
3087,-0.08008477468427988
3088,-0.21956606368766854
3089,-0.51004202590321
3090,-0.6745532550850342
3091,-0.6870665533978406
3092,-0.6870665533978406
3093,-0.6870665533978406
3094,-0.6870665533978406
3095,-0.6870665533978406
3096,-0.6870665533978406
3097,-0.6870665533978406
3098,-0.6870665533978406
3099,-0.6870665533978406
3100,-0.6870665533978406
3101,-0.6443610070812293
3102,-0.43779486661275
3103,-0.1952028505026606
3104,0.43693940024832795
3105,0.8351696651109864
3106,1.9612794587441291
3107,1.4414176347314909
3108,1.3052368565560706
3109,1.2332107358444782
3110,0.7967508491777501
3111,0.11243160636410054
3112,-0.21181170732238336
3113,-0.4436351251111821
3114,-0.6505355674801114
3115,-0.6870665533978406
3116,-0.6870665533978406
3117,-0.6870665533978406
3118,-0.6870665533978406
3119,-0.6870665533978406
3120,-0.6870665533978406
3121,-0.6870665533978406
3122,-0.6870665533978406
3123,-0.6870665533978406
3124,-0.6870665533978406
3125,-0.6275157522646099
3126,-0.32211577888856197
3127,0.7874326683669584
3128,1.69238932215309
3129,1.828523284241905
3130,2.0445196930200593
3131,2.9216040499607656
3132,2.335967741377162
3133,1.770018102391829
3134,1.7755469285381438
3135,0.8765760313906877
3136,-0.03452831901110614
3137,-0.45327078393173914
3138,-0.6593457753515467
3139,-0.6870665533978406
3140,-0.6870665533978406
3141,-0.6870665533978406
3142,-0.6870665533978406
3143,-0.6870665533978406
3144,-0.6870665533978406
3145,-0.6870665533978406
3146,-0.6870665533978406
3147,-0.6870665533978406
3148,-0.6870665533978406
3149,-0.5846503243626501
3150,-0.1129916938838483
3151,0.702889051999583
3152,1.691809469434257
3153,2.1746720288063037
3154,2.4962876586517337
3155,2.119929526309179
3156,2.308956932507818
3157,2.636809533378166
3158,1.574832247373167
3159,0.9870691061102
3160,0.4925742848682093
3161,-0.2982160224597003
3162,-0.6141685894482936
3163,-0.6870665533978406
3164,-0.6870665533978406
3165,-0.6870665533978406
3166,-0.6870665533978406
3167,-0.6870665533978406
3168,-0.6870665533978406
3169,-0.6870665533978406
3170,-0.6870665533978406
3171,-0.6870665533978406
3172,-0.6870665533978406
3173,-0.535506178055486
3174,-0.01583503509524088
3175,0.6771717958794771
3176,1.4926029007968156
3177,2.1238173152495916
3178,1.98715996385193
3179,2.3417179477488395
3180,2.8593404298581953
3181,2.0961418773992393
3182,1.793616328677368
3183,1.0551514595309754
3184,0.7266293321287358
3185,-0.16417550462866265
3186,-0.6062402250077663
3187,-0.6870665533978406
3188,-0.6870665533978406
3189,-0.6870665533978406
3190,-0.6870665533978406
3191,-0.6870665533978406
3192,-0.6870665533978406
3193,-0.6870665533978406
3194,-0.6870665533978406
3195,-0.6870665533978406
3196,-0.6870665533978406
3197,-0.5169073435815403
3198,0.10305845987494246
3199,0.6524650888211276
3200,1.691311527343755
3201,1.4759986172975874
3202,2.568583032562243
3203,2.975241522178114
3204,2.145999641733622
3205,1.8800791518806703
3206,2.0049035231594465
3207,1.0619615037723293
3208,0.3540720338486704
3209,-0.16538640481023525
3210,-0.5944783457301135
3211,-0.6870665533978406
3212,-0.6870665533978406
3213,-0.6870665533978406
3214,-0.6870665533978406
3215,-0.6870665533978406
3216,-0.6870665533978406
3217,-0.6870665533978406
3218,-0.6870665533978406
3219,-0.6870665533978406
3220,-0.6870665533978406
3221,-0.5421879141336389
3222,-0.19736881209286142
3223,0.4583724089471805
3224,1.1211238566889814
3225,1.9308571222245108
3226,1.9509740411594276
3227,1.877270863403503
3228,2.525823154900662
3229,2.723471271784418
3230,2.242265551893591
3231,1.4924004125606998
3232,0.5976836026656266
3233,-0.27528757101086776
3234,-0.6019780426624654
3235,-0.6870665533978406
3236,-0.6870665533978406
3237,-0.6870665533978406
3238,-0.6870665533978406
3239,-0.6870665533978406
3240,-0.6870665533978406
3241,-0.6870665533978406
3242,-0.6870665533978406
3243,-0.6870665533978406
3244,-0.6870665533978406
3245,-0.586626353259362
3246,-0.2780639629816034
