,reduced_states
2069,-0.24896299983028006
2070,0.06507799761582875
2071,0.49885282908007883
2072,0.2696749818026198
2073,-0.47422607800253197
2074,-1.647338082892603
2075,-1.3033265057013985
2076,-0.5933817981734795
2077,0.8198884210769266
2078,0.4653042823029381
2079,0.1635219484965273
2080,0.637843814989283
2081,0.5109864613427982
2082,1.884747232272303
2083,0.6522017967412475
2084,0.7778476326734175
2085,1.9130544109096173
2086,1.1139385240067996
2087,1.013421071732578
2088,0.7428847692577408
2089,0.7359856687839211
2090,1.1718722235705783
2091,2.2324526469681443
2092,5.0128715030825095
2093,2.933539839295017
2094,3.9066296456200136
2095,3.1048971538187207
2096,2.7918563567581733
2097,2.2250936815202143
2098,0.07287670102669212
2099,2.2131749375472762
2100,1.119675983223915
2101,1.4179226975723442
2102,-0.038654988249418806
2103,0.11647564440813743
2104,1.2983809898007823
2105,2.315815667395502
2106,1.9445944998080464
2107,1.5269871910505415
2108,1.7550430885297494
2109,4.009325755892448
2110,3.221307241609955
2111,3.0032549742714365
2112,3.3457089795687485
2113,2.7843221439506802
2114,5.059784391805428
2115,4.258172379679153
2116,4.110710047073721
2117,5.4673140494270545
2118,4.83114481331948
2119,4.8115210742781676
2120,3.7237617102034624
2121,3.608135576945846
2122,5.324535230810849
2123,4.6499244010939265
2124,4.835403142172883
2125,3.4551224237833273
2126,2.3465125068660373
2127,2.5775168167446667
2128,3.155655445006475
2129,5.6765561541502985
2130,4.001874632419296
2131,6.041359899900629
2132,3.226353490339714
2133,4.234110848832706
2134,5.809688150645598
2135,1.9040789098018152
2136,2.7175786610667645
2137,5.520833965511613
2138,2.8901723246969433
2139,4.664278696477488
2140,6.138168899379457
2141,5.705173875734003
2142,6.104735904681489
2143,5.056579853428403
2144,5.306188273689913
2145,6.94054912009932
2146,6.45037710493706
2147,3.634596630647153
2148,4.955902030729957
2149,3.4590794114923535
2150,3.42301903428691
2151,5.602252724206217
2152,4.839872729106696
2153,4.846659933849649
2154,5.613255759853992
2155,3.7575979905342836
2156,5.733724067191238
2157,3.3216647757914726
2158,2.3249009960541387
2159,3.5154319862996344
2160,3.470576789521594
2161,4.663083374252637
2162,3.481279581749891
2163,3.570996421829881
2164,5.144796750642061
2165,5.569354414590581
2166,4.734618494991551
2167,5.009625520209148
2168,4.858413739173569
2169,6.060450778388374
2170,3.065800088851478
2171,2.682110105532462
2172,5.282769185343685
2173,3.334730382480566
2174,4.582191473556553
2175,7.043775076959837
2176,6.194003730925884
2177,4.533128285280804
2178,5.753012665839438
2179,5.628886476612296
2180,4.1987012809879465
2181,5.255968643912643
2182,4.340883196088355
2183,3.9372134303906328
2184,5.256028699529111
2185,3.3863457661678367
2186,7.03840213415598
2187,4.23857141677504
2188,7.665415998284862
2189,5.979523597667966
2190,4.735025520855044
2191,3.510221808894561
2192,3.3948600764886616
2193,1.217112726082174
2194,2.179858789705999
2195,1.559209546913026
2196,0.6002530983017269
2197,0.2161391429226999
2198,0.40863356413556406
2199,-1.3028135691012814
2200,-0.5519772450142751
2201,2.056755780413361
2202,0.7909646366561931
2203,1.3624349225834724
2204,3.5714701027126554
2205,2.8241733028147467
2206,1.882030922536958
2207,1.7788958120222367
2208,4.065002764394084
2209,4.981069123515875
2210,3.61739763626887
2211,5.484756770025684
2212,4.460935531743138
2213,5.467532190896833
2214,3.7629683692697693
2215,2.6286018130928954
2216,4.004945749085888
2217,-0.22865446730940728
2218,0.7176666574615169
2219,-0.9304210939506414
2220,-1.1187349846030152
2221,-2.86354814656227
2222,-3.0493200044410185
2223,-2.9450324383408306
2224,-3.1159911298108227
2225,-2.121370817826534
2226,-2.6416652057496415
2227,-3.094331137145503
2228,-1.512497715155667
2229,-2.328026332314823
2230,-0.89750426008947
2231,-0.9859496996708272
2232,-0.6966759605816705
2233,-0.37698573581276335
2234,-0.854622422944558
2235,-0.2186838327731146
2236,-0.27667076059092505
2237,-0.45483353429637796
2238,0.13667892224770348
2239,0.09694514797111808
2240,-0.8506149059968252
2241,-1.7338547227974044
2242,-2.0492362446481365
2243,-2.2630677123942267
2244,-3.131341572520255
2245,-3.1329279905858516
2246,-2.3530900548249063
2247,-1.7007878910474634
2248,-1.596529843300813
2249,-2.951506216583074
2250,-2.507673548271218
2251,-2.5111952418409174
2252,-1.7664815109167908
2253,-1.756046108524848
2254,-0.8954330384371871
2255,-0.08195011949632541
2256,-0.5818697897867874
2257,0.2916479278850679
2258,0.4921322014197621
2259,0.014739385052688429
2260,0.3956565964250556
2261,1.33017652067839
2262,2.7934272042979096
2263,2.0357444895279797
2264,1.1685812701992202
2265,0.6191370805243175
2266,0.2812216464455841
2267,0.5191496831239591
2268,-0.26653387008396984
2269,0.23237615924441787
2270,-0.8902087102006047
2271,-1.5369221856619149
2272,-2.1485639984224822
2273,-1.0981641180139305
2274,-1.2433395449148417
2275,-0.7151950489354949
2276,0.28737084872572083
2277,0.5304940418190248
2278,-0.5313334766403829
2279,-1.5211530936015998
2280,-1.4549202841017286
2281,-1.0674745138631772
2282,-1.6310435382349067
2283,0.8487614353739351
2284,-0.20055326229665163
2285,-0.381926516975214
2286,0.16622626123377585
2287,1.8918757805088984
2288,0.003789041436328104
2289,1.0791456641740595
2290,1.2515068937087348
2291,0.5572724088599067
2292,1.5743673828137974
2293,1.4948710857106984
2294,3.236896064456657
2295,1.8175091296805117
2296,0.953650727427716
2297,1.2016870433101483
2298,1.78546139397387
2299,2.1685559397212373
2300,0.42095460858848
2301,1.9230013690387053
2302,1.0281119327219965
2303,1.099308061904852
2304,0.8430607782685399
2305,2.1065266046068185
2306,3.487604634885995
2307,2.7415087335429464
2308,4.824582424488729
2309,5.220238766941133
2310,3.0893259213257767
2311,3.6790696135638887
2312,6.52901534725977
2313,3.8289772977142316
2314,5.360672528589298
2315,4.866412222844127
2316,3.1937741201673857
2317,3.8015268380382063
2318,3.9935477118836693
2319,3.8400831942272267
2320,5.568063635150161
2321,3.937777501356361
2322,4.314737794573614
2323,4.063761240577846
2324,3.168525041885613
2325,3.7239938471960112
2326,3.251754690477385
2327,2.6943403699851878
2328,3.4589525189177603
2329,2.3555997012716037
2330,4.287592114596178
2331,5.510890746271331
2332,4.218545122905704
2333,4.179844367141312
2334,3.9924543720795564
2335,4.7102547442339215
2336,3.1812767895670246
2337,2.140381854739936
2338,3.6266124326092206
2339,1.3617106347855614
2340,1.0579077059629964
2341,1.174445262279112
2342,0.4184324355510606
2343,1.8727426561834113
2344,0.2794575656151221
2345,0.8353611427234107
2346,1.6505667395798904
2347,1.186724876282114
2348,2.0288408255900894
2349,1.8906973540481735
2350,2.950749387969004
2351,3.0148293006052187
2352,2.5778887344304433
2353,1.8901815663869779
2354,2.511224385032541
2355,4.20428313597496
2356,4.475942251209569
2357,4.415950387916677
2358,3.2243693789839694
2359,0.11243039122568911
2360,-0.021793944068676015
2361,-0.9449897807455943
2362,-1.9195928108350369
2363,-2.411859126619101
2364,-2.2889032973929053
2365,-2.8700977374037
2366,-3.5476337756403726
2367,-3.6573453941709007
2368,-3.7016149420808757
2369,-3.2655170092051775
2370,-2.9502075461224053
2371,-2.2989930023083063
2372,-2.871040998533119
2373,-1.8005924119597934
2374,-1.3869126236869502
2375,-2.074253599087981
2376,-2.7961218031007022
2377,-2.107153696457854
2378,-2.1614708512012992
2379,-1.8103954692291622
2380,-0.10630232351775759
2381,-0.42067891405805913
2382,-0.3856241822362429
2383,-1.866244108145042
2384,-2.7196108309065146
2385,-3.06468720532474
2386,-3.320609286345016
2387,-2.9635064791035615
2388,-3.637360421593984
2389,-3.9567280016411797
2390,-3.8642528152711546
2391,-4.1953889036381975
2392,-3.2560030537700504
2393,-4.106952391917272
2394,-3.660850244904375
2395,-3.437617858733373
2396,-3.8538330632766282
2397,-3.659177271603713
2398,-2.904679258694912
2399,-2.8870266075467756
2400,-3.361094671284726
2401,-3.99827335075286
2402,-3.022338351432723
2403,-2.8159931592019727
2404,-2.241315741407009
2405,-2.0359413099717156
2406,-2.5246922898937525
2407,-2.1194135007363104
2408,-3.092673475760326
2409,-3.3060460197717476
2410,-3.931187074529269
2411,-3.6180043646666484
2412,-3.152040952710715
2413,-3.2560788233716735
2414,-2.9423622881257185
2415,-2.874262967072539
2416,-2.44016680612965
2417,-3.245512352778119
2418,-2.899584035026536
2419,-3.485405909264572
2420,-2.848797457103058
2421,-2.378423663622134
2422,-2.7686075449859917
2423,-2.8328656969242956
2424,-3.5266752003846604
2425,-2.2874915929731583
2426,-1.8882158234350783
2427,-0.08654638992431363
2428,-0.5689108943238265
2429,0.1350476435899652
2430,-0.1697314850086737
2431,-0.2558636350371077
2432,1.7119760423568067
2433,-1.3318215495697068
2434,-0.03993773340353021
2435,-0.2540257652159941
2436,-1.2782612259731114
2437,-2.178890070338068
2438,-2.101548790343452
2439,-2.275129544982201
2440,-0.3757816245278509
2441,-0.5545552240253101
2442,1.0040165527057252
2443,-0.06300610288983897
2444,0.362833469474002
2445,0.671350722990008
2446,-0.19261989579786307
2447,0.30747454030078253
2448,-0.1247125674248984
2449,0.08410430186999662
2450,1.2909840903802101
2451,2.9394165189684163
2452,3.1206000870801804
2453,1.6835687988072607
2454,3.718208629612492
2455,2.2539955980103157
2456,1.8481191148049299
2457,1.0983983068471317
2458,-0.3247629782163202
2459,0.5123129772958466
2460,0.3837490975711768
2461,-0.05597812214699995
2462,-0.38698235864754066
2463,-0.5560490225212972
2464,0.16287916240989309
2465,0.5422192621974039
2466,-0.6848914037467595
2467,0.6680107511002146
2468,1.6656899461845405
2469,1.5572697431185043
2470,2.3827991877650105
2471,2.6477110728410804
2472,2.1184550907232698
2473,2.1058658370742904
2474,2.7750953108246197
2475,2.851926660597795
2476,4.059091932621616
2477,2.875606366520346
2478,2.9171883466552138
2479,-0.5172556648216199
2480,1.1544452207713503
2481,-0.20689275105507984
2482,-1.8853163215301012
2483,-1.194733053679785
2484,-2.018525541015054
2485,-2.5159706716786907
2486,-3.060742372837694
2487,-2.751718410056501
2488,-3.019483952358837
2489,-2.0607133215959124
2490,-1.7727063615272673
2491,-0.7403587417074968
2492,-0.19499818614973158
2493,0.652941482494783
2494,0.38592339005688575
2495,-0.07770706135650975
2496,-0.2279286494578411
2497,-0.41720684854566115
2498,0.8805996345194043
2499,0.020004236122413182
2500,0.3705400414435286
2501,-0.2683386433204782
2502,-0.8895645059962004
2503,-1.5160316087318293
2504,-2.6050217579589283
2505,-2.8537044846875967
2506,-3.1439025160646707
2507,-3.7964288747739654
2508,-3.9129426488528667
2509,-3.895721871573561
2510,-3.2163522261363497
2511,-2.3255539456778656
2512,-3.6394835364131604
2513,-3.8186661943102553
2514,-2.9683254167960986
2515,-3.7800863420555095
2516,-3.6108254651401337
2517,-3.4334492667804133
2518,-3.2446123724898324
2519,-4.061495560263392
2520,-3.3797769556715496
2521,-2.70271734329274
2522,-2.9179311398447942
2523,-3.75370718909828
2524,-2.135782624652862
2525,-2.709463746008809
2526,-2.859210002630322
2527,-3.636986032638032
2528,-3.1997994317588723
2529,-3.9150815620668475
2530,-3.633085239794267
2531,-4.0906037905307
2532,-3.8547877311786
2533,-3.9692313462657665
2534,-3.4439931433460926
2535,-3.1796609540490004
2536,-3.7357736861592072
2537,-3.6515768988752932
2538,-3.91377283451503
2539,-3.691815169005133
2540,-2.8993864708014137
2541,-2.969437560504447
2542,-3.361936950284468
2543,-2.740695883123077
2544,-2.298667208067432
2545,-2.334713374741475
2546,-2.472313899310387
2547,-0.9527486511992351
2548,-0.7970756208845539
2549,-1.3520802724070107
2550,-1.2713365298418087
2551,-1.0307046020962023
2552,-1.213458349987921
2553,-2.408093088802119
2554,-2.2572358209393486
2555,-2.4742477332248582
2556,-2.7185497517625725
2557,-2.800600812631174
2558,-2.7387198364732197
2559,-2.6468041834893934
2560,-2.6811135975150204
2561,-2.650377502713199
2562,0.04185557442769514
2563,-1.6597174487696802
2564,-1.3442617798133762
2565,-0.3686428247866036
2566,0.9968961747186038
2567,-0.27602703089855696
2568,0.03216321112281095
2569,-0.055990888901960544
2570,0.1254960121872824
2571,1.5335867825821108
2572,1.8332321725662335
2573,1.2507451686562718
2574,2.437872439752118
2575,3.821412632093989
2576,1.1867503223275198
2577,0.9176288873263453
2578,-0.7490691104488774
2579,-0.7883332775009756
2580,-1.0623491840348156
2581,-2.085697966719515
2582,-2.103383890799349
2583,-1.820753153781195
2584,-2.3999684253043188
2585,-1.8004882960778494
2586,-1.4964528272020672
2587,-1.7003700344259267
2588,-0.008661757164730648
2589,-1.399742953259443
2590,-0.8318837645405951
2591,-0.9512718312971749
2592,-2.398808699718516
2593,-1.928633745688204
2594,-1.7385583713946793
2595,-1.2495896775503705
2596,0.21508532786613171
2597,1.0738808645073272
2598,-0.3373992754353513
2599,-0.6797706754712001
2600,-1.4045100523144338
2601,-1.6414401179648381
2602,-0.4811664558623716
2603,-0.1427449585539172
2604,-0.44279166167598244
2605,-0.9020378865771758
2606,0.6387323990031998
2607,0.012550970920553838
2608,-0.9928859407849262
2609,0.1513118972557495
2610,-0.7994577370221313
2611,-0.44530167558588024
2612,-1.6614153373080738
2613,-0.7742460496249863
2614,-1.8955799827660462
2615,-2.106073637390092
2616,-0.8199509047966204
2617,-2.0025079507573604
2618,-1.8282249768376957
2619,-1.5851175771381492
2620,-0.9241856303938097
2621,0.680330733335359
2622,0.14863205191530396
2623,1.6284428853400235
2624,-0.5112758453457066
2625,1.224745942325332
2626,1.107697360208046
2627,0.8005085374568001
2628,-0.09274188335187508
2629,0.009907805382890064
2630,-0.20162705455905627
2631,-0.5866951833835177
2632,-1.203198255821565
2633,-1.6411825769185235
2634,-1.1550518437172759
2635,-2.9732048254297183
2636,-2.2947892007342374
2637,-2.06449593981198
2638,-1.3072573252254007
2639,-2.7470214315192027
2640,-1.961369776681025
2641,-2.817285756235146
2642,-2.886104355542591
2643,-1.8335923891117551
2644,-1.978428867282847
2645,-1.4741873369557985
2646,-1.760802636867167
2647,-1.0440494110409064
2648,-2.6207725469534866
2649,-1.6965380220188262
2650,-0.9221465213491806
2651,-2.119796627708713
2652,-3.4112627443402093
2653,-2.662502465419429
2654,-3.018979851245932
2655,-2.27861647861031
2656,-2.455759647743434
2657,-2.082507333190124
2658,-1.0669245514633392
2659,-0.8169626043870318
2660,-1.649096901943974
2661,-1.3235655549073078
2662,-0.23963339390988805
2663,-0.40192317019019735
2664,-1.2994913985932806
2665,-0.9582792822948075
2666,-0.3790870167125235
2667,0.7668616381086615
2668,0.5312133704729076
2669,1.247382353341821
2670,0.13021145891221678
2671,1.7899891671943717
2672,0.21935423889648567
2673,0.4516779246706815
2674,-0.04572775230727264
2675,0.2286106916971701
2676,0.06572912044197612
2677,0.30438000187705494
2678,1.6599697168975147
2679,0.780165453440931
2680,0.09641752906039144
2681,-0.9061888302079518
2682,-0.021537974982809335
2683,1.5995388826331756
2684,0.3082657955802578
2685,0.9223329362126825
2686,1.1168057338764608
2687,1.9681000446376047
2688,2.9121877343147364
2689,3.335135095452575
2690,3.3002847779641846
2691,2.771667606528973
2692,3.435759084128817
2693,3.688660115607248
2694,2.485350713970934
2695,-2.075081817556127
2696,-2.9205957939572715
2697,-1.591087659356561
2698,-1.0709247225533431
2699,-2.919798874349779
2700,-3.427899242804395
2701,-2.8312542923305375
2702,-3.4967452267600403
2703,-3.1811336311777825
2704,-2.6190295076448122
2705,-3.001012563552067
2706,-3.0101261466502636
2707,-2.054516918545014
2708,-1.9342614770225468
2709,0.790014079573554
2710,-0.11653965090844892
2711,1.1338127964141147
2712,-1.7744914884699188
2713,1.5940260471592202
2714,-0.83306604313487
2715,1.1292304174854855
2716,2.6179496375974995
2717,2.648073284415737
2718,2.53166352881758
2719,-0.3589149350810569
2720,-0.6376352264555696
2721,-1.0260117062503118
2722,-2.3122844420610935
2723,-2.7270316565904236
2724,-2.5872031292452378
2725,-3.1711700299910586
2726,-2.930888853239981
2727,-3.0349629148789306
2728,-3.7638044620858087
2729,-2.825072699095438
2730,-2.5587163212208797
2731,-2.438652838979819
2732,-1.7912491532733492
2733,-1.8022837509159113
2734,-2.154684515886065
2735,-2.151335343029654
2736,-2.841388295635183
2737,-2.9843710644650083
2738,-2.182315914910878
2739,-2.6809442718321734
2740,-1.7298898761853776
2741,-0.5751699887644933
2742,1.5063706918970092
2743,0.0815600158704572
2744,-0.15979982324765066
2745,-1.05614832717544
2746,-1.4384059387478076
2747,-2.45960182672058
2748,-3.095282424884718
2749,-3.03916133350226
2750,-3.381138413386792
2751,-2.795225641643466
2752,-3.0326120649567883
2753,-3.0393536776276386
2754,-2.6901772421928185
2755,-2.892331404699891
2756,-1.7135805575111964
2757,-2.4489007117168353
2758,-1.8376573659981228
2759,-2.0356764839753416
2760,-2.1096370454591087
2761,-2.7790518377470192
2762,-2.100002824537674
2763,-1.6980664139249728
2764,-0.6610421504660567
2765,-1.2677215913298994
2766,-1.1604895573229683
2767,-1.8207228074168782
2768,-2.169936624928599
2769,-2.62958389448121
2770,-2.734317844724365
2771,-2.8696990815866563
2772,-3.52293305392742
2773,-3.211583202556821
2774,-3.152814821666385
2775,-3.6470879603898365
2776,-3.550212276433812
2777,-3.575386045871997
2778,-3.6885907003589407
2779,-3.17459488577594
2780,-3.511818831410352
2781,-2.941729548565548
2782,-2.5587935117615803
2783,-3.422437265545881
2784,-3.009031626319741
2785,-3.4798697653995037
2786,-3.2299259037506056
2787,-3.1398847516640056
2788,-1.8385380885208213
2789,-1.2585735053555978
2790,-2.1416036219537924
2791,-2.1103859375272
2792,-3.153247271894188
2793,-3.390771328142991
2794,-3.336926385872301
2795,-3.0692126105143136
2796,-2.725664107899689
2797,-2.7655433824855753
2798,-3.7330539697593035
2799,-3.5621315008567596
2800,-3.738577871981196
2801,-3.7411065313761958
2802,-3.4429596465002263
2803,-3.016375949606709
2804,-3.8402705252408937
2805,-2.5615737838817956
2806,-2.7588633450201763
2807,-3.104288198217921
2808,-3.664650117150613
2809,-3.115591027470984
2810,-3.3485276853138384
2811,-2.0435470540222975
2812,-2.173060100920369
2813,-1.559903030418329
2814,-2.088467232822714
2815,-2.269500604318037
2816,-2.2411803129751333
2817,-2.549385908784341
2818,-3.2979571662549443
2819,-3.1026560045959886
2820,-2.548361634758372
2821,-3.1928812910072892
2822,-3.224310326574503
2823,-3.2250633971814193
2824,-3.6668061228384063
2825,-3.651303466699414
2826,-3.1040024049919666
2827,-3.042184694119752
2828,-3.5953482784334225
2829,-3.040584777140313
2830,-3.290063704684815
2831,-2.8134911746315003
2832,-3.6447552688421596
2833,-3.793338432195344
2834,-3.5498638288556137
2835,-3.518922717759944
2836,-2.7843141650110272
2837,-3.1679532998426323
2838,-2.219199264721509
2839,-2.6369976857189714
2840,-2.2047388426129224
2841,-2.3957300642637165
2842,-3.1134783246514304
2843,-1.7322877447440377
2844,-2.5620011417946777
2845,-2.6522632576538863
2846,-3.0085023787411265
2847,-2.148823921872703
2848,-2.5290152172940137
2849,-2.707408152962694
2850,-1.5351699607973486
2851,-0.441698092918827
2852,-1.718991733285881
2853,-1.1537583776874856
2854,-0.5259825912487242
2855,-1.0017097935938961
2856,-0.7468160849348547
2857,-0.3936602034766616
2858,-0.6139906475804118
2859,0.13364762224360396
2860,1.180760406220604
2861,-0.3267026007559129
2862,-0.3492804860421482
2863,0.031122368209936694
2864,0.67364617619784
2865,-0.5653143207973055
2866,-0.002495332779931256
2867,-2.3310083963383086
2868,-2.244848900064036
2869,-2.570403751172917
2870,-2.8161643002240244
2871,-2.973584089593014
2872,-3.4257688616043764
2873,-3.2448451773352
2874,-3.236933709999246
2875,-2.0912523668964234
2876,-2.877384835862632
2877,-3.04795166932234
2878,-3.0171944345514023
2879,-2.4372636149233675
2880,-3.276732270265773
2881,-2.3612964857846137
2882,-2.525528155319768
2883,-2.995832192313973
2884,-2.1638955275064813
2885,-1.8820033902655184
2886,-1.8553400902445472
2887,-1.9102289901088678
2888,-2.6672996375243168
2889,-2.425085041054346
2890,-3.0074741118349473
2891,-2.93111983464875
2892,-2.9182263903550565
2893,-2.9896247536688816
2894,-3.4979065363420814
2895,-3.3912704602774766
2896,-2.8752255392977326
2897,-2.9230406047054918
2898,-3.081694823082379
2899,-2.71112579856805
2900,-2.9919502892954615
2901,-2.2408654226971283
2902,-2.6556329931254887
2903,-3.7304615770172873
2904,-2.9327530246640494
2905,-2.331491101413872
2906,-0.5491907890307044
2907,-1.62437484838892
2908,0.32906865584033695
2909,-0.3653904421272879
2910,-1.3674592152567573
2911,-1.5121671076937018
2912,-1.7691102271152208
2913,-1.6070694001352113
2914,-2.173241369982843
2915,-2.3686776281922093
2916,-2.6738755576850206
2917,-2.7150078640022492
2918,-1.9452839561100714
2919,-0.6166824680348572
2920,-0.7619285578474781
2921,-0.7302165399229554
2922,-0.8386778038033413
2923,-0.37013260070216425
2924,-1.2131503459683455
2925,-1.0039994464720845
2926,-0.7250614588704422
2927,-0.8867876735141533
2928,-1.4380691055895256
2929,0.10695598151030464
2930,0.3613345301445891
2931,0.1725888919812229
2932,-0.11833863644135569
2933,2.1412989957077464
2934,1.3045520055002031
2935,0.6209579308103804
2936,2.2196409550540137
2937,2.0498945493800194
2938,0.46889895218867084
2939,-0.5184789596024475
2940,0.7006799895374125
2941,-1.3209935147239424
2942,-1.2305155218047337
2943,-1.799858301063999
2944,-1.5071881772903257
2945,-1.5631250334665823
2946,-1.2592979886668965
2947,-0.6199577642738491
2948,0.06280242778541482
2949,0.6454529211551081
2950,1.3559604433590595
2951,1.7893470816897608
2952,1.1807752783177095
2953,2.333041599076716
2954,2.8264716780136308
2955,1.023930514437781
2956,2.943265203809324
2957,2.540615196659527
2958,3.8963149035194173
2959,-0.48941251491078225
2960,-0.8876852777484961
2961,-1.1814175444875
2962,-0.7739234670401012
2963,-1.2683579102161464
2964,-0.7943340589326434
2965,-0.4792017073116645
2966,-0.12816194844622614
2967,1.0583001294367556
2968,0.5805652732313554
2969,0.056136605645381865
2970,0.03749851371935427
2971,-0.037699340804831186
2972,-0.08713247331430254
2973,-0.9743079532423298
2974,-0.6567416427838212
2975,-0.34784141697764115
2976,0.37772439055594015
2977,-0.015030733112871357
2978,0.7655665165940188
2979,0.6691511206011436
2980,1.4936589070286894
2981,1.3668396087922776
2982,1.0855995630488848
2983,0.8167308168614792
2984,0.63919587556746
2985,0.47832527495191096
2986,-0.5006649141271324
2987,-1.2752698703800114
2988,-1.8667093152738707
2989,-1.1516017771754201
2990,-1.429779816107301
2991,-1.8955623357949791
2992,-1.9517109279314582
2993,-2.371673259502251
2994,-2.181485571604948
2995,-2.477219813944976
2996,-2.225861421645621
2997,-2.683818288252153
2998,-2.6457748101632914
2999,-2.9766604358022173
3000,-2.46408172356109
3001,-2.514818745454644
3002,-3.391124372358051
3003,-2.6765467081446843
3004,-1.4210773155071346
3005,-1.94358262348093
3006,-2.051992071110212
3007,2.1755755797138074
3008,0.5401103253419962
3009,-0.1478635700062332
3010,0.4821683878365443
3011,-0.08659996387674794
3012,-0.3221732896677492
3013,-0.914375880905381
3014,-0.04954778553411676
3015,0.19227910105883123
3016,0.03142181491286534
3017,0.2960494743519679
3018,-0.3373877578520093
3019,1.546537114991807
3020,0.6111509646741575
3021,0.7121942617716165
3022,0.21440471853446855
3023,0.6989473749477215
3024,1.3187974392747865
3025,2.088007859947848
3026,0.9976447749111174
3027,0.9781807812917684
3028,0.6621744977048333
3029,1.6158338153162184
3030,0.9179660996299029
3031,2.418659184703017
3032,1.1695628888141119
3033,1.1575680774405568
3034,0.15883039930194798
3035,1.8287767907366628
3036,2.839842618036461
3037,2.374428463172219
3038,0.9686554194359301
3039,1.968863700250884
3040,3.046383387840414
3041,1.2685859048565358
3042,1.9486856542906172
3043,1.5691995660997646
3044,1.0423440023303938
3045,1.823414629854824
3046,2.802004395073096
3047,1.0395596113452308
3048,1.1538931969877884
3049,1.182910732508037
3050,3.288748965105832
3051,3.6708624434586232
3052,5.3050769672575475
3053,4.018483396294536
3054,3.583795018368858
3055,3.247007547468835
3056,1.3075121358241821
3057,1.4691937368349188
3058,2.863852890405344
3059,0.7859902011046782
3060,1.3996732820150988
3061,0.6841049121226037
3062,-0.9329774813273627
3063,0.442398663610827
3064,-0.12084455060051295
3065,1.316789286622338
3066,1.1271491124762953
3067,1.3443531677092826
3068,0.10797914765599893
3069,0.9911826245000613
3070,1.520474784292916
3071,1.8888667747115404
3072,1.8492261491408704
3073,2.403571757077819
3074,1.8816302384506756
3075,3.524008976220516
3076,4.2401523389924085
3077,4.258791591511998
3078,2.6886382355132494
3079,3.513735029405421
3080,1.755358408905259
3081,1.637215670352752
3082,-0.7105854573541737
3083,0.12016281294338149
3084,-1.3071395579813607
3085,-0.6620187780958815
3086,-1.385441712108272
3087,-1.5076194234758755
3088,-0.9087078362346578
3089,-0.1237288097421145
3090,-0.5829166138967381
3091,2.4727248016736194
3092,1.3952984665351822
3093,0.5834859635757585
3094,0.5250199883647161
3095,1.337853747277191
3096,0.9996101145984138
3097,1.096223603127566
3098,1.6468085498004148
3099,2.2754216766152564
3100,2.818262244539768
3101,3.8223500925136262
3102,4.674792018674469
3103,1.782568947571412
3104,1.6716805961502015
3105,1.1439959632948655
3106,-0.5225817498555985
3107,0.5312325633303487
3108,-0.09604860544947666
3109,-0.8307067116418826
3110,-1.7386859494095863
3111,-1.7786633030063195
3112,-1.7340882718618733
3113,-0.9590487071411982
3114,-0.2368895789194632
3115,0.40817540701396277
3116,-0.07871594864095995
3117,1.4231549932234577
3118,1.3033117685963687
3119,0.8946345514166152
3120,0.9209030219109444
3121,2.283933349956404
3122,0.6128848125692239
3123,2.157279741261317
3124,4.001475024034785
3125,1.417261447365249
3126,3.221092550467091
3127,0.41609495656896156
3128,-0.7805723309171888
3129,-2.073432934535524
3130,-1.9807911607763329
3131,-2.841251837627728
3132,-2.2141104000689964
3133,-3.3993464426346875
3134,-2.2787270396677783
3135,-3.089473450140592
3136,-2.615540438511226
3137,-2.533638117626683
3138,-2.3441340007308593
3139,-1.6850616832273844
3140,-1.437238148514173
3141,-1.6889962021496099
3142,-0.4366872994967497
3143,-1.4221743553780322
3144,-1.316275324721402
3145,-0.06727245008051866
3146,-1.1648158628847118
3147,0.03349988057817097
3148,0.3887293999262158
3149,0.10943825410923529
3150,-1.1839307064837001
3151,-2.1744146146414502
3152,-2.2576280678819933
3153,-2.9854162660789423
3154,-3.0205411265485727
3155,-3.3209097732823194
3156,-2.616702306271649
3157,-3.364690595374705
3158,-3.2889416678949934
3159,-2.7213304536186915
3160,-3.2604582677764427
3161,-2.757900371905899
3162,-2.0296282131446253
3163,-2.0525451455475663
3164,-2.2224752964261167
3165,-2.884211842767247
3166,-1.6476289283579773
3167,-0.9222005206071157
3168,-0.32198486486066247
3169,-1.118904442564172
3170,-1.5188496351243768
3171,-0.8769912332864381
3172,-0.5380356659612262
3173,1.0005249940334662
3174,-0.2708139616586692
3175,0.4754557062384204
3176,-0.25150269312425
3177,-0.7704374117874679
3178,-0.9829361101365242
3179,-0.38935747187300995
3180,-1.5966424120573852
3181,-1.998605287584362
3182,-1.5381366702652366
3183,-1.3309573201034774
3184,-2.0741613384226563
3185,-2.3269096050372626
3186,-0.9849054621194918
3187,-0.5724387443705184
3188,-1.6180748239377662
3189,-0.6477736064187589
3190,-0.28014377102634896
3191,-1.033513555932633
3192,-0.18975164229856295
3193,0.10548174505942862
3194,-0.680721041418967
3195,0.402707862237982
3196,0.06599261643173879
3197,0.6332699196369017
3198,-1.0530793076478164
3199,-1.6157629749834774
3200,-0.9495766405890897
3201,-2.558417207581629
3202,-1.7919097813299132
3203,-1.9006156043872444
3204,-1.8445294650879804
3205,-2.6596496492686197
3206,0.10336232644601678
3207,-0.18345090599570088
3208,-0.5424354178473186
3209,-1.1040643158849164
