,reduced_states
2353,2.99634491589629
2354,3.9186850491898113
2355,4.617362158151098
2356,4.28154051787667
2357,2.7409834327438243
2358,1.1572973997171436
2359,-0.32024112439810776
2360,-1.0262576908091718
2361,-1.860116782546726
2362,-2.3194354746546355
2363,-2.6564828657560704
2364,-3.0654263081236577
2365,-3.5640825776404195
2366,-3.8601800050378046
2367,-3.755757685579666
2368,-3.4988714881755882
2369,-3.0007204237737635
2370,-2.867390004185675
2371,-2.4678656928901823
2372,-2.1431517312652635
2373,-1.8560125450882459
2374,-2.214372085152898
2375,-2.47035330381392
2376,-2.4997914795392413
2377,-2.145690672717693
2378,-1.437044768829924
2379,-0.8184347225796812
2380,-0.3149430707909825
2381,-0.9410655065142334
2382,-1.7582746896392742
2383,-2.705520513109259
2384,-3.2158541805601866
2385,-3.2959197600793555
2386,-3.49341161399996
2387,-3.7226584932995634
2388,-4.046160291665076
2389,-4.250333675407866
2390,-3.9989635172257505
2391,-4.083289719471939
2392,-3.892831587156259
2393,-3.9583970659833922
2394,-3.8712635117814083
2395,-3.871145706831258
2396,-3.6840879431195317
2397,-3.3427420967200683
2398,-3.234778826510631
2399,-3.6209610910007823
2400,-3.6712018884785365
2401,-3.476144244624957
2402,-2.8526922013818794
2403,-2.499171747230542
2404,-2.40249147771732
2405,-2.356718124305252
2406,-2.7347773133227107
2407,-3.008930143908135
2408,-3.654184219074831
2409,-3.833786064310956
2410,-3.7764501267578123
2411,-3.53355840009576
2412,-3.300954371748363
2413,-3.206877053867396
2414,-2.918653521688986
2415,-3.017091037987729
2416,-3.02451606669081
2417,-3.395807967728429
2418,-3.2592645454663898
2419,-3.0670989809620552
2420,-2.809118733899348
2421,-2.807038891271503
2422,-3.2194583520860545
2423,-3.055240734801257
2424,-2.7194936390320184
2425,-1.4991186157939158
2426,-0.8949673576592249
2427,-0.18318985021723289
2428,-0.23024769209831739
2429,-0.12092607650368029
2430,0.4497810361634409
2431,0.0506452624561131
2432,0.1392196193554433
2433,-0.5599485837903196
2434,-0.5322115536477373
2435,-1.2946927843877576
2436,-1.9520269459678539
2437,-2.3147552666021225
2438,-1.6792698608237744
2439,-1.1410378715406748
2440,0.030754504589881874
2441,0.12764053838071343
2442,0.4586332702166869
2443,0.34153637232776646
2444,0.29929279948822674
2445,0.2828929485804323
2446,-0.019894797292456034
2447,0.07186297173869673
2448,0.4112154944148288
2449,1.5151197294594965
2450,2.5902238451596182
2451,2.719226418424426
2452,2.9989090094774498
2453,2.7057249714402065
2454,2.7717055095525662
2455,1.8360045883842893
2456,0.915039806604578
2457,0.4572551715006186
2458,0.2041295444595042
2459,0.30617220482806873
2460,-0.02100174602470081
2461,-0.35071884438640233
2462,-0.2666362429391286
2463,0.0709445192008414
2464,0.01756595669167141
2465,0.18815067726902004
2466,0.574302792371402
2467,1.3568087309261407
2468,1.9600338415694623
2469,2.303989312605737
2470,2.5211385033755382
2471,2.4229091266190523
2472,2.475358353285011
2473,2.715801032027564
2474,3.4109625938584984
2475,3.4314051906587086
2476,3.45583819577353
2477,1.8313725256791242
2478,1.242405226944435
2479,0.15674630390024213
2480,-0.3276786874271955
2481,-1.1532832908749984
2482,-1.7964547922234158
2483,-2.005681706365885
2484,-2.683654671436838
2485,-2.9396186930243093
2486,-3.1283186547102293
2487,-2.7711019888851234
2488,-2.4265911097131867
2489,-1.6186858368856376
2490,-0.9584717546739411
2491,-0.09364087591689854
2492,0.30063198443405004
2493,0.33838976763421913
2494,0.020556162436069687
2495,-0.26340459196578214
2496,0.0761734614417434
2497,0.16409161397829886
2498,0.44376094600601
2499,0.027227672551075763
2500,-0.28975533251275165
2501,-0.9467900983920108
2502,-1.7569008119926526
2503,-2.454651128623946
2504,-3.0342042382523386
2505,-3.458148985404678
2506,-3.835256970442376
2507,-4.100919446030931
2508,-3.898076429113731
2509,-3.3287668179985572
2510,-3.23789244418399
2511,-3.4476322679730336
2512,-3.6764289798133505
2513,-3.7283667194327523
2514,-3.660244189727345
2515,-3.824850961336771
2516,-3.6329367522933103
2517,-3.7913341684148527
2518,-3.778397422046034
2519,-3.579895179829977
2520,-3.1694947944600944
2521,-3.3014919580915985
2522,-3.1023253564405193
2523,-3.0314770439363996
2524,-2.7100525513677636
2525,-3.2451183509849866
2526,-3.4194585813837057
2527,-3.797343043662837
2528,-3.7947961341376923
2529,-4.105145438087507
2530,-4.083341015315897
2531,-4.204243611678168
2532,-3.9821765411847014
2533,-3.7434459602858166
2534,-3.6637533744569746
2535,-3.734011607368657
2536,-3.9955001022752943
2537,-3.980421306206585
2538,-3.716672242986369
2539,-3.3803781744538894
2540,-3.263031381466859
2541,-3.203858807606947
2542,-2.9613209202343165
2543,-2.6001767926100205
2544,-2.5116091309942
2545,-2.0366277755935505
2546,-1.4863873041341649
2547,-1.0966360813472442
2548,-1.2193135831476636
2549,-1.3041498026727103
2550,-1.2480164439103936
2551,-1.6499265346990486
2552,-2.080489650900936
2553,-2.518214499644991
2554,-2.6185002280933904
2555,-2.8143405662677075
2556,-2.9105998714565393
2557,-2.888003153364308
2558,-2.8428420007484987
2559,-2.80920164452937
2560,-1.862366150450531
2561,-1.5152092953332181
2562,-1.069033005339922
2563,-1.222360349289282
2564,-0.27257826224393694
2565,0.11174611222349855
2566,0.24868893820626284
2567,-0.12984849297994697
2568,0.0007892929648511606
2569,0.538646077519351
2570,1.2194098882630062
2571,1.6190018667095831
2572,1.9402015955951832
2573,2.64240227177836
2574,2.6323292964900378
2575,2.093126741838673
2576,0.4704026986423212
2577,-0.23441856871431607
2578,-0.9338464250458938
2579,-1.3952233105327871
2580,-1.848019564204213
2581,-2.1099354854530556
2582,-2.225382653890062
2583,-2.1204208908352027
2584,-2.006167254039268
2585,-1.7636841047894434
2586,-1.130396568730577
2587,-1.1044305548014521
2588,-0.7893185822678055
2589,-1.1293026338196492
2590,-1.481279431407079
2591,-1.874300903409362
2592,-2.148736921542564
2593,-1.7409708026834363
2594,-0.9857244705948331
2595,0.011478766566523683
2596,0.3391995640418799
2597,0.015839740797776086
2598,-0.86306461001894
2599,-1.3255457870219332
2600,-1.258162763643521
2601,-0.811221236022962
2602,-0.390309528486215
2603,-0.534792308517183
2604,-0.24913347492313498
2605,-0.08598434525812206
2606,-0.11531250798687362
2607,-0.30236052434453187
2608,-0.5930664545034586
2609,-0.40100812510558886
2610,-1.0425619227049099
2611,-1.0233479375175736
2612,-1.5400065239044458
2613,-1.697940403392508
2614,-1.7198254185060045
2615,-1.7503186437616562
2616,-1.6483702042450457
2617,-1.916656947018229
2618,-1.5393316812940558
2619,-0.6566800762629929
2620,-0.04958290348439847
2621,0.8651801365550708
2622,0.4420548716503079
2623,0.832722639671768
2624,0.6426207451431989
2625,1.1244681939260688
2626,0.6561579627885286
2627,0.2620860487558235
2628,-0.10836890516491654
2629,-0.29360576167850055
2630,-0.7234537549771318
2631,-1.2297108907735461
2632,-1.4148323656144262
2633,-2.0360914742411906
2634,-2.268228318297944
2635,-2.5964922422164762
2636,-2.0042984081477266
2637,-2.1627751521023066
2638,-2.1267491352443297
2639,-2.660768281309093
2640,-2.710321606165753
2641,-2.663626305803686
2642,-2.362924283989601
2643,-1.865092316660453
2644,-1.8450136321156172
2645,-1.5072572407467175
2646,-1.9155432515462512
2647,-1.8914918322281142
2648,-1.8520732820059256
2649,-1.6650129440889736
2650,-2.274236934988463
2651,-2.893701313751096
2652,-3.2125371204348316
2653,-2.80928542810157
2654,-2.7411140946575676
2655,-2.41833490264637
2656,-1.9960324542016585
2657,-1.4045488687676566
2658,-1.2453032729831173
2659,-1.3385650603648402
2660,-1.1327182733587406
2661,-0.6825484877366811
2662,-0.6735298803784013
2663,-0.9479409209678465
2664,-0.9344010465914764
2665,-0.20649024079200504
2666,0.3332010576492351
2667,0.89131090363519
2668,0.6770085929815164
2669,1.1166086224012501
2670,0.756272177430467
2671,0.8667677822180411
2672,0.20782094882577049
2673,0.21249936668304759
2674,0.07338706147315761
2675,0.20940855141798057
2676,0.713675596314913
2677,0.9720715255318675
2678,0.8927251380018177
2679,-0.023013366498604228
2680,-0.3093025713795482
2681,0.2423378804220245
2682,0.6779649865598548
2683,1.0045667321276093
2684,0.8165749877520787
2685,1.3962638902858397
2686,2.1154343396345943
2687,2.9099690945580563
2688,3.3892569035813516
2689,3.328416426806314
2690,3.3503664488013487
2691,3.4879018732836085
2692,3.3881866877977225
2693,1.4533112436620268
2694,-0.881761531543195
2695,-2.329421432803204
2696,-1.9701846417700246
2697,-1.9721223556648517
2698,-2.622422103525333
2699,-3.2518854085259714
2700,-3.454409621544931
2701,-3.3615726664197103
2702,-3.2874100750902695
2703,-3.1037658607494913
2704,-3.0447032211206513
2705,-2.843179910849104
2706,-2.4711726208569575
2707,-1.1195320220928213
2708,-0.44002442030333305
2709,0.6500979625576925
2710,-0.27042372458328723
2711,0.34022921830042663
2712,-0.36429423800643485
2713,0.670068640914797
2714,1.02839647872486
2715,2.274606078634908
2716,2.771116009284724
2717,1.7172190201639823
2718,0.5415663218016378
2719,-0.7223283729319887
2720,-1.4075789305104207
2721,-2.142706541861346
2722,-2.6939494063645286
2723,-2.9982080826431003
2724,-3.069526034934696
2725,-3.221007490167575
2726,-3.4306228707534347
2727,-3.3919991925078667
2728,-3.221246601254991
2729,-2.7496301605797173
2730,-2.3897325181510647
2731,-2.128338959910979
2732,-2.0280897881123923
2733,-2.154694646928106
2734,-2.523494883981888
2735,-2.8242255102830867
2736,-2.8301527473722996
2737,-2.7732695760963337
2738,-2.329426257937145
2739,-1.765777723089721
2740,-0.27609478439033674
2741,0.37340675103130916
2742,0.5142640972793245
2743,-0.4094450839004105
2744,-0.954720192283361
2745,-1.7612880440677532
2746,-2.472517299433417
2747,-3.035699432246378
2748,-3.367672631397108
2749,-3.259049241186894
2750,-3.2557321833802337
2751,-3.131080833212511
2752,-3.095801458865803
2753,-3.049260837487383
2754,-2.5845168238892
2755,-2.502105396821162
2756,-2.1253555640043458
2757,-2.2309411096523024
2758,-2.1072901614915667
2759,-2.4433600562692064
2760,-2.4704312727772746
2761,-2.322419983711808
2762,-1.5713777117195977
2763,-1.2745974909402356
2764,-1.0893878530424406
2765,-1.5084011252864573
2766,-1.8222923042728787
2767,-2.334612383603265
2768,-2.6449254270013176
2769,-2.895289825381739
2770,-3.216005172654313
2771,-3.388633226411622
2772,-3.485501194383683
2773,-3.525213178350334
2774,-3.644908494764453
2775,-3.8019278860036434
2776,-3.8189597694854216
2777,-3.6827359433413354
2778,-3.657315969883778
2779,-3.392275649714915
2780,-3.1746240539143016
2781,-3.1439990889912464
2782,-3.170861703860479
2783,-3.502572905213605
2784,-3.437107396370161
2785,-3.4878841682027812
2786,-2.9042014877179176
2787,-2.202789618794942
2788,-1.8426053809505358
2789,-1.940057467405092
2790,-2.613073326715938
2791,-3.0610082685373476
2792,-3.5024770258981626
2793,-3.469431657965282
2794,-3.2261141732550396
2795,-3.0110413403452454
2796,-3.2445041370310865
2797,-3.547610015616554
2798,-3.8957414818739338
2799,-3.9016855892224234
2800,-3.8560049098660643
2801,-3.594778268451417
2802,-3.6270055236482786
2803,-3.312941432579391
2804,-3.220233272832093
2805,-2.9574697549109192
2806,-3.355503903692208
2807,-3.4895004744840525
2808,-3.5834788486589555
2809,-3.0055977506578246
2810,-2.674281757798611
2811,-2.041948194823714
2812,-2.0651619517727537
2813,-2.09638004210474
2814,-2.3321165272052897
2815,-2.486887630604553
2816,-2.8510002088082684
2817,-3.154432654737711
2818,-3.1529278272899703
2819,-3.1088632788963846
2820,-3.153161001607036
2821,-3.396926953418554
2822,-3.5725525235678934
2823,-3.7289805924790858
2824,-3.682957014909749
2825,-3.4576982959336884
2826,-3.4315021438752926
2827,-3.4038760242137145
2828,-3.491564988106335
2829,-3.215225968785173
2830,-3.4352186813472847
2831,-3.612352366045996
2832,-3.8777993366296672
2833,-3.8373146668805087
2834,-3.48535785477897
2835,-3.3501513924079287
2836,-2.8862464941882564
2837,-2.82495910168494
2838,-2.483380255407255
2839,-2.5430260107956406
2840,-2.7179674046134936
2841,-2.55085805511436
2842,-2.61127021639564
2843,-2.450840225734371
2844,-2.909058202826869
2845,-2.7666634140088573
2846,-2.7240250828345096
2847,-2.610694822449638
2848,-2.3962575787463307
2849,-1.6553772596754104
2850,-1.3082885478082966
2851,-1.1737278554813046
2852,-1.197643406538778
2853,-0.9490917186467925
2854,-0.8106338571557127
2855,-0.7694253193711779
2856,-0.6259922875619806
2857,-0.3235417553098905
2858,0.23933361245782633
2859,0.3392205137613831
2860,0.18226528958188476
2861,-0.22842017130399217
2862,0.13355336395652972
2863,0.05591287920360799
2864,0.04287137992231761
2865,-1.0270953150291633
2866,-1.620902070500477
2867,-2.5204340715230535
2868,-2.6822859966838775
2869,-2.9390915873884063
2870,-3.247482362923489
2871,-3.4013147182400503
2872,-3.4931475480599996
2873,-3.021951368653035
2874,-2.8908681794569677
2875,-2.828333525277434
2876,-3.15600219147643
2877,-2.998904872865771
2878,-3.077793429855395
2879,-2.8380335481740033
2880,-2.872301814684571
2881,-2.7783343929002
2882,-2.7202292800024686
2883,-2.4934103663293747
2884,-2.0858979544232166
2885,-1.997250057679848
2886,-2.27612884554147
2887,-2.4719076293028506
2888,-2.855534206660045
2889,-2.9386290605623007
2890,-3.1160796975297114
2891,-3.1098003415110065
2892,-3.3180543830367384
2893,-3.4913399235461577
2894,-3.447653500314407
2895,-3.2417819834970905
2896,-3.1328037622698433
2897,-3.080465063039751
2898,-3.1058480855245914
2899,-2.8021059453167623
2900,-2.7769749673609017
2901,-3.041739459655818
2902,-3.2902718123702215
2903,-3.1780948147967156
2904,-2.0435269611267266
2905,-1.5822729711899701
2906,-0.6372596227817239
2907,-0.5761087525154129
2908,-0.4893979262388193
2909,-1.1483227049558693
2910,-1.6484655799875243
2911,-1.7322709285461628
2912,-1.9653613681420086
2913,-2.18112967551962
2914,-2.550067655926547
2915,-2.74140879933264
2916,-2.5887952296722516
2917,-1.8701266240069128
2918,-1.184427519959723
2919,-0.7531789661929589
2920,-0.8401923583593432
2921,-0.6954858548807602
2922,-0.8668731802271736
2923,-0.917203688582142
2924,-1.0415132520899766
2925,-0.9195372547897206
2926,-1.0771435087458592
2927,-0.7843368339797097
2928,-0.34942677539316125
2929,0.2150859096268561
2930,0.12736042416323867
2931,0.7674347804477257
2932,1.1734015835326932
2933,1.4328654383053676
2934,1.4480707226132354
2935,1.7168761688854057
2936,1.6680015603160767
2937,0.7040674723782578
2938,0.2365793397049856
2939,-0.39562361105960886
2940,-0.6529025985221234
2941,-1.5402229869931505
2942,-1.6068883079436105
2943,-1.724564106094107
2944,-1.541089828300425
2945,-1.2320252498353395
2946,-0.6581946270097359
2947,0.016415655497537797
2948,0.7192107969435794
2949,1.3258889195098453
2950,1.5088161231281008
2951,1.8507939011489327
2952,2.232818234433734
2953,2.1748322057212564
2954,2.3788687370855026
2955,2.264266179610967
2956,3.302239243250552
2957,2.089873289575064
2958,0.8835786409490576
2959,-0.922945010238866
2960,-1.0027004565722486
2961,-1.1341693020581098
2962,-0.993487199213412
2963,-0.8961391219514668
2964,-0.4972475065147335
2965,0.15832410445603795
2966,0.540285565994822
2967,0.6019002568536465
2968,0.2383389309970349
2969,0.019283875114064056
2970,-0.0285158361941449
2971,-0.3890770989363395
2972,-0.613839605141078
2973,-0.7030289998467661
2974,-0.22706724303327552
2975,-0.00025568975673771315
2976,0.38086235055408707
2977,0.48252136245214095
2978,1.0245195763717665
2979,1.2465612293126087
2980,1.3995354063261758
2981,1.1539953187910843
2982,0.9021677646072621
2983,0.683883517498572
2984,0.2128309964476844
2985,-0.4714144858762413
2986,-1.2917548682159223
2987,-1.5120328711265505
2988,-1.5591236985162829
2989,-1.576079612471402
2990,-1.8639933398606923
2991,-2.2054968687399215
2992,-2.307958505824511
2993,-2.4955581943682685
2994,-2.4443711272502875
2995,-2.618353176943557
2996,-2.6796761224018764
2997,-2.9472929904842053
2998,-2.871134472086751
2999,-2.820992638982688
3000,-2.961663084689554
3001,-3.0410189930728206
3002,-2.6606311188535856
3003,-2.1422925197986307
3004,-1.920611022775389
3005,-0.6297997650543967
3006,0.24257560058628627
3007,0.9132162435112043
3008,0.30691936962137756
3009,0.09204315933191563
3010,0.024604461901741426
3011,-0.490894289905124
3012,-0.4830554604853028
3013,-0.2906170410207553
3014,0.05502560236676325
3015,0.1901358347507391
3016,-0.009984650208264209
3017,0.5333962697451916
3018,0.6343034848846778
3019,1.005165176022587
3020,0.521194115196235
3021,0.5512069109071154
3022,0.7751138685430929
3023,1.458025748571706
3024,1.570074421089222
3025,1.4333824734674805
3026,0.9044476704605416
3027,1.111373445544315
3028,1.1053602737831492
3029,1.729869641090064
3030,1.579449421963671
3031,1.6606524469664083
3032,0.8618179387644554
3033,1.093407074952286
3034,1.6989246541322982
3035,2.489533491415677
3036,2.1801197681540496
3037,1.8549639780642444
3038,2.103502771267015
3039,2.2125971518008636
3040,2.206601923736574
3041,1.67485825338052
3042,1.594161183832381
3043,1.552970737126974
3044,1.9918920076788382
3045,1.9905806147649694
3046,1.7443360387785842
3047,1.1677275723211356
3048,1.9717807937771366
3049,2.8763258293676466
3050,4.352402561768441
3051,4.611147479408171
3052,4.572365028134109
3053,3.820737139958819
3054,2.85849828931962
3055,2.1105239424292295
3056,1.9916931499469728
3057,1.814448363738917
3058,1.796478894841258
3059,1.0234369609073362
3060,0.40907017972611354
3061,0.07045295560719811
3062,-0.2213271749447496
3063,0.5844384689360108
3064,0.8260405295139341
3065,1.3518496258178192
3066,0.9141577280402713
3067,0.850084452693115
3068,0.9081903771138359
3069,1.538793043434524
3070,1.8547006915366413
3071,2.173889241713445
3072,2.1707787400017793
3073,2.7510385254445513
3074,3.3927717569231386
3075,4.220420261659061
3076,3.930961211447573
3077,3.684509333959902
3078,2.813227142837161
3079,2.4530537043488403
3080,0.9522132025537913
3081,0.3809448715835752
3082,-0.663209157532333
3083,-0.6401373334180449
3084,-1.1696764475056864
3085,-1.2447477336575474
3086,-1.3409891647258185
3087,-0.9016456071502329
3088,-0.5907852878451237
3089,0.6135466671622035
3090,1.1576656987982712
3091,1.5743424650792985
3092,0.8783089091426297
3093,0.8594586462199486
3094,1.0186659180268653
3095,1.2115331390241448
3096,1.3232821529641041
3097,1.7624463326783368
3098,2.382785826873553
3099,3.1513775580096666
3100,4.019887103535558
3101,3.6540200173815176
3102,2.8918382185365537
3103,1.6416083848027254
3104,0.8193494148613498
3105,0.4157020217286341
3106,-0.025263918525498575
3107,-0.13224192325724382
3108,-0.9431479917606559
3109,-1.543656491786823
3110,-1.8607635952713086
3111,-1.584557362833461
3112,-1.042132227557308
3113,-0.2877705456792275
3114,0.020809484196984626
3115,0.6104901665715852
3116,0.9309507514681175
3117,1.2767947421249357
3118,1.0938913833650838
3119,1.4386243711151587
3120,1.3364523858805868
3121,1.7751104778705067
3122,2.389631216336093
3123,2.6810532222821606
3124,3.0688790278723204
3125,1.7940483162088385
3126,1.0203473250781412
3127,-0.871175907866766
3128,-1.7147658915435582
3129,-2.448513145999965
3130,-2.489589979282366
3131,-2.989749977317022
3132,-2.785322887520828
3133,-3.098400949178116
3134,-2.8177553779673556
3135,-2.9137013298971586
3136,-2.6522806335266202
3137,-2.3298502694859704
3138,-1.9379063626080841
3139,-1.7112196441962848
3140,-1.26371907540725
3141,-1.2607622740731976
3142,-1.1271251407612284
3143,-0.9913808977227401
3144,-0.9003644667661097
3145,-0.42530723543746535
3146,-0.2724683330300403
3147,0.1785849809416357
3148,-0.24890270148434163
3149,-1.1559704941774192
3150,-1.990631333835421
3151,-2.6281414993323784
3152,-2.9300043159140152
3153,-3.309317556321562
3154,-3.170907048028021
3155,-3.28572644421623
3156,-3.273216387422027
3157,-3.312265481126108
3158,-3.280504313295635
3159,-3.088549920060317
3160,-2.844790633373415
3161,-2.415207927908377
3162,-2.224398607062058
3163,-2.5334141696793546
3164,-2.385859700794675
3165,-1.9224560483967639
3166,-1.007888512365115
3167,-0.8166824266992535
3168,-1.0350475530992715
3169,-1.2315955432335943
3170,-1.0340401257533782
3171,-0.13690947024298475
3172,0.07592803349921123
3173,0.43202465240211535
3174,-0.024029465303380088
3175,-0.19811908216888946
3176,-0.7154768687693988
3177,-0.7565363118101582
3178,-1.0532844344212302
3179,-1.4101691898788766
3180,-1.8171254965685275
3181,-1.715676897623918
3182,-1.7395018637605215
3183,-2.0276892268470235
3184,-1.9078912885712573
3185,-1.3687506258772857
3186,-1.1121049245394146
3187,-0.9990420942199878
3188,-0.9010277679325671
3189,-0.6909149536488317
3190,-0.5279253719738471
3191,-0.3884209538557945
3192,-0.2716786854967285
3193,-0.05781999422316037
3194,-0.08841973836111652
3195,0.38069879405566076
3196,-0.14061153602510065
3197,-0.7228923597602743
3198,-1.2672727155475294
3199,-1.7956512266131917
3200,-1.8560638448333995
3201,-2.1959156538895144
3202,-1.9394571777709246
3203,-2.254438691517175
3204,-1.5540821813112649
3205,-0.9650372680383772
3206,-0.22509354879377555
3207,-0.6577294147202182
3208,-0.6050726800301123
3209,-0.45516415475875727
3210,-0.12803158151680746
3211,-0.21505619383568178
3212,-0.37258801720973206
3213,-0.3365369833886438
3214,-0.2993336298306268
3215,-0.17974641977767084
3216,-0.4928055302587233
3217,-0.744119016572186
3218,-0.5837340895889863
3219,0.0271416619565181
3220,0.5765213692562082
3221,1.0559333162033198
3222,0.9731630564164279
3223,0.4321324876550468
3224,-0.47004966883934934
3225,-1.2847171469709706
3226,-1.687240452568977
3227,-2.009235583574144
3228,-2.4806611377845034
3229,-2.7982884590751578
3230,-2.999234833453505
3231,-2.798815341174849
3232,-2.474069557554542
3233,-2.203523371672892
3234,-1.8820059256905841
3235,-1.5105707959793462
3236,-0.8753220737485304
3237,-0.41031932356527884
3238,0.1310360874800304
3239,-0.06568583215440721
3240,0.05074415522165032
3241,-0.026417308661162722
3242,0.6567833242803329
3243,1.0906482709493366
3244,1.1510396434158745
3245,0.06464988328795429
3246,-0.7927645079093049
3247,-1.7800107036118527
3248,-2.257666660165278
3249,-2.5510704859816156
3250,-2.834443560607329
3251,-2.721996671281978
3252,-3.0792533831536595
3253,-3.1904939602565956
3254,-3.3957120893019908
3255,-3.7055650962614424
3256,-3.824454304769427
3257,-3.9736320956799553
3258,-3.6474197352899465
3259,-2.9920977530032653
3260,-2.495302748031745
3261,-2.334164427478028
3262,-2.7069304823672273
3263,-3.1953852736990656
3264,-3.4729274838939186
3265,-3.0988882705449763
3266,-2.6387976015274592
3267,-2.142069787430559
3268,-2.5619722344130214
3269,-2.730374449392038
3270,-3.0486010646831194
3271,-2.882914675515097
3272,-3.0113844362253652
3273,-3.0448658165521487
3274,-3.391061854393719
3275,-3.71172708988945
3276,-3.9871509806857985
3277,-4.146805121181238
3278,-4.073569220666503
3279,-4.2930070985608815
3280,-4.044358071914628
3281,-3.9152722502537816
3282,-3.6522506614980523
3283,-3.6015337546812525
3284,-3.631940348907567
3285,-3.6449122158084912
3286,-3.728866925016572
3287,-3.763743251123077
3288,-3.6350721396809464
3289,-3.41204822761667
3290,-2.7233410503348954
3291,-2.6453892927221143
3292,-2.713504110310255
3293,-3.2175511477379817
3294,-3.3787460910433262
3295,-3.637819059725158
3296,-3.8665685827325498
3297,-3.8324171585899323
3298,-3.811535203283863
3299,-3.7115188219478967
3300,-3.9301507584275805
3301,-3.969564323996572
3302,-3.8880687058093186
3303,-3.4189508650119333
3304,-3.429202557186233
3305,-3.5063049654817275
3306,-3.8080695181732365
3307,-3.751794811861885
3308,-3.7696207155341037
3309,-3.7728624823617487
3310,-3.86929505611916
3311,-3.9921239213396094
3312,-4.069065431346975
3313,-3.880025084532711
3314,-3.494598958224157
3315,-2.9682835372829333
3316,-2.934694265212488
3317,-3.1950882209670755
3318,-3.5076250659261263
3319,-3.5378242724262745
3320,-3.374586320871348
3321,-3.221212953809949
3322,-3.0350014710041253
3323,-3.049822281241507
3324,-3.2572551835061723
3325,-3.0681330317574047
3326,-2.889983473894972
3327,-2.562319117246169
3328,-2.5455796000769824
3329,-2.43240016237423
3330,-1.9115941483819339
3331,-1.6394408088487036
3332,-1.0301142286061855
3333,-1.3759778240099625
3334,-1.2844489627962021
3335,-1.7633684005351606
3336,-1.7650900048610862
3337,-1.7564408413945733
3338,-1.1155716675492948
3339,-0.813008795575468
3340,-0.7805291005910333
3341,-1.305377328212965
3342,-1.5557735748973773
3343,-1.9704361637249284
3344,-2.4066862325538616
3345,-2.7937785375807196
3346,-3.273772128938302
3347,-3.6286588835694644
3348,-3.7327864263018817
3349,-3.8285283989856977
3350,-3.7553636529313104
3351,-4.090601034549064
3352,-3.910613605515199
3353,-3.4483985848254597
3354,-3.031386620462599
3355,-2.4995829711776123
3356,-2.6408839763611636
3357,-1.9544037470780016
3358,-2.196724713722087
3359,-2.2940262465028773
3360,-2.980719659715453
3361,-3.06004624891933
3362,-2.985509672416979
3363,-2.900441379591736
3364,-2.902615795520519
3365,-3.1670378682558655
3366,-3.299437980252519
3367,-3.403530322336721
3368,-3.312253083834229
3369,-3.3182815672692567
3370,-3.4013061547651953
3371,-3.302386639369295
3372,-3.504126629281678
3373,-3.5811841412637655
3374,-3.438623825235892
3375,-3.1328665180754087
3376,-3.037701930699204
3377,-3.1283566631058703
3378,-3.340547518658046
3379,-3.408499467437369
3380,-3.230184695709087
3381,-2.8985187326209747
3382,-2.5478829047642875
3383,-2.360180686693706
3384,-2.1794065377926723
3385,-1.9161601083178121
3386,-1.382217050895239
3387,-1.4453675453621708
3388,-1.1858017969419874
3389,-1.6825914265946962
3390,-2.022646887851672
3391,-2.36758119000462
3392,-2.4997920773302544
3393,-2.2880949878130634
3394,-2.6469801569149967
3395,-3.063707095192089
3396,-3.3595135004970196
3397,-3.3998427114988305
3398,-3.3973338781095395
3399,-3.3404764132236866
3400,-3.505103485559287
3401,-3.0239209141252306
3402,-2.5906646470184214
3403,-1.8313199199488728
3404,-1.4859667367797431
3405,-0.9461658927844753
3406,-0.7267159869175817
3407,-0.6925367804092648
3408,-0.9750434026130749
3409,-0.7169749467864039
3410,-0.13625282956610477
3411,0.07570094606488309
3412,-0.1409329144218497
3413,-0.9882866089881266
3414,-1.8052409110718066
3415,-2.468227373570503
3416,-2.7513192808016727
3417,-2.9639318279620697
3418,-3.3287667880520004
3419,-3.6478164348567135
3420,-3.716249828977299
3421,-3.7061064961362304
3422,-3.8413400600409924
3423,-3.9218801981205567
3424,-3.988551918615374
3425,-3.885000519719183
3426,-3.7539924073001427
3427,-3.548290734104473
3428,-3.241333122068375
3429,-2.8044392798760174
3430,-2.7555887712738474
3431,-2.4095286147293487
3432,-1.9729717453289766
3433,-1.525977268652535
3434,-1.316283218745639
3435,-1.0022380106934106
3436,-1.1001469969575777
3437,-1.8486694685797416
3438,-2.6061113764030566
3439,-3.080209820337424
3440,-3.119729550247634
3441,-3.5680075277845837
3442,-3.3719166351181284
3443,-3.3398880044130195
3444,-3.3024744379164823
3445,-3.7669187577877823
3446,-4.077409485908418
3447,-4.332424398999683
3448,-4.356840155776488
3449,-4.236911485551943
3450,-3.828358626114975
3451,-3.8378602664823127
3452,-3.8115468926174763
3453,-3.7541871127300537
3454,-3.461932269020304
3455,-3.4980483329276497
3456,-3.743835447130579
3457,-3.442530794584963
3458,-2.8074454987092246
3459,-2.1945522149815044
3460,-1.9634520410386243
3461,-1.6581643166503566
3462,-1.7191177458239244
3463,-1.81343755341954
3464,-2.4425898919528164
3465,-2.6680003367658913
3466,-2.8935612438844047
3467,-3.120238870713948
3468,-3.2692101336428148
3469,-3.4758215940241426
3470,-3.3018330791010246
3471,-3.4702471414582075
3472,-3.2975791874510647
3473,-3.4024137385829087
3474,-3.055235957994333
3475,-3.020205934241142
3476,-2.887109831721876
