,reduced_states
2035,-0.8555547211728427
2036,-1.0968463439384641
2037,-0.84392173712395
2038,-0.9336218243132717
2039,-1.005998920727956
2040,-1.2498828727277478
2041,-1.2957468266951566
2042,-1.264001088236978
2043,-1.441497141330222
2044,-1.476338164581078
2045,-1.5015884540335305
2046,-1.3694042877558146
2047,-1.257620720745342
2048,-1.257290238200803
2049,-1.2398171734354893
2050,-1.2749883905124686
2051,-1.187676049735084
2052,-1.3452093905301057
2053,-1.4124176827839559
2054,-1.465908484055039
2055,-1.2681045816731171
2056,-1.0521959459046468
2057,-0.7841026703741018
2058,-0.8515923532852872
2059,-0.9454513152068048
2060,-1.323673187583011
2061,-1.3371138421067834
2062,-1.4165335710642426
2063,-1.2864569175329672
2064,-1.2773250339634878
2065,-1.2878551485376077
2066,-1.3187369597505385
2067,-1.377485797782498
2068,-1.3666458043212781
2069,-1.3412963903657766
2070,-1.2760448373433817
2071,-1.1692565661885213
2072,-0.8969075406648336
2073,-0.5670672502169387
2074,-0.33603571815153876
2075,-0.5430217889165766
2076,-0.49310398349948936
2077,-0.47582236714143217
2078,-0.3645974484398285
2079,-0.3481015245543246
2080,-0.330749657344413
2081,-0.3618190036495551
2082,-0.7524381043915067
2083,-1.039993285619802
2084,-1.1173878007819165
2085,-1.427218727763325
2086,-1.6616698844906852
2087,-1.8721203926112162
2088,-1.7043910568528662
2089,-1.576892887980249
2090,-1.4172179949879253
2091,-1.356102932490481
2092,-1.6489324711717084
2093,-1.5018664451082318
2094,-1.4406746541404385
2095,-1.1136753340343026
2096,-1.3074564257225323
2097,-1.2598754355500132
2098,-1.2876820888756215
2099,-1.2973822234627344
2100,-1.4357411131712552
2101,-1.6282922865706042
2102,-1.57077710344274
2103,-1.4833520606117063
2104,-1.18476874396725
2105,-1.1339899403229448
2106,-1.031668423613891
2107,-1.166911383603877
2108,-1.327071067211906
2109,-1.5529723367413701
2110,-1.5535872448661538
2111,-1.4267731004851874
2112,-1.2502402516991822
2113,-1.2552868108824302
2114,-1.4036570896696188
2115,-1.4769982063538392
2116,-1.512959259313583
2117,-1.7868208118683857
2118,-1.8456081810175629
2119,-1.7505405047129912
2120,-1.4316399372718236
2121,-1.350198495926184
2122,-1.4637422118516983
2123,-1.7454970723154366
2124,-2.0775139421134488
2125,-2.509609732166571
2126,-2.2297424204986753
2127,-1.804591422682906
2128,-1.2117518747737555
2129,-1.0201247175073314
2130,-1.0283604344565065
2131,-1.1850148928683182
2132,-1.483477431750183
2133,-1.514808151720212
2134,-1.4818019729198624
2135,-1.4395808764597453
2136,-1.4548913149153841
2137,-1.448726843800775
2138,-1.3511499421651598
2139,-1.3895961592751012
2140,-1.2939174816728063
2141,-1.3158738784580573
2142,-1.2423571336153199
2143,-1.2433769924622542
2144,-1.1430015020142323
2145,-1.266567436261113
2146,-1.1947712739136935
2147,-1.1964746780005535
2148,-1.0607858187267067
2149,-1.113793504411499
2150,-1.1863625353584375
2151,-1.147250334198975
2152,-1.0617163530735065
2153,-0.9609085143866339
2154,-0.9738954496949317
2155,-1.1760343853210873
2156,-1.3527488454304915
2157,-1.4767225038212917
2158,-1.3728498936983935
2159,-1.3541503164654662
2160,-1.3703362550446314
2161,-1.4290713221637446
2162,-1.364403203545994
2163,-1.3554056322942591
2164,-1.3190440172220128
2165,-1.2146255040072982
2166,-1.013355289602874
2167,-0.8651327133600237
2168,-0.6449403872683387
2169,-0.6094028748144581
2170,-0.5739686478558192
2171,-1.095399160898697
2172,-1.2559243904091566
2173,-1.400009175764312
2174,-1.0441721463017815
2175,-1.0356082966205888
2176,-0.9275797343191544
2177,-1.1183610162904867
2178,-0.9917559137326127
2179,-1.0202293310518098
2180,-0.955903309637388
2181,-1.0401244320709337
2182,-1.0681875556248557
2183,-1.1411792281460522
2184,-1.1491242225626972
2185,-1.0928041020583241
2186,-0.9014374138389774
2187,-0.6931220458357297
2188,-0.8712432213711353
2189,-0.9836221350345034
2190,-1.57082016115024
2191,-1.3614254984506415
2192,-1.3527757915278664
2193,-1.0727596148490683
2194,-1.1402647331488491
2195,-1.424512415303568
2196,-1.2895308176769846
2197,-1.0443378571338666
2198,1.5564384263760889
2199,1.8050509589423887
2200,1.8535882137597688
2201,0.029078769202030903
2202,0.2930523696089294
2203,0.6752229876287728
2204,0.472845818968306
2205,0.48088783020287934
2206,0.13735684403044027
2207,0.11702367600767445
2208,0.6403076580574122
2209,1.3570231259801178
2210,1.9854578079300067
2211,1.493073513964754
2212,0.9434245274361927
2213,0.561446622967233
2214,0.053101345667596646
2215,-0.6754479034610906
2216,-1.21074869573609
2217,-1.3049636836881435
2218,-1.2889177936882312
2219,-1.3916130418573511
2220,-1.530199712149283
2221,-1.456397495271289
2222,-1.3574419238969189
2223,-1.1224241154971961
2224,-0.7144520226798725
2225,-0.06980412907436936
2226,0.13903072642419037
2227,-0.12160465725254667
2228,-0.7498562378623435
2229,-1.0360337561050934
2230,-1.1646230330501912
2231,-1.1244270310190116
2232,-0.9831816644821327
2233,-0.9320564198487286
2234,-0.8019007426236927
2235,-0.9229538869011567
2236,-0.984192816667565
2237,-1.099358248484682
2238,-1.1827904271344916
2239,-1.175230457459373
2240,-1.2301828493932374
2241,-1.2106775091445818
2242,-1.3782906031378064
2243,-1.6379976512291916
2244,-1.962868221413743
2245,-2.136327557819974
2246,-1.9999308637092779
2247,-1.7607329598046202
2248,-1.2699831215979103
2249,-1.007712644955893
2250,-0.7982448859050181
2251,-0.9717415845644524
2252,-1.1624584750623632
2253,-1.2474515950567107
2254,-1.2632511252325926
2255,-1.3129379592674235
2256,-1.2921148536763665
2257,-1.3092490171846813
2258,-1.29715736670128
2259,-1.3594994907827143
2260,-1.2742382094385598
2261,-1.200307761822143
2262,-1.2114906224376807
2263,-1.2899112522703784
2264,-1.2675299467394328
2265,-1.215085515187682
2266,-1.2295372037399963
2267,-1.2985430937869835
2268,-1.388381631131816
2269,-1.379140189953711
2270,-1.2900534078835204
2271,-1.2477575702095132
2272,-1.105440642337311
2273,-0.6826320613740263
2274,-0.48716854391507536
2275,-0.6234252489753977
2276,-1.1949450105335269
2277,-1.3668365420788462
2278,-1.3952996158045987
2279,-1.4713598988203658
2280,-1.5196061557503244
2281,-1.5286939994077082
2282,-1.2999423123035554
2283,-1.2305940969155111
2284,-1.107796418326259
2285,-1.1187871200281532
2286,-1.1376602763561703
2287,-1.2354720391323477
2288,-1.3177535672534464
2289,-1.35472936557192
2290,-1.379444007976062
2291,-1.41503848714635
2292,-1.3309853851925033
2293,-1.2601628785970458
2294,-1.2637401920003162
2295,-1.2969144676912487
2296,-1.0109348122365254
2297,-0.8801750684211705
2298,-0.8198142263358006
2299,-1.0745872916496888
2300,-1.1651634854037132
2301,-1.3544421067673245
2302,-1.4548050655730267
2303,-1.5539933439371898
2304,-1.4863659976320607
2305,-1.3620446346047388
2306,-1.2993398953922088
2307,-1.3615280052383028
2308,-1.3182492326253783
2309,-1.154146667003674
2310,-1.0422369252598669
2311,-1.153696793780236
2312,-1.2379907747172474
2313,-1.2926761003444642
2314,-1.3652826007268581
2315,-1.4234043127164866
2316,-1.4141675554888706
2317,-1.3161490166820526
2318,-1.2719409160938289
2319,-0.991026236523096
2320,-0.9113551331720966
2321,-0.5241391394808241
2322,-0.6930344136269958
2323,-0.8353836293215441
2324,-1.3617446146562862
2325,-1.4621435359919766
2326,-1.4634207695792818
2327,-1.3702973344962397
2328,-1.3414789896562795
2329,-1.2848196041603543
2330,-1.1857612899276648
2331,-1.2946768081976343
2332,-1.3007097283414453
2333,-1.3669868531868048
2334,-1.3561501276493368
2335,-1.4025042286760583
2336,-1.273655717265235
2337,-1.2094233641037389
2338,-1.2395243375692657
2339,-1.438603105301416
2340,-1.4342584471265483
2341,-1.375121041326623
2342,-1.1809899748641122
2343,-1.0621672897314591
2344,-0.8594686303032049
2345,-0.7695821978057075
2346,-0.6716958902432206
2347,-0.8852100781206821
2348,-1.1839838692839373
2349,-1.393085630624939
2350,-1.4105896211937485
2351,-1.3604616947904347
2352,-1.3977105655198558
2353,-1.357356681798857
2354,-1.3248273330309441
2355,-1.083065555531494
2356,-0.9219149067418785
2357,-0.5983007667619463
2358,-0.6956947738011954
2359,-0.7767205205443625
2360,-1.1365070572746816
2361,-1.2419483882101923
2362,-1.2821722693431294
2363,-1.277072374311795
2364,-1.2208675829275855
2365,-1.2264179905663652
2366,-1.1974740524228917
2367,-1.2513089711531835
2368,-1.2146965926820676
2369,-0.27862223454268253
2370,-0.16546621390955663
2371,-0.1735927539733908
2372,-1.0537712130365102
2373,-0.634194612775588
2374,-0.8113242448967719
2375,-0.7738809506217834
2376,-1.2495196191372338
2377,-1.2165477298378695
2378,-1.309445388244558
2379,-1.334813753787494
2380,-1.2850805164247023
2381,-1.1841636178394148
2382,-1.008853585236703
2383,-0.8614692819640039
2384,-0.894395970212413
2385,-1.0018756893100678
2386,-1.2179766704318908
2387,-1.5043201645667412
2388,-1.5427246162677115
2389,-1.50927943108655
2390,-1.3212636845102714
2391,-1.2670107202299061
2392,-0.9604499706922683
2393,-0.6216878796503903
2394,-0.545231603009952
2395,-0.714299126196281
2396,-1.0443926484911041
2397,-1.1229302684668878
2398,-1.3016000450804506
2399,-1.3328228782339537
2400,-1.5068900320425795
2401,-1.441357576507697
2402,-1.4639548669944633
2403,-1.4477175144502687
2404,-1.4749483907503658
2405,-1.40381765349535
2406,-1.3816917016597314
2407,-1.2445343788642753
2408,-1.140696224012223
2409,-1.0287816406228607
2410,-1.0218044882635082
2411,-1.1486907076422037
2412,-1.165117937564981
2413,-1.1681276802841003
2414,-1.1593517447951354
2415,-1.131434110153899
2416,-1.087947007477931
2417,-0.7468634070828444
2418,-0.5017917479711793
2419,-0.6664501262371186
2420,-1.0788993127030762
2421,-1.3991365837049063
2422,-1.3812073041941835
2423,-1.3419043207780257
2424,-1.3913289867841363
2425,-1.3414889325444068
2426,-1.1205259338649334
2427,-1.072028649303752
2428,-1.1389433908699902
2429,-1.2502584171634903
2430,-1.1521948187905624
2431,-0.9642865920862184
2432,-0.9533428402528825
2433,-0.8136211745683396
2434,-0.7664493448613117
2435,-0.7604119521672775
2436,-0.9761714401743191
2437,-1.1214209804800281
2438,-1.1772331105468
2439,-1.081776482771949
2440,-1.0397706274601717
2441,-0.8367185220949612
2442,-0.883528539631282
2443,-0.6675807375977016
2444,-0.8332130855215604
2445,-0.8974642695205612
2446,-1.1390357920330818
2447,-1.168870106221806
2448,-1.1559122056017155
2449,-1.184788420308178
2450,-1.107401429845818
2451,-1.0650946479419658
2452,-0.8931531489203174
2453,-0.9136572383283194
2454,-0.9942111326487673
2455,-1.2667205288701415
2456,-1.3643078679059635
2457,-1.3530812674110109
2458,-1.2865583811233678
2459,-1.34412289832362
2460,-1.338020497176286
2461,-1.361935999942043
2462,-0.7722111134317629
2463,-0.5056152622100625
2464,-0.44084112876764353
2465,-0.15456406725470762
2466,-0.2480717852120442
2467,-0.31777270339344066
2468,-1.2080740189871053
2469,-1.3792223489454583
2470,-1.4661843686899274
2471,-1.4373455828334376
2472,-1.4120396358927274
2473,-1.3600937648512272
2474,-1.3083640941443786
2475,-0.6358576831190351
2476,-0.3522011504774093
2477,-0.2309615251030975
2478,-0.7932545747213353
2479,-1.0392681024989756
2480,-1.165357631146812
2481,-1.3019751951708314
2482,-1.2485874962914527
2483,-1.2939328992310484
2484,-1.1969584343729245
2485,-1.2394204462404859
2486,-1.172543045838197
2487,-0.252058188370124
2488,1.2329335579527128
2489,1.2601193818901897
2490,0.28127216033622715
2491,-1.1064784869758504
2492,-1.2144344331552444
2493,-1.3354930647586554
2494,-1.3745092753123416
2495,-1.6066875455500262
2496,-1.857732938853605
2497,-1.940040402677083
2498,-1.6266722502152018
2499,-1.188203594729692
2500,-1.0800073488891968
2501,-1.0942204221288485
2502,-1.2119251066334202
2503,-1.1454310594039925
2504,-1.0469686624182506
2505,-0.9033244207145127
2506,-0.9682595858204288
2507,-0.814425972217199
2508,-0.8202489385830986
2509,-0.7557800144084833
2510,-1.012034215556027
2511,-1.0326177287638807
2512,-1.0976024255294874
2513,-1.0657754829198165
2514,-1.0893173225549413
2515,-1.070436745524565
2516,-1.071260778851151
2517,-1.182067028725744
2518,-1.2208222477219208
2519,-1.2877484380779582
2520,-1.358930851977853
2521,-1.2825320834182719
2522,-1.2786194177611196
2523,-1.178807499134123
2524,-1.3510309047344895
2525,-1.3396307197583996
2526,-1.3059719043596032
2527,0.8072285154790251
2528,1.5898844649657682
2529,1.6432259270712224
2530,-0.3828832274532643
2531,-0.9379968942290763
2532,-0.9354150238165825
2533,-0.9558709830954287
2534,-1.1417190839224196
2535,-0.6754969216644425
2536,-0.561982567398045
2537,-0.36916937786354564
2538,-0.9128435202026685
2539,-0.4965516091376303
2540,-0.6679320923360871
2541,-0.5475074261251891
2542,-0.7396250902807494
2543,-0.670703261043487
2544,0.5052998827160036
2545,0.373720575364058
2546,0.6527945786374026
2547,-0.5481347264759844
2548,-0.2746753975868543
2549,-0.16143841406997755
2550,0.11152968856090627
2551,0.03354352109202393
2552,0.5252740070079097
2553,0.47571234740521834
2554,0.7451300777905692
2555,-0.3285402344783292
2556,-0.5158355076855816
2557,-0.9768156864066884
2558,-0.17375484811062286
2559,0.35604409555059346
2560,0.5669159728084469
2561,0.3535397033075047
2562,-0.03384604817655354
2563,-0.2736147332258641
2564,-0.7487206277847435
2565,-0.7742754614527464
2566,-0.7835388311753727
2567,-0.6944702222021004
2568,-0.9818747673358842
2569,-1.0474713062424355
2570,-1.0134440911435039
2571,-1.0078418099334738
2572,-1.0653484151728898
2573,-1.1339914679462355
2574,-1.1528885447286774
2575,-1.1768657281502326
2576,-1.2902635397851818
2577,-1.3041329990524035
2578,-1.3408210620083716
2579,-1.2138358118309656
2580,-1.0873454195076009
2581,-0.96657812888185
2582,-1.0192938663962303
2583,-1.0362488622725174
2584,-0.9074473206192435
2585,-0.5911374634653347
2586,-0.48895045049032465
2587,-0.634950559419797
2588,-0.9583545303973601
2589,-1.1692248754353407
2590,-1.3104842868809865
2591,-1.318216521003376
2592,-1.3301255468286626
2593,-1.1665102590228684
2594,-1.0943954246103322
2595,-1.0412167554781224
2596,-1.1494912880973345
2597,-1.333252241623554
2598,-1.3849351359847153
2599,-1.309738794342855
2600,-1.1254047109129717
2601,-1.0032762367285415
2602,-1.01227372598362
2603,-1.0790768139341504
2604,-1.1043576968216895
2605,-1.068698206216204
2606,-1.0293105963551126
2607,-0.9456791049572426
2608,-1.058287546469917
2609,-1.098742808724562
2610,-1.2185814355061502
2611,-1.3056511789868157
2612,-1.304056457839447
2613,-1.3688438329882893
2614,-1.2931537422191812
2615,-1.4111969458361513
2616,-1.3395030789819242
2617,-1.2847065311690615
2618,-1.22147037439415
2619,-1.1149115646902599
2620,-1.02300088283739
2621,-0.9040737593599665
2622,-1.00369150015324
2623,-0.9321432573678484
2624,-1.0698749729973938
2625,-1.066477959253284
2626,-1.16381392554663
2627,-1.1947594286146106
2628,-1.1325599882764152
2629,-1.105397015536365
2630,-0.9883241099121516
2631,-0.939086768169323
2632,-0.9889690009348997
2633,-0.9221608373859747
2634,-0.9183685658357322
2635,-0.9603041572603769
2636,-1.082100458836133
2637,-1.245352485525232
2638,-1.1984340968121696
2639,-1.1549555324865743
2640,-1.0871442490373884
2641,-1.110040025237072
2642,-1.2167257288269975
2643,-1.6775606794690292
2644,-1.5600517672043972
2645,-1.4721960911765237
2646,-0.968982938899871
2647,-1.0380546492666392
2648,-0.8820454196037225
2649,-0.8517177514684375
2650,-0.8590999850214489
2651,-0.9187428731073938
2652,-0.8494822232341206
2653,-0.7429632077038989
2654,-0.6856292045357131
2655,-0.7986013435384608
2656,-0.7815829931110749
2657,-0.5579150677454813
2658,-0.5407773446767797
2659,-0.6094838062649006
2660,-0.9786256235705054
2661,-1.1819002783567916
2662,-1.2226585269069172
2663,-1.1648533526732399
2664,-1.0001538773853513
2665,-1.0570058307601529
2666,-0.9650762009671052
2667,-0.9962744349148238
2668,-0.9147730500597168
2669,-0.9966005529328043
2670,-0.806275519545016
2671,-0.6064220579639559
2672,-0.4798049588018678
2673,-0.44230999132614207
2674,-0.5312341359163952
2675,-0.7253024143969197
2676,-0.8618590743384829
2677,-1.0400031783730284
2678,-0.8985582506159396
2679,-0.9615904945751583
2680,-0.9386522716552066
2681,-0.8681632608052754
2682,-0.7433763937748666
2683,-0.5932159896418129
2684,-0.7934721701689335
2685,-0.9365229923494103
2686,-1.0479928565236059
2687,-1.1234121006148954
2688,-1.1650727051524086
2689,-1.0597004796709104
2690,-0.9114449828279103
2691,-0.5270408374854016
2692,-0.48512941474650334
2693,-0.37865450473729284
2694,-0.6567408522336422
2695,-0.9193403697649455
2696,-1.0816527102480542
2697,-1.105781851088907
2698,-1.084034366469599
2699,-1.0248141851119
2700,-1.183657833073844
2701,-1.2794505375522196
2702,-1.4281460567575976
2703,-1.283468144416851
2704,-1.0262974124283744
2705,-0.9310444125698368
2706,-0.9141089496483857
2707,-1.020387564107523
2708,-1.115282845831751
2709,-1.234994032712205
2710,-1.2804957245326873
2711,-1.2232180012755876
2712,-1.5194522144440894
2713,-1.585561144266501
2714,-1.5967779053075641
2715,-1.3028027965770543
2716,-1.1698048370221183
2717,-1.1450689508940588
2718,-1.1699099935798116
2719,-1.4098117440291775
2720,-1.576339876392711
2721,-1.7256457022485228
2722,-1.7814016793196563
2723,-1.8851775074353148
2724,-2.0009726838026167
2725,-2.0474304273474924
2726,-1.8924468101901817
2727,-1.7011577611923283
2728,-1.5531599404632193
2729,-1.405863825787265
2730,-1.2580653964485087
2731,-1.1568493407391185
2732,-1.2612217696321846
2733,-1.220877847031433
2734,-1.186228913048994
2735,-1.0930306609676812
2736,-1.0489676050086187
2737,-1.1100677604017446
2738,-1.107852818209642
2739,-1.1911617004200317
2740,-1.2335214062357918
2741,-1.2782312359634354
2742,-1.2359676588228803
2743,-1.129542385580497
2744,-1.0868979046044631
2745,-0.9833378165262481
2746,-0.8784547045215556
2747,-0.7832097073508802
2748,-0.8417729985716939
2749,-1.0302555831761346
2750,-1.1791991618605577
2751,-1.2162827281876556
2752,-1.033918654597217
2753,-1.0093482492695973
2754,-0.7011896530112326
2755,-0.886288516124913
2756,-0.9578371125120639
2757,-1.2806315817740808
2758,-1.1731564855867067
2759,-1.2793294807162936
2760,-1.348790660377574
2761,-1.474695028836479
2762,-1.2770114052724701
2763,-1.194978720379753
2764,-1.141908969029405
2765,-1.2000833371845427
2766,-0.9077521037120506
2767,-0.8076713161075572
2768,-0.936436347559746
2769,-1.264607658920108
2770,-1.258603006576401
2771,-1.1204157372723917
2772,-1.1799360341530878
2773,-1.1963730578503058
2774,-1.103142817101308
2775,-1.0153739863572282
2776,-0.9807569815465778
2777,-1.0373510367038987
2778,-0.35071572343807733
2779,-0.3471612706516061
2780,-0.3218305175652946
2781,-0.8680081069923575
2782,-0.8419943525803281
2783,-0.885316734167392
2784,-1.0639383220281682
2785,-1.0911150872094635
2786,-1.124661404585778
2787,-1.2115022246850233
2788,-1.0958320356207676
2789,-0.814108431178132
2790,-0.5514210298344333
2791,-0.3533200467677108
2792,-0.5740812508917513
2793,-0.6219181121298695
2794,-0.978580734397267
2795,-1.0635536466349782
2796,-1.1625638306979353
2797,-1.09375269945303
2798,-1.0222002781145458
2799,-0.1283575376958496
2800,0.055677814623340136
2801,0.3020529510453119
2802,-0.32214267874689023
2803,-0.4049722943887491
2804,-0.6201479532465699
2805,-0.9472580820699311
2806,-0.9940602288157979
2807,-1.0769319990623603
2808,-0.9443362593912682
2809,-1.1019467512637755
2810,-1.1248086303032359
2811,-1.3140570163023915
2812,-1.2591635486152304
2813,-1.167552223320212
2814,-1.0030306371357405
2815,-0.8680175645770307
2816,-0.8157770748760893
2817,-0.8879430859645329
2818,-0.8857850936571718
2819,2.5020889991400406
2820,2.890442514233485
2821,3.6048931100301047
2822,0.3936782011213662
2823,0.3761873012008305
2824,-0.40282359915157373
2825,-0.5981304470907349
2826,-0.698669375405668
2827,-0.8610068092924915
2828,-0.965690848974058
2829,-1.1202578817239557
2830,-1.0497886881467158
2831,-0.9819450229248496
2832,-0.9807356889477227
2833,-0.9915214340946263
2834,-1.027726497123048
2835,-1.0711304155895256
2836,-1.0994440749476482
2837,-1.030531403680792
2838,-0.925913209383284
2839,2.1458797337375737
2840,2.458270756141046
2841,2.5831430585020176
2842,-0.3740252088675426
2843,-0.48855599205765887
2844,-0.5968023343227777
2845,-0.4655599892135912
2846,-0.23904950089977806
2847,-0.3921858321918929
2848,-0.3306525694496446
2849,0.09125580062667062
2850,0.14643823625255745
2851,-0.21085079337648743
2852,-1.1261018311844027
2853,-1.1997987289133252
2854,-1.2697079091072527
2855,-1.191083939355448
2856,-1.293981703982459
2857,-1.411080757941882
2858,-1.484492801257396
2859,-1.3800569985699125
2860,-1.0962831416116547
2861,-1.0109833639244146
2862,-1.069571244958161
2863,-1.0713919365935063
2864,-1.1031699342784957
2865,-1.0334929296188993
2866,-1.0652064251169635
2867,-0.9395728463111673
2868,-0.8767165158370697
2869,-1.0605631376710003
2870,-1.0905466517744529
2871,-1.1728601299546049
2872,-1.0278139304304443
2873,-1.0370715593762445
2874,-1.014108627883773
2875,-1.1037293193261417
2876,-1.2465366403120455
2877,-1.4517669671291578
2878,-1.7802644107326384
2879,-1.8386641368157748
2880,-1.6746069190761488
2881,-1.5698732024466002
2882,-1.5675191731785505
2883,-1.703835542209984
2884,-1.477876913939243
2885,-1.3427818771766846
2886,-1.2463004340193116
2887,-1.3921236610388807
2888,-1.786020944763476
2889,-2.0921959208750076
2890,-2.0012579275453266
2891,-1.9227744359241936
2892,-1.5495256098847763
2893,-1.7432909250596342
2894,-1.7732028687846884
2895,-1.848845256733335
2896,-1.6849944516017208
2897,-1.4846493776081544
2898,-1.4998828979346626
2899,-1.4349801936163962
2900,-1.4123039034339882
2901,-1.3836121899052474
2902,-1.3068362532232887
2903,-1.2739880969042423
2904,-1.2707377071632024
2905,-1.3098303878988942
2906,-1.2828292369658514
2907,-1.2696440107007234
2908,-1.2966182089978882
2909,-1.4305968793991075
2910,-1.7710441387446738
2911,-1.8292181573262443
2912,-1.684829272483493
2913,-1.3482375910749016
2914,-1.399189965973261
2915,-1.4279279824467535
2916,-1.372283801439774
2917,-1.1898516474814764
2918,-1.124096767131065
2919,-1.113545234168456
2920,-1.1999462581017735
2921,-0.8872149894227661
2922,-0.8624798300697807
2923,-0.7304192133310669
2924,-1.2751760392180198
2925,-1.414913642889569
2926,-1.4965424505605855
2927,-1.4279962702231175
2928,-1.4201884818053754
2929,-1.5287716875293964
2930,-1.5063806800902153
2931,-1.4189216907569442
2932,-1.1159772007533908
2933,-1.0261834992557848
2934,-1.0052299038226589
2935,-1.096819461014594
2936,-0.8601835728506068
2937,-0.7651400545001548
2938,-0.5433220552273709
2939,-0.630372778322153
2940,-0.5255623399065513
2941,-0.6451795689414024
2942,-0.5718631986196145
2943,-0.620080369111287
2944,-0.6634205758715179
2945,-0.7098795729001345
2946,-0.700614581278087
2947,-0.681001938320643
2948,-0.8944758256755824
2949,-1.1754085185804508
2950,-1.3678896749007254
2951,-1.2864573860075537
2952,-1.390641680233531
2953,-1.3681115664992656
2954,-1.3638923979297592
2955,-1.0584249644911146
2956,-0.8947397545491463
2957,-0.691440360018087
2958,-0.6622561287830147
2959,-0.5725667646325423
2960,-0.6684594422087096
2961,-0.6626767864588547
2962,-0.698359288851987
2963,-0.6619167242953246
2964,-0.47963839187670704
2965,-0.5242353481343783
2966,-0.4421770345458449
2967,-0.704474041714963
2968,-0.7190786639503141
2969,-0.8041305448958663
2970,-0.7454788738051434
2971,-0.7738795215923229
2972,-0.7001742010275128
2973,-0.6305918377148022
2974,-0.5522513561209098
2975,-0.6492747454165279
2976,-0.7576489730273378
2977,-0.9268700010644082
2978,-0.9685720619395887
2979,-0.9982679688838114
2980,-0.8877374702604334
2981,-0.7743352796750244
2982,-0.5738297788476167
2983,-0.5200637457791287
2984,-0.3627792848093791
2985,-0.2645459246639722
2986,-0.1654970092083187
2987,-0.3495979265395784
2988,-0.4711622589243518
2989,-0.5346919706753864
2990,-0.44263108286929775
2991,-0.39659433560350915
2992,-0.5311414073429123
2993,-0.7625217205062045
2994,-0.8182497442088686
2995,-0.6921332787965827
2996,-0.6202353602266677
2997,-0.8581706976242367
2998,-0.9690971119398756
2999,-0.9735333271168951
3000,-0.983698152549036
3001,-0.9017684638626504
3002,-0.8213773591147274
3003,-0.5594336776545731
3004,-0.43108967060090647
3005,-0.3808294307414464
3006,-0.3713001979167741
3007,-0.6328574086698474
3008,-0.7441052761541095
3009,-0.9052284239630268
3010,-0.9443175169651472
3011,-1.1314139078952998
3012,-1.100794579852608
3013,-1.0755486185223413
3014,-1.0834579230224417
3015,-1.2544323566030557
3016,-1.2213445370194218
3017,-1.048818818269595
3018,-0.8967593493957902
3019,-0.9605558119716266
3020,-1.1112378253156865
3021,-1.1099158641866465
3022,-0.9666687100979315
3023,-0.8797854108778916
3024,-0.9827245557994205
3025,-1.0492554412896042
3026,-1.1186351903986298
3027,-1.0046784888962934
3028,-0.9988130283689354
3029,-0.9648868861791798
3030,-1.016622352315165
3031,-0.9879626907385749
3032,-0.8817169582583951
3033,-0.845007323604279
3034,-0.8710387096228748
3035,-0.8740997295855264
3036,-0.798795890675094
3037,-0.8300133806086527
3038,-0.9284124411522534
3039,-1.0157111721809755
3040,-0.8134054944070086
3041,-0.6608925873201489
3042,-0.535121857199565
3043,-0.6653851001652124
3044,-0.7529051083424679
3045,-1.0003357304809137
3046,-1.049740670300434
3047,-1.268106061123755
3048,-1.2263820649470722
3049,-1.311142229501236
3050,-1.1204516224095973
3051,-1.0026185872364535
3052,-0.8623158302273061
3053,-0.9862361830820113
3054,-1.13058855273804
3055,-1.034739801814639
3056,-0.9528980376126285
3057,-0.8802144426538971
3058,-1.1329544386998314
3059,-0.52309441095868
3060,-0.567819596588122
3061,-0.6258092704809922
3062,-1.2954912317922254
3063,-1.3283121057877931
3064,-1.1698598844509638
3065,-0.9717408602993086
3066,-0.9980151894159824
3067,-1.0965191629552322
3068,-1.324626304044362
3069,-1.2316209430567375
3070,-1.247568654576063
3071,-1.103641831364033
3072,-1.1881917462199625
3073,-1.0937152516671407
3074,-1.200209644918937
3075,-1.2498293005789587
3076,-1.1612153066046387
3077,-1.2256451070402974
3078,-1.1677619730108006
3079,-1.3831356325943847
3080,-1.3112195416772128
3081,-1.403128088947762
3082,-1.391885578113001
3083,-1.5807581376772715
3084,-1.4230985991941394
3085,-1.2335971296115504
3086,-0.9865973634906133
3087,-0.9829823771097035
3088,-1.021113005146826
3089,-0.8744617664775859
3090,-0.8328547250845612
3091,-0.9105387787066941
3092,-0.9338822938013687
3093,-0.9323697409063018
3094,-0.8491073872465981
3095,-0.937180701412318
3096,-0.9836503985960451
3097,-1.03593620220469
3098,-1.1273861996350152
3099,-1.0786293269009983
3100,-1.0715278095041505
3101,-0.8517529269998253
3102,-0.5775021380423268
3103,-0.35890995516649793
3104,-0.28659880015017253
3105,-0.5581262718813876
3106,-0.7376543135576227
3107,-0.8161481042704888
3108,-0.7150053731038939
3109,-0.7752567947322085
3110,-0.707661327143047
3111,-0.6237647480173838
3112,-0.5796230800462543
3113,-0.6522168436316569
3114,-0.685092624502224
3115,-0.656651608618903
3116,-0.8081903544621701
3117,-0.8525552723895513
3118,-0.8450757083126558
3119,-0.955207664534102
3120,-1.1067034647769447
3121,-1.170043776914167
3122,-1.00792656086625
3123,-0.8605070775465036
3124,-0.6864428802515951
3125,-0.5726042652306718
3126,-0.7666828672753762
3127,-1.0163518983461814
3128,-1.2226645080259455
3129,-1.2498411012989783
3130,-1.1122763966102243
3131,-0.9781950469088809
