,reduced_states
2165,5.374606464449914
2166,5.295579059673995
2167,5.265056335538664
2168,5.171200570093758
2169,5.2150912567726495
2170,5.240805240033129
2171,5.398217372861725
2172,5.569502709891533
2173,5.700401824992554
2174,5.693027760692306
2175,5.584797462573103
2176,5.292675308656922
2177,4.916007652442127
2178,4.524224895208099
2179,4.108996005538969
2180,3.6474056146223157
2181,3.219007639306039
2182,2.756959267133949
2183,2.2788893641692907
2184,1.9426812788095795
2185,1.708047572827915
2186,1.526568358880896
2187,1.5012842509346542
2188,1.4841731461954548
2189,1.5011573327681602
2190,1.4898202130383367
2191,1.5816744186039016
2192,1.7628228312890724
2193,2.0112999768983735
2194,2.3277559115932633
2195,2.678101192960851
2196,3.0038489338378715
2197,3.270077735279449
2198,3.4630665129455376
2199,3.607645666876121
2200,3.5411756644146846
2201,3.374676624392061
2202,3.0884507031531907
2203,2.699290739330597
2204,2.2019314540176422
2205,1.6383945959903636
2206,1.0356867681669426
2207,0.482524331488459
2208,0.023100020090027127
2209,-0.39809815955043515
2210,-0.8129160981463542
2211,-1.1368234559033932
2212,-1.429908176739435
2213,-1.657067322913777
2214,-1.8244910672557486
2215,-1.9384494954103912
2216,-2.0070598676654994
2217,-2.037060712899958
2218,-2.0510378685621613
2219,-1.9884697163250569
2220,-1.910436336364718
2221,-1.781902177930375
2222,-1.6227781773774463
2223,-1.4777836533245783
2224,-1.3986002784227818
2225,-1.3758102406047785
2226,-1.4060538272287757
2227,-1.5077146465781233
2228,-1.6316202945243299
2229,-1.7430940371935482
2230,-1.8380285028293544
2231,-1.8923778237390403
2232,-1.984596276709513
2233,-2.0881285041803506
2234,-2.1980056479176433
2235,-2.278600992896382
2236,-2.3212456155436874
2237,-2.3350673624249496
2238,-2.2934388297423545
2239,-2.2194770049147383
2240,-2.0962830552870133
2241,-1.9509069065538458
2242,-1.7812335441907259
2243,-1.5935004358044316
2244,-1.3621130196451496
2245,-1.0426973171780296
2246,-0.6972435293737056
2247,-0.3984597497768819
2248,-0.17598894334036086
2249,-0.03984299044853795
2250,0.048595356058084786
2251,0.09773590668393349
2252,0.1319036177417435
2253,0.09946933805853937
2254,-0.012249584162388168
2255,-0.18325041736298162
2256,-0.33305130004214323
2257,-0.4714077945684815
2258,-0.5938539061269243
2259,-0.637590368039764
2260,-0.6303816441305714
2261,-0.6420555734405771
2262,-0.7026023157425341
2263,-0.8157254715559028
2264,-0.9430580234325445
2265,-1.0775853650275127
2266,-1.1053501620574666
2267,-1.1021054158546408
2268,-1.0845961435099671
2269,-1.0499929815851567
2270,-0.9231415547285109
2271,-0.8158932680707551
2272,-0.6676263264977788
2273,-0.49371021085225136
2274,-0.3548218961790226
2275,-0.21477249505549825
2276,-0.0799894383016093
2277,0.12396987001710914
2278,0.30113280263149994
2279,0.42804262460539716
2280,0.5587637259847286
2281,0.6953972308650945
2282,0.8428365342553915
2283,0.9313623077694118
2284,1.046389270952733
2285,1.1169502313604553
2286,1.1792182289937527
2287,1.1794055144085818
2288,1.1994977498629709
2289,1.3219159494478574
2290,1.4771107005123316
2291,1.7432021443729984
2292,2.0693080307685623
2293,2.325374626678775
2294,2.535797320232952
2295,2.8757690452871842
2296,3.130288710319319
2297,3.406553602597356
2298,3.700953879226835
2299,3.8945633071962193
2300,4.028821983649206
2301,4.153879645441941
2302,4.294163987538704
2303,4.440472323377489
2304,4.549350987237791
2305,4.6444637890187614
2306,4.698916757245993
2307,4.594628649160628
2308,4.44511700812198
2309,4.310507420457733
2310,4.120753718370062
2311,3.9561287510774594
2312,3.8217303539152163
2313,3.755826477256891
2314,3.7664172528421185
2315,3.8260208883932703
2316,3.9011664288671666
2317,3.970662127021983
2318,4.100904039239945
2319,4.15698206157388
2320,4.055646425168745
2321,3.9761566329620357
2322,3.7961160145700847
2323,3.545861792310489
2324,3.258117051210101
2325,2.92837728403147
2326,2.6638816583336054
2327,2.3750808268966566
2328,2.1332861212218925
2329,1.951182696892456
2330,1.7796261556199326
2331,1.6582473441978667
2332,1.572678506844821
2333,1.5610640260212072
2334,1.6081408164089348
2335,1.6789717255852428
2336,1.7174650042939796
2337,1.7475634472897328
2338,1.874923225719756
2339,2.064620546832423
2340,2.3103428659263123
2341,2.520992467872726
2342,2.547125292274294
2343,2.4212721271686797
2344,2.1657022025335433
2345,1.7987014523817386
2346,1.3680504579256205
2347,0.9154538682867489
2348,0.44786468066930313
2349,-0.003674884741491595
2350,-0.4566012000002045
2351,-0.8825783233781637
2352,-1.2779034536379505
2353,-1.608870393303369
2354,-1.8711378254386712
2355,-2.093553663264077
2356,-2.2640859929199477
2357,-2.3980985155679924
2358,-2.522516173559214
2359,-2.657525778274682
2360,-2.7465814219934583
2361,-2.777638334644583
2362,-2.785362483129785
2363,-2.7099100866615724
2364,-2.5912770831861707
2365,-2.456174789609738
2366,-2.3566154881189485
2367,-2.3030451013014623
2368,-2.302994066568483
2369,-2.3408939488650193
2370,-2.390988129957211
2371,-2.4768840804576095
2372,-2.593932588764224
2373,-2.7245101710554067
2374,-2.856786491531047
2375,-2.972470392912817
2376,-3.0937401138479714
2377,-3.18777424251254
2378,-3.2585320721654343
2379,-3.3436650957974043
2380,-3.421175824902191
2381,-3.4775069872539888
2382,-3.543510978216698
2383,-3.58675476307631
2384,-3.6485940265891057
2385,-3.6718556452160516
2386,-3.6642121118743547
2387,-3.6156358825595922
2388,-3.542336284234656
2389,-3.4744460363882945
2390,-3.3875654668373474
2391,-3.330473901886196
2392,-3.308230662267143
2393,-3.311671895459563
2394,-3.341261275682383
2395,-3.3481548415274536
2396,-3.3572685829578415
2397,-3.349970628466217
2398,-3.3245498886995466
2399,-3.2891575962312527
2400,-3.272349930572845
2401,-3.257105785272976
2402,-3.2579934320994086
2403,-3.2582841310221444
2404,-3.2525405536817584
2405,-3.2383598101634297
2406,-3.238819325557666
2407,-3.2572379381001966
2408,-3.2523625599931685
2409,-3.210631995061234
2410,-3.078470889156178
2411,-2.9155126814220025
2412,-2.7188519664070347
2413,-2.539038605823632
2414,-2.366485076064219
2415,-2.1264144547931814
2416,-1.9586287602059613
2417,-1.8027943640036268
2418,-1.6364936473169749
2419,-1.5109993659775534
2420,-1.4650852850488367
2421,-1.4554151536337459
2422,-1.5005127762518269
2423,-1.4858794825587978
2424,-1.4415694982975338
2425,-1.321254770644357
2426,-1.206360768939172
2427,-1.086414423911872
2428,-0.9575546156253218
2429,-0.8833601499215995
2430,-0.8128068657018307
2431,-0.7606819759685709
2432,-0.7076775606353087
2433,-0.6111474488718235
2434,-0.4623122049211058
2435,-0.19272417886446003
2436,0.052467595333812296
2437,0.3838477534583722
2438,0.7044884406595632
2439,0.9722809976003918
2440,1.1346479920418666
2441,1.1664163392236477
2442,1.109347688151528
2443,1.0433625321099675
2444,0.9327969630971324
2445,0.8297145222677221
2446,0.7074341403306831
2447,0.6001107488301783
2448,0.5454965196483673
2449,0.45577596587975994
2450,0.40514638595660224
2451,0.4145842217728592
2452,0.42715043926716906
2453,0.5013302136291069
2454,0.6080456917267233
2455,0.7235920839567429
2456,0.8255300329775606
2457,0.9727764739882233
2458,1.1679424247337293
2459,1.436758898515478
2460,1.6987462430068194
2461,1.9074139837208548
2462,1.94182949363685
2463,1.9200264020166227
2464,1.8039412867568003
2465,1.5374218379137412
2466,1.2380678305403028
2467,0.8785096975881347
2468,0.5139421967435696
2469,0.10426894107153649
2470,-0.30101247890696237
2471,-0.6818189994323424
2472,-1.019385842873045
2473,-1.2808327393699952
2474,-1.4467422455146772
2475,-1.5247891165663603
2476,-1.541956237671613
2477,-1.5262767657786864
2478,-1.510103315567601
2479,-1.477857729219248
2480,-1.4413907933903383
2481,-1.3195169745781696
2482,-1.244168690535375
2483,-1.1377089404956853
2484,-1.0220176161573213
2485,-0.9706251311844759
2486,-0.9570332652898086
2487,-1.0136033321708284
2488,-1.1134462299460193
2489,-1.2560130427104863
2490,-1.4402995217526966
2491,-1.6659095167860865
2492,-1.9090128306583924
2493,-2.134762020260816
2494,-2.317086850742952
2495,-2.510114832059863
2496,-2.700080419636167
2497,-2.8539103566580257
2498,-3.0125823741239985
2499,-3.160400728982056
2500,-3.3023979218495523
2501,-3.4011306416677565
2502,-3.498955273224574
2503,-3.571439295567785
2504,-3.607920327379253
2505,-3.6083625735920704
2506,-3.614478206418972
2507,-3.577605643101656
2508,-3.5358981348678706
2509,-3.4954617273696806
2510,-3.4757865062158615
2511,-3.464682671901016
2512,-3.483732783316071
2513,-3.5149222133824516
2514,-3.5466494056626354
2515,-3.5839224501069777
2516,-3.628519199278186
2517,-3.64518048586937
2518,-3.6412265617547854
2519,-3.6496407987483543
2520,-3.665866530288364
2521,-3.688467863573056
2522,-3.721893829858226
2523,-3.7319714460348115
2524,-3.724613032560525
2525,-3.706861039865852
2526,-3.6882676634704827
2527,-3.6293220266146435
2528,-3.5633940869549963
2529,-3.4735264612956835
2530,-3.338908215908954
2531,-3.159685441551362
2532,-2.997111409112497
2533,-2.8375461915094036
2534,-2.6833239729104514
2535,-2.530403749434349
2536,-2.4507171641571066
2537,-2.4064215185617166
2538,-2.3833724963014298
2539,-2.3832801192957045
2540,-2.3991960549325166
2541,-2.4208434855005256
2542,-2.448083463957064
2543,-2.465491569917329
2544,-2.4806085891957155
2545,-2.4144746798153256
2546,-2.369795240219245
2547,-2.308812958301392
2548,-2.231415583800673
2549,-2.0980504989545654
2550,-1.9623382870571529
2551,-1.820539145785419
2552,-1.6938473289319051
2553,-1.5644929705342132
2554,-1.357708085327135
2555,-1.0836733743856164
2556,-0.8237557170854617
2557,-0.5126020506040363
2558,-0.15129401930654
2559,0.15506753863627182
2560,0.3809725259793845
2561,0.47118485404896404
2562,0.4672225004234453
2563,0.38180221899403255
2564,0.19899481934549532
2565,0.009858553643201031
2566,-0.21313364342966115
2567,-0.4581069592139411
2568,-0.6818487420558019
2569,-0.8527150338991919
2570,-0.9981860550819422
2571,-1.0633374724007068
2572,-1.1387271022363246
2573,-1.207935896806591
2574,-1.270862298039123
2575,-1.3859248572077936
2576,-1.5277265455349414
2577,-1.6688985139087145
2578,-1.7459226841359008
2579,-1.73361748687843
2580,-1.6067848907547428
2581,-1.493504356222643
2582,-1.407238039577331
2583,-1.3595500759641106
2584,-1.3530596824103247
2585,-1.3370346190001197
2586,-1.2794986079111268
2587,-1.2336394203880072
2588,-1.187626966373272
2589,-1.0948906142911632
2590,-1.025538404838447
2591,-0.9615054254790808
2592,-0.9016057176639413
2593,-0.8521462636041521
2594,-0.8044305989340312
2595,-0.8344977734822072
2596,-0.8809396259737622
2597,-0.975467423738709
2598,-1.1161773524398928
2599,-1.2241714826540373
2600,-1.3277064044951847
2601,-1.4189048694307786
2602,-1.4989835152237536
2603,-1.5428545955242028
2604,-1.5375745687717122
2605,-1.4933221829420096
2606,-1.3618914797609836
2607,-1.263458943707808
2608,-1.1361053130630663
2609,-0.9959910209711447
2610,-0.838339052555788
2611,-0.7490050223754431
2612,-0.6782230458443407
2613,-0.6492195804496026
2614,-0.6137958080633067
2615,-0.6250501073810326
2616,-0.658018568189406
2617,-0.6993280731406084
2618,-0.8217152095390088
2619,-0.9606990329051168
2620,-1.1018463836885846
2621,-1.2105281804762404
2622,-1.3540667001885216
2623,-1.5119631051540547
2624,-1.6811211107029442
2625,-1.8706530289066656
2626,-1.9927357662307361
2627,-2.1073937340891367
2628,-2.18651127729178
2629,-2.257741621755361
2630,-2.2712081547325718
2631,-2.3279989043273264
2632,-2.3492364893978563
2633,-2.332516663875165
2634,-2.3339558826973015
2635,-2.383672389296045
2636,-2.450639762940418
2637,-2.500410648216239
2638,-2.5345197782068336
2639,-2.5663274311636037
2640,-2.5781623939552847
2641,-2.5298411598968467
2642,-2.4531489805341162
2643,-2.375695707168822
2644,-2.3020150716419363
2645,-2.201477994718999
2646,-2.1011770843190614
2647,-2.0351333167298327
2648,-1.972915454543116
2649,-1.8812852060426999
2650,-1.729130158255332
2651,-1.573174601638406
2652,-1.3763064587501357
2653,-1.1736461364276878
2654,-0.9344292064592314
2655,-0.7362064684840032
2656,-0.5560759358851906
2657,-0.445229588436499
2658,-0.3559359691794068
2659,-0.27901741827582205
2660,-0.21773654504201326
2661,-0.12342878793449925
2662,-0.005044587877637745
2663,0.07323653087535718
2664,0.036232013877585234
2665,-0.0005251029814268386
2666,0.0478942915979863
2667,0.08344330200329754
2668,0.11079432411826025
2669,0.17848577653351305
2670,0.2915015583553689
2671,0.47553858369931196
2672,0.7259214614937373
2673,0.9963194013476308
2674,1.2531069851574126
2675,1.5186161506590867
2676,1.8186374122398192
2677,2.0426458392327147
2678,2.003175742894699
2679,1.7297209925343437
2680,1.3888125808122116
2681,1.0655242375098133
2682,0.6952928064738961
2683,0.29565211610086123
2684,-0.10844676777188265
2685,-0.5261276083821002
2686,-0.8847797520126724
2687,-1.2182379342474625
2688,-1.5232237641577908
2689,-1.811374990904176
2690,-2.066422821871183
2691,-2.2555609552209432
2692,-2.3119270560801373
2693,-2.3057439251891587
2694,-2.2445819313140345
2695,-2.2236146305489086
2696,-2.0760661720922746
2697,-1.906810454519647
2698,-1.6961622944681678
2699,-1.4272128099641543
2700,-1.0895957631429243
2701,-0.6999459615678032
2702,-0.42781400013339943
2703,-0.29291156097401383
2704,-0.24419311827269335
2705,-0.29945113423376846
2706,-0.44071478913357903
2707,-0.6211583608422366
2708,-0.8432053468153087
2709,-1.0675242138343275
2710,-1.2995209711622013
2711,-1.568567820319711
2712,-1.7974147734405441
2713,-1.9966322835637043
2714,-2.1428403480958096
2715,-2.283150304147548
2716,-2.352443137858929
2717,-2.4378324793603707
2718,-2.530557968639807
2719,-2.6410706082514075
2720,-2.753383229944226
2721,-2.801439783326663
2722,-2.842074059796806
2723,-2.848458177101406
2724,-2.770675833794462
2725,-2.56296812861629
2726,-2.3461276532455413
2727,-2.137702960375695
2728,-1.987106508955458
2729,-1.8910820442922114
2730,-1.8496681560782462
2731,-1.8844336257778271
2732,-1.9743394095050373
2733,-2.0823664833123385
2734,-2.1904372439209174
2735,-2.2995887837150537
2736,-2.3882679988695936
2737,-2.446271320029465
2738,-2.4932021650323137
2739,-2.505740379550311
2740,-2.533729955060905
2741,-2.5369997731060487
2742,-2.5618688003933294
2743,-2.608400338321054
2744,-2.6897598189955447
2745,-2.7337532054745926
2746,-2.7467998511582676
2747,-2.6899207720965834
2748,-2.616955600031855
2749,-2.525508375634684
2750,-2.4491469546414955
2751,-2.3959823829286004
2752,-2.377283929480144
2753,-2.393583010888661
2754,-2.4215086221285365
2755,-2.4908769693066715
2756,-2.5768822169531527
2757,-2.651811465601898
2758,-2.7441129899326167
2759,-2.8395086364527353
2760,-2.9463285437634603
2761,-3.0394804153217287
2762,-3.1156611462920663
2763,-3.178613314356694
2764,-3.228468580656837
2765,-3.266509004905452
2766,-3.3235740421134334
2767,-3.364272419621814
2768,-3.405799220088318
2769,-3.436400728751698
2770,-3.4668736896044137
2771,-3.4447236456361177
2772,-3.3778579762676344
2773,-3.3033186609132836
2774,-3.2160331707543652
2775,-3.171782860659455
2776,-3.1698164450025317
2777,-3.1772002510395247
2778,-3.173540888322045
2779,-3.1622224503015643
2780,-3.1390465552349918
2781,-3.1546518874861653
2782,-3.1841947393091816
2783,-3.2331879933579057
2784,-3.2827048386808397
2785,-3.319321410780102
2786,-3.3416399867893296
2787,-3.3784455037023085
2788,-3.3819796644974502
2789,-3.3840155730248305
2790,-3.4061622267772793
2791,-3.4535102371846294
2792,-3.4829439698479328
2793,-3.5158138291354897
2794,-3.4859662204966844
2795,-3.431781418483726
2796,-3.3587261151515273
2797,-3.284147721410033
2798,-3.210677440465823
2799,-3.1488897239337224
2800,-3.080321435249249
2801,-3.0501130229755518
2802,-3.037336562114168
2803,-3.028271738750013
2804,-3.0309346877381502
2805,-3.0579108447553467
2806,-3.0820719593512296
2807,-3.143498777484022
2808,-3.2024091179740912
2809,-3.238509682869407
2810,-3.246148110740618
2811,-3.274641291666958
2812,-3.290089527967731
2813,-3.3265984759902167
2814,-3.348852369997941
2815,-3.387916367156168
2816,-3.4362477193173318
2817,-3.4836129643387754
2818,-3.5278779777002183
2819,-3.546882370139469
2820,-3.551149508627224
2821,-3.5313327162522046
2822,-3.49803376502217
2823,-3.4382443116655645
2824,-3.3549896784331117
2825,-3.2904655662240465
2826,-3.2054539473896755
2827,-3.1416790432793364
2828,-3.102314108332367
2829,-3.084363414904485
2830,-3.0412796847856134
2831,-3.013373644617283
2832,-2.9858309745205047
2833,-2.928674133590202
2834,-2.805334224427698
2835,-2.6888695529814552
2836,-2.5606581757627365
2837,-2.4234029248856817
2838,-2.3024185850531764
2839,-2.1989373186149086
2840,-2.0928459530150416
2841,-1.9741804512982297
2842,-1.8365878324350242
2843,-1.6439430951381375
2844,-1.46599151827631
2845,-1.3222086233479013
2846,-1.1727020929292442
2847,-1.003702604342869
2848,-0.8826927565830099
2849,-0.7908093436793515
2850,-0.8005608047711198
2851,-0.8799380362720786
2852,-1.0234706422028672
2853,-1.2012372117773316
2854,-1.386090601988957
2855,-1.602836171154613
2856,-1.8275270249193132
2857,-2.0241056335107888
2858,-2.1686084808867863
2859,-2.310387686806041
2860,-2.4358162636760836
2861,-2.563835396831338
2862,-2.6818931741486405
2863,-2.7846582778683913
2864,-2.863715169748328
2865,-2.9374637219658486
2866,-3.0240671094598643
2867,-3.052150237527429
2868,-3.0697674794113334
2869,-3.030690385244009
2870,-2.992731246957966
2871,-2.9638651111172867
2872,-2.9341290142185206
2873,-2.930472556916557
2874,-2.9267937137913096
2875,-2.9363711670924473
2876,-2.9538169360403765
2877,-3.001930978544366
2878,-3.0510564888009672
2879,-3.090628125309406
2880,-3.1131481351904173
2881,-3.1418624754427005
2882,-3.1450753991666285
2883,-3.1615481184431604
2884,-3.142277046967574
2885,-3.1265711883360083
2886,-3.1614786273680986
2887,-3.1933650095088058
2888,-3.2089468702464194
2889,-3.140585761763436
2890,-3.055352698636192
2891,-2.904450156687235
2892,-2.731721284101314
2893,-2.591065520504898
2894,-2.4750382955607755
2895,-2.3964152568480905
2896,-2.3284513759114023
2897,-2.2872861863468334
2898,-2.2621303179822942
2899,-2.261637199690298
2900,-2.2748398808780657
2901,-2.2826719990915323
2902,-2.225284964343042
2903,-2.1532201758942273
2904,-2.0535338218420978
2905,-1.9504668427634717
2906,-1.8448672037922003
2907,-1.7773011259354623
2908,-1.7426510083966296
2909,-1.6878383234724554
2910,-1.668522391820462
2911,-1.6486106542167858
2912,-1.5695248564342
2913,-1.4737370053141003
2914,-1.3673105736032403
2915,-1.2610771018251277
2916,-1.05740751470226
2917,-0.8503190852537964
2918,-0.6473721161560196
2919,-0.38181714543701145
2920,-0.16308824101161684
2921,-0.037862095191162695
2922,0.024733557860955373
2923,0.09417226827222289
2924,0.07608842467383647
2925,-0.017327587090455975
2926,-0.14419052559362672
2927,-0.2777516061728017
2928,-0.4202275061079057
2929,-0.5457529223876325
2930,-0.6235695653889095
2931,-0.66962010241519
2932,-0.6428246123319058
2933,-0.5687837172682103
2934,-0.43493386486440927
2935,-0.3426455872787441
2936,-0.1905954869807889
2937,-0.0005555991440220611
2938,0.11430574705596114
2939,0.31191976491541545
2940,0.5345407086288073
2941,0.7979952290814488
2942,0.8796076879951286
2943,0.8722219354420481
2944,0.7710916599331836
2945,0.6311063466285294
2946,0.4586747117494078
2947,0.29720225684759904
2948,0.16650749758967243
2949,0.05857697412027247
2950,0.012541390764244443
2951,-0.010750759576342242
2952,-0.04055157382905187
2953,-0.08105495898466418
2954,-0.1150670975498607
2955,-0.17516603509304568
2956,-0.2724471371443096
2957,-0.35485416900310673
2958,-0.46003934953151543
2959,-0.5116071705685747
2960,-0.5545542561445728
2961,-0.4985517961996725
2962,-0.4437774920400363
2963,-0.32560339020222157
2964,-0.2003710229047362
2965,-0.09012412220977511
2966,-0.00023755393772746867
2967,0.05822839198045986
2968,0.08336755292372391
2969,0.04713916265104099
2970,-0.04341239014144154
2971,-0.16656679824234846
2972,-0.3084530528879585
2973,-0.4515418057003212
2974,-0.5949873140706186
2975,-0.7350300000828397
2976,-0.8912129757073461
2977,-1.0525692790796672
2978,-1.2379334649794589
2979,-1.4094086332040086
2980,-1.59238002304513
2981,-1.7772948717427082
2982,-1.9735840907901223
2983,-2.140415874224069
2984,-2.2812382328104985
2985,-2.4305636019574455
2986,-2.5646558437334095
2987,-2.636089280413857
2988,-2.6694682444512634
2989,-2.6843850517550343
2990,-2.549361616394863
2991,-2.3622391098004876
2992,-2.16861702155742
2993,-1.9562612460042559
2994,-1.7759102808895186
2995,-1.6233090557366834
2996,-1.5145933038749757
2997,-1.3914604514925712
2998,-1.2701040865893118
2999,-1.1344152079887964
3000,-0.9768290380655464
3001,-0.8304527856268109
3002,-0.6512840444516017
3003,-0.4915971572849895
3004,-0.3217460825899347
3005,-0.2125371852671831
3006,-0.130100116093865
3007,-0.04212239561127539
3008,0.09372777001344545
3009,0.15367395905312023
3010,0.21910173397608493
3011,0.2802888806932211
3012,0.36530153350662914
3013,0.45869033389801617
3014,0.5941466598324795
3015,0.7237578665968174
3016,0.8296288368488276
3017,0.8321953546920974
3018,0.8639842415328646
3019,0.9607817030448509
3020,1.0751310787061157
3021,1.121392872886467
3022,1.1798495005951535
3023,1.2820595408652515
3024,1.3460832143652541
3025,1.3926908890281855
3026,1.4335707020535733
3027,1.4256812969914725
3028,1.4449478337723918
3029,1.508290003848455
3030,1.5291127436545207
3031,1.5063897288575512
3032,1.474678182727639
3033,1.5253046317130887
3034,1.6507685868089128
3035,1.8995589072086703
3036,2.1684357490479615
3037,2.3897632141247542
3038,2.5662638280700065
3039,2.617063610603955
3040,2.5962393141485167
3041,2.5707733747371275
3042,2.4671230941549935
3043,2.3650356411310316
3044,2.2135955520770323
3045,1.9771423037449827
3046,1.7811767116345756
3047,1.5585244057108474
3048,1.395223128104937
3049,1.3110152560504629
3050,1.2408956701684026
3051,1.1299667529017323
3052,1.0184645734477913
3053,0.9676048558548908
3054,0.9139218109051471
3055,0.920522023906794
3056,0.9770737946634693
3057,1.0294148353130614
3058,1.1687452300133656
3059,1.399044498850392
3060,1.655640707927758
3061,1.896861381406823
3062,2.140203307052143
3063,2.2973637431286407
3064,2.359497324594292
3065,2.22551261662122
3066,2.0432617268535798
3067,1.7620854003447155
3068,1.4527121086470378
3069,1.1321260981990027
3070,0.8164209680052779
3071,0.5203949986657534
3072,0.2871541000471087
3073,0.0864469270418848
3074,0.031626000006638795
3075,0.058861077441332156
3076,0.08100263075895661
3077,0.07593980117062527
3078,0.08201259764924335
3079,0.10219933814968779
3080,0.12587973790935983
3081,0.17186071796223337
3082,0.3013156310425989
3083,0.4994713768871476
3084,0.8212826529925289
3085,1.200322009996227
3086,1.5070401506034432
3087,1.7154347070250984
3088,1.8227467221723959
3089,1.7775587796797723
3090,1.6636972435058979
3091,1.4963056807909794
3092,1.2989286659604904
3093,0.9922311258894666
3094,0.6806272071021492
3095,0.38116376389483864
3096,0.13418718901086635
3097,-0.05463246779257872
3098,-0.1634066310294557
3099,-0.22928428457021902
3100,-0.22649096277647396
3101,-0.20055867846776054
3102,-0.18897637013267074
3103,-0.17953328272428357
3104,-0.1341716653556803
3105,-0.06976162274192259
3106,0.03808901227230689
3107,0.2584451881924644
3108,0.4754541753100475
3109,0.6990411074469678
3110,0.8191603317647546
3111,0.8247898645612366
3112,0.7079609167355724
3113,0.5049480948799329
3114,0.22614289264935658
3115,-0.06931828730576327
3116,-0.3995978329103532
3117,-0.6937763250992058
3118,-0.9826511441289323
3119,-1.250538258987217
3120,-1.493867949739841
3121,-1.693151386655027
3122,-1.853665759594081
3123,-1.970769643982075
3124,-2.0664765697590872
3125,-2.1020407490540056
3126,-2.1505725211973443
3127,-2.1584528779342373
3128,-2.131475212297132
3129,-2.0758031440642273
3130,-1.9681368395397656
3131,-1.8149131228879225
3132,-1.6560792891936311
3133,-1.551231230282634
3134,-1.5334728307719074
3135,-1.5577453989252665
3136,-1.6497808866061725
3137,-1.7607369463928646
3138,-1.9088676588844722
3139,-2.028882853404079
3140,-2.1628089929905627
3141,-2.3042634840529255
3142,-2.420734402741242
3143,-2.5305673265265596
3144,-2.6407270067868027
3145,-2.7159014857372457
3146,-2.769303284502593
3147,-2.816435775718911
3148,-2.8744701227662466
3149,-2.9027296068635735
3150,-2.8730557643497727
3151,-2.7963882675829677
3152,-2.6984462707880206
3153,-2.600522204068734
3154,-2.4857886308124963
3155,-2.355294513754707
3156,-2.159969024638679
3157,-1.972051720744234
3158,-1.7905883737098343
3159,-1.6049205866422351
3160,-1.442920724121587
3161,-1.3293393676409109
3162,-1.220752946353326
3163,-1.1715723617909908
3164,-1.1821401787944892
3165,-1.194263310949079
3166,-1.227599055683864
3167,-1.2848502792643592
3168,-1.3945505677522152
3169,-1.476596414442143
3170,-1.512936155814067
3171,-1.5544891168265504
3172,-1.559194105041761
3173,-1.5462622229611724
3174,-1.5445380344307194
3175,-1.525661439056573
3176,-1.4619444473558483
3177,-1.4113943548892955
3178,-1.317371640529072
3179,-1.2224005108610256
3180,-1.0995696065567055
3181,-1.035471197750114
3182,-1.0113033947205265
3183,-1.0182123136741654
3184,-1.1004862324168239
3185,-1.1878047483168215
3186,-1.2794406399088478
3187,-1.3664768269674097
3188,-1.5117900234275956
3189,-1.555384836522563
3190,-1.5454966696468242
3191,-1.5379622632244858
3192,-1.544182201827297
3193,-1.5090596225688158
3194,-1.4724209848350394
3195,-1.4303451573296033
3196,-1.3831390234295764
3197,-1.3560144233363507
3198,-1.3012900611422265
3199,-1.2398000940809661
3200,-1.1695543091930019
3201,-1.1277738030825746
3202,-1.1118341977478894
3203,-1.0254086177735295
3204,-0.9161738918232407
3205,-0.7823283033490246
3206,-0.6128728548330752
3207,-0.4508807557881406
3208,-0.4074579397479092
3209,-0.4265476649154037
3210,-0.5168706028835831
3211,-0.6414892920496105
3212,-0.81240478413928
3213,-1.0262948223564807
3214,-1.2348462758990963
3215,-1.435240064547852
3216,-1.6131560546870758
3217,-1.760837112551646
3218,-1.860643057028953
3219,-1.9373649697905853
3220,-1.962643172645832
3221,-1.9284929402697435
3222,-1.8760732320132498
3223,-1.789009826038508
3224,-1.719899625607955
3225,-1.662850161346344
3226,-1.5535327903893457
3227,-1.3807225296540386
3228,-1.1862495830099407
3229,-0.9937149451107831
3230,-0.9195613279031434
3231,-0.8975683443019769
3232,-0.928996611723101
3233,-1.0378936003467698
3234,-1.171286595244809
3235,-1.3263760536034106
3236,-1.4825631174241498
3237,-1.6488997561625123
3238,-1.8284471338972583
3239,-2.023687401990748
3240,-2.2334981866912007
3241,-2.4333910794881355
3242,-2.637092795325441
3243,-2.797959024038848
3244,-2.904394273426499
3245,-2.9822106827113073
3246,-3.0496184784689686
3247,-3.113113231815246
3248,-3.1962006931733797
3249,-3.232257468748911
3250,-3.2413913912444783
3251,-3.2238379992465935
3252,-3.1727708637653276
3253,-3.161238830598643
3254,-3.1439053367154206
3255,-3.139969444209226
3256,-3.128371383592189
3257,-3.1244160376694814
3258,-3.1294632541219696
3259,-3.1454679887784276
3260,-3.1949061039241906
3261,-3.2491550649373853
3262,-3.3178591920762392
3263,-3.402433504151464
3264,-3.493259179209424
3265,-3.55424629608798
3266,-3.5980357643526797
3267,-3.620957531443597
3268,-3.638998526223036
3269,-3.6705664445683697
3270,-3.6988432423293047
3271,-3.719318317302728
3272,-3.7322032742222113
3273,-3.7335327418760387
3274,-3.7132912225234525
3275,-3.657768070772519
3276,-3.608847330071683
3277,-3.5778350111007153
3278,-3.5464814085603793
3279,-3.5272340826603696
3280,-3.5368843104817
3281,-3.5561541960828693
3282,-3.567760850998166
3283,-3.576724164745755
3284,-3.589683514709968
3285,-3.6061070143940497
3286,-3.6228624152122215
3287,-3.629525890849427
