,reduced_states
2145,0.3550121902632933
2146,0.7220974733347955
2147,1.1265680068955244
2148,1.3343499505730851
2149,1.4237712105737501
2150,1.177711362139939
2151,0.6669443745477256
2152,-0.13506371482013269
2153,-1.0668095459412716
2154,-2.3083699828867235
2155,-3.4009649913211635
2156,-4.526938874281988
2157,-5.366127834678268
2158,-5.785603723414347
2159,-5.759030306983995
2160,-5.38730318186404
2161,-4.796204530223227
2162,-3.9935668124717627
2163,-3.034928844686396
2164,-2.055849778314081
2165,-1.013472955479287
2166,-0.12199093920956396
2167,0.5523978744868103
2168,0.8906955010466281
2169,0.978520844370768
2170,1.1531655652438593
2171,1.3675713432793721
2172,1.4742367206362377
2173,1.5915139867229466
2174,1.7957068189514342
2175,1.643661986440411
2176,1.4926778289116887
2177,0.9449728865334036
2178,0.1015148866713095
2179,-0.7583135747390388
2180,-1.8977721305403812
2181,-2.8561348562250064
2182,-3.49109583025826
2183,-3.6222937908994517
2184,-3.4132581955456285
2185,-3.062803650410459
2186,-2.530885628719704
2187,-1.899191747070321
2188,-1.2540729519206053
2189,-0.6865976662283931
2190,-0.22467239878750245
2191,-0.02088774496283977
2192,-0.055093921049031123
2193,-0.09418271582698026
2194,-0.1086383194114909
2195,0.05503930909264899
2196,0.2722060249981027
2197,0.559077167124151
2198,0.6959898289625673
2199,0.9133704363075579
2200,0.9980905502322772
2201,0.8810506712854139
2202,0.4584188648284988
2203,-0.24909594534623133
2204,-1.0537115162161401
2205,-1.7979763726185634
2206,-2.142374585438941
2207,-2.3827756604773693
2208,-2.504108451057515
2209,-2.506668740736242
2210,-2.481248117757823
2211,-2.5014140915204486
2212,-2.440910259578837
2213,-2.5324601704900864
2214,-2.756868966511075
2215,-3.0455972013420034
2216,-3.283027771502578
2217,-3.4740101992259604
2218,-3.472763650448314
2219,-3.3247798044484
2220,-3.13212636660417
2221,-2.8012055369090985
2222,-2.3715357438694737
2223,-1.9391994891356072
2224,-1.6295869977986377
2225,-1.5327907586501632
2226,-1.8016684725831482
2227,-2.3247873173445286
2228,-3.082981352028645
2229,-3.699444293678212
2230,-4.149911809212207
2231,-4.455698325234283
2232,-4.561447751156735
2233,-4.476080425718253
2234,-4.413005425139511
2235,-4.285117261275615
2236,-4.274251941235655
2237,-4.2482644049212865
2238,-4.272761850843098
2239,-4.359823537098037
2240,-4.521490164527705
2241,-4.750967419033045
2242,-4.915103746550281
2243,-4.921492782331162
2244,-4.82685295547757
2245,-4.622627775536317
2246,-4.38508833994849
2247,-4.197214213475936
2248,-4.022897252529913
2249,-4.038840297637475
2250,-4.193436383274536
2251,-4.461249399171467
2252,-4.799401903089172
2253,-5.258326725070997
2254,-5.49642623723634
2255,-5.501415140008581
2256,-5.2579516264423
2257,-4.8512671999301515
2258,-4.356837931055425
2259,-3.824631852731686
2260,-3.340018535193999
2261,-2.9575072951500934
2262,-2.6331788202213793
2263,-2.5970872790037465
2264,-2.588045102318582
2265,-2.489650879945702
2266,-2.252674931132496
2267,-1.9561024186282112
2268,-1.6710429633258186
2269,-1.4685892223636383
2270,-1.2704834519243273
2271,-1.1130895043274671
2272,-1.2050526091284695
2273,-1.6370668788559495
2274,-2.162806495965044
2275,-2.99935411208584
2276,-3.9195167152574997
2277,-4.7064562778076455
2278,-5.1645003772521685
2279,-5.171450580928378
2280,-4.996610284315742
2281,-4.564626986468125
2282,-4.114061511187757
2283,-3.66723013562911
2284,-3.1443972399520366
2285,-2.634186915488047
2286,-2.4093820332886136
2287,-2.4341595719861693
2288,-2.545250964179816
2289,-2.5122375336686615
2290,-2.389226116039094
2291,-2.2234352866306795
2292,-1.9371207501901146
2293,-1.6829253278237697
2294,-1.4925160456555677
2295,-1.456748088223035
2296,-1.5121982005080485
2297,-1.922623430010113
2298,-2.6832097790120626
2299,-3.6201379154131965
2300,-4.4670914032794835
2301,-5.148482991027285
2302,-5.559773039768859
2303,-5.6086830898265525
2304,-5.394853912102076
2305,-5.0858346814749575
2306,-4.693862527580044
2307,-4.183932950962469
2308,-3.728646270448546
2309,-3.277268832382439
2310,-2.8296563506552475
2311,-2.7599478987949646
2312,-2.6416857580567408
2313,-2.536762818784949
2314,-2.391300345992614
2315,-2.0240506504412776
2316,-1.73526067710827
2317,-1.4199619574955316
2318,-1.2989251850641446
2319,-1.322129432922063
2320,-1.5139869115025717
2321,-2.015397475605833
2322,-2.7573334999274883
2323,-3.512169997311386
2324,-4.517932416317664
2325,-5.404801659099216
2326,-5.789161755302604
2327,-5.998630230603432
2328,-5.86898490346628
2329,-5.627807749725067
2330,-5.235804033585807
2331,-4.782900302672933
2332,-4.239999135313566
2333,-3.752072138598048
2334,-3.4680799858535702
2335,-3.3446097828101533
2336,-3.1624280015861688
2337,-2.9019684281285194
2338,-2.507440886588853
2339,-2.102801702355028
2340,-1.7765687005749604
2341,-1.430198941409741
2342,-1.285723498129831
2343,-1.3910270873960155
2344,-1.654955011018576
2345,-2.197455563976634
2346,-3.1098205542461335
2347,-4.091126238529195
2348,-5.0708145556902995
2349,-6.018770655190996
2350,-6.485190017616061
2351,-6.6339228134851576
2352,-6.514579316953911
2353,-6.166504736790027
2354,-5.696046040870543
2355,-5.066129801656631
2356,-4.368822568489811
2357,-3.61449652105928
2358,-2.997486406559738
2359,-2.4885434714169516
2360,-2.172565919283133
2361,-1.9126579827343928
2362,-1.5754656447678168
2363,-1.199721218596052
2364,-0.8730764524068135
2365,-0.7056506931917836
2366,-0.699235626611822
2367,-0.8965835241986445
2368,-1.2079167361393535
2369,-1.869366069869646
2370,-2.771915598006382
2371,-3.712879422140323
2372,-4.609714774394279
2373,-5.6013918501017566
2374,-6.201781986818183
2375,-6.487649669749794
2376,-6.612128931637844
2377,-6.6543250028636995
2378,-6.460683107678549
2379,-6.278050043111835
2380,-6.010573732331601
2381,-5.745250145871906
2382,-5.458942813959497
2383,-5.152865375464686
2384,-4.888051505713194
2385,-4.786825344672785
2386,-4.552428520827079
2387,-4.30791269002672
2388,-3.9509191953173484
2389,-3.5269426984520162
2390,-3.1633433736489582
2391,-2.988685783015179
2392,-3.1585260710789282
2393,-3.6378800997337057
2394,-4.399372273837011
2395,-5.311941517966172
2396,-6.175944547914586
2397,-6.872814213609609
2398,-7.348458036846256
2399,-7.611568786491266
2400,-7.703942464436616
2401,-7.579329230697648
2402,-7.33042756354811
2403,-6.928126549047456
2404,-6.418993028682061
2405,-5.784086229681842
2406,-5.055044834120044
2407,-4.218172875883428
2408,-3.3700410016493785
2409,-2.645773287864442
2410,-2.022510672483578
2411,-1.4893962636875473
2412,-1.1866498124915534
2413,-1.1431327180721331
2414,-1.2114930268894069
2415,-1.5729749836888842
2416,-2.3000476685455653
2417,-3.08860540393776
2418,-4.2503459497268095
2419,-5.280588962993951
2420,-6.151855395594711
2421,-6.8282318364803976
2422,-7.172213303776962
2423,-7.117680363775269
2424,-6.78323327981526
2425,-6.255167090499395
2426,-5.502965481852692
2427,-4.583972000100673
2428,-3.5165686555423883
2429,-2.362878238338611
2430,-1.3029856441461853
2431,-0.4777508222244038
2432,0.10745222078221012
2433,0.6842901377133891
2434,1.168900776406603
2435,1.5845188990402845
2436,1.8983135218043483
2437,2.0687130955041875
2438,1.8961088148353409
2439,1.3985249354066054
2440,0.7496267362639428
2441,-0.29806514963905356
2442,-1.47789836724411
2443,-2.6583664086010175
2444,-3.809073712172578
2445,-4.684961230751002
2446,-5.140825458725319
2447,-5.174384078844592
2448,-5.012517756726894
2449,-4.690756592622699
2450,-4.1135282607602734
2451,-3.55791101162202
2452,-2.8743813567551206
2453,-2.263680210632414
2454,-1.924731361639646
2455,-1.8325057088817411
2456,-1.940713853603876
2457,-1.9561642654827358
2458,-1.8267139328947484
2459,-1.626726041633586
2460,-1.5137878792311672
2461,-1.2656988176335353
2462,-1.275274314638181
2463,-1.3507371833553234
2464,-1.6540775875387352
2465,-2.0095709609878947
2466,-2.789397669248023
2467,-3.7368932568932345
2468,-4.656062077526299
2469,-5.4550181247830825
2470,-5.942702735409632
2471,-6.009264677623991
2472,-5.8489518972870975
2473,-5.598789016054519
2474,-5.14204027460805
2475,-4.648871262786219
2476,-4.033702253987931
2477,-3.4280293165795976
2478,-3.0675744949602004
2479,-2.88102142451578
2480,-2.6466696991603995
2481,-2.3422485652705687
2482,-1.9265289003235853
2483,-1.4485405617245353
2484,-0.9427617559538
2485,-0.6503274776474379
2486,-0.6532755297447633
2487,-0.8966434674550718
2488,-1.355689915074909
2489,-2.0303083155173347
2490,-3.0356983541500244
2491,-4.028797284605885
2492,-5.025690583997839
2493,-5.946149589390125
2494,-6.525138873099307
2495,-6.726716184192806
2496,-6.52378145554688
2497,-6.139688578669983
2498,-5.526072922532906
2499,-4.712138336011664
2500,-3.7473529398708387
2501,-2.7055982547909836
2502,-1.6464712914464272
2503,-0.7957944090092182
2504,-0.07509030825388688
2505,0.5363226179685752
2506,1.1062673739506883
2507,1.5741486184232438
2508,1.9424960122399533
2509,2.1945570383720203
2510,2.2416193449091693
2511,1.826202619864683
2512,1.1737148006471616
2513,0.09014565970729758
2514,-1.1660841115993623
2515,-2.398592451835089
2516,-3.6562071205304427
2517,-4.610486457769554
2518,-5.173613721264547
2519,-5.297706863551783
2520,-5.138192711151482
2521,-4.6072314376774095
2522,-3.9721553587676124
2523,-3.1616704678069434
2524,-2.219236249122746
2525,-1.23926879825752
2526,-0.37872928954911544
2527,0.16017986688220487
2528,0.43039015441342227
2529,0.7588817588035134
2530,0.9690350265302301
2531,1.157420078892083
2532,1.3569634903771601
2533,1.5613622559485425
2534,1.5230050513501137
2535,1.4125074319026847
2536,1.0405663472808935
2537,0.4614591702016172
2538,-0.4924936325861323
2539,-1.669191686983886
2540,-2.7115798807242792
2541,-3.8597940587153934
2542,-4.607822962496144
2543,-5.119163667779978
2544,-5.275802402127478
2545,-5.351924903558309
2546,-5.229731278899216
2547,-4.990927370946535
2548,-4.612603733041884
2549,-4.257558748394886
2550,-3.900814164611862
2551,-3.5600840793853976
2552,-3.214639713357113
2553,-2.9576856753913083
2554,-2.616083705744538
2555,-2.3082030923585855
2556,-1.8549844975407075
2557,-1.6301757338150358
2558,-1.5024453328944505
2559,-1.3800123144740706
2560,-1.4644385768593897
2561,-1.8479255859558121
2562,-2.5345435506623883
2563,-3.308803204788014
2564,-4.244696030783738
2565,-5.252246105457232
2566,-5.9209139942927145
2567,-6.364441246070296
2568,-6.5564984803841755
2569,-6.608806440223625
2570,-6.591197113095227
2571,-6.432290509883308
2572,-6.24243826185171
2573,-5.988687130046529
2574,-5.634134419160129
2575,-5.302715696259844
2576,-4.956246613814654
2577,-4.579022281917189
2578,-4.160816457845265
2579,-3.69918699343571
2580,-3.200049304930753
2581,-2.900564821014994
2582,-2.7014328407923887
2583,-2.594794465452267
2584,-2.7485750312042825
2585,-3.0933363728076433
2586,-3.7297159756157128
2587,-4.48542480319352
2588,-5.230807906393413
2589,-5.940351405639684
2590,-6.268322589169591
2591,-6.281131688711383
2592,-6.0759293521701805
2593,-5.5934500808266865
2594,-5.113446656922412
2595,-4.462808341197418
2596,-3.7713394107061924
2597,-3.1838292167554822
2598,-2.674861380119939
2599,-2.3332541967924336
2600,-2.1889360194883025
2601,-1.8790185110028317
2602,-1.521831462675346
2603,-1.242512868818432
2604,-1.049953530944008
2605,-1.0476610652279066
2606,-1.1739156890491396
2607,-1.2980137598999146
2608,-1.6816242921097646
2609,-2.4114416110590406
2610,-3.168703664756151
2611,-4.113204532422098
2612,-5.037046768643605
2613,-5.726404098691356
2614,-6.147480730846967
2615,-6.181968408255638
2616,-5.949755407727833
2617,-5.557993026554231
2618,-5.019403488905594
2619,-4.442107538774167
2620,-3.7550309174977206
2621,-3.04656250800062
2622,-2.4668830948322906
2623,-2.0348965818770246
2624,-1.7920026273384162
2625,-1.5296875841175284
2626,-1.13351566417296
2627,-0.6985096336338366
2628,-0.29693551529786094
2629,-0.04601625058219311
2630,0.05169889073925575
2631,-0.042997173943493734
2632,-0.3934965642258561
2633,-1.121575431779758
2634,-2.2113112760480003
2635,-3.3909153129357166
2636,-4.508252586656593
2637,-5.33656166097906
2638,-5.821022931525501
2639,-5.876481693165468
2640,-5.677782514957746
2641,-5.259620314482605
2642,-4.67989732003882
2643,-3.8921234040044212
2644,-3.053344057411827
2645,-2.0922590169925273
2646,-1.244208821710113
2647,-0.5257362415645201
2648,-0.046688401218741925
2649,0.4071799703207046
2650,0.7817747070167499
2651,1.1159791491954114
2652,1.5290771333071027
2653,1.7668499740431558
2654,1.7175088079924232
2655,1.4234153256547986
2656,1.058256138128804
2657,0.31746717060941504
2658,-0.7378432130312267
2659,-1.7649140871383597
2660,-2.7930025712203617
2661,-3.6627488563743844
2662,-4.124717224955526
2663,-4.236370531101869
2664,-3.943851323211934
2665,-3.4379495941706804
2666,-2.7999134920505364
2667,-2.1168652628273126
2668,-1.3999989010842222
2669,-0.7455820662629599
2670,-0.2800297263666161
2671,0.08545486440228381
2672,0.2153487860985922
2673,0.3748214961460232
2674,0.5712540579158285
2675,0.8030193698258181
2676,1.0084727668973439
2677,1.282969944654542
2678,1.5510522305655707
2679,1.6461826356709897
2680,1.6083666126816538
2681,1.1480183247713334
2682,0.4074726091171678
2683,-0.39026389466883626
2684,-1.4406421483466154
2685,-2.408860553271805
2686,-3.070885032170013
2687,-3.2587503108116405
2688,-3.136378755447907
2689,-2.787282228738812
2690,-2.291903750597013
2691,-1.8921735872629033
2692,-1.4675820087776585
2693,-1.1922300709217961
2694,-1.1712418702905167
2695,-1.4465559150131513
2696,-1.7255591063430016
2697,-2.0087771143204485
2698,-1.9404320590796202
2699,-1.8717635795829273
2700,-1.767196924900551
2701,-1.7511579958859664
2702,-1.6447712123531766
2703,-1.5453307706258885
2704,-1.5372325621511989
2705,-1.8306972333908003
2706,-2.367946135412627
2707,-3.1184893604291304
2708,-3.9717428552191283
2709,-4.734953921112711
2710,-5.438007539691544
2711,-5.721240619308781
2712,-5.865657164273092
2713,-5.845267889376893
2714,-5.776129853815534
2715,-5.675248995474282
2716,-5.49999182850357
2717,-5.448678448025587
2718,-5.408654442350495
2719,-5.308244358505576
2720,-5.234577976718508
2721,-5.1453894936576
2722,-4.949283468687435
2723,-4.625238163108583
2724,-4.3084014862432305
2725,-4.03489481520122
2726,-3.752841874467954
2727,-3.5178566505202356
2728,-3.380905051275869
2729,-3.6909213730854242
2730,-4.2228267551428385
2731,-4.915156530814144
2732,-5.680727929336931
2733,-6.437826986674204
2734,-6.849285927894049
2735,-7.010376935975491
2736,-7.029094906499789
2737,-6.832667462471274
2738,-6.526809694458107
2739,-6.123964127316467
2740,-5.588045248036353
2741,-4.944828386738653
2742,-4.262474657246273
2743,-3.6764446623808036
2744,-3.1906475665912577
2745,-2.715771469250605
2746,-2.4013728623375745
2747,-2.197111597691396
2748,-2.0831513088588425
2749,-2.1208897431307983
2750,-2.1523191008879414
2751,-2.336032253043825
2752,-2.5559508327888936
2753,-3.0381586739678648
2754,-3.6284748150446204
2755,-4.263455873242439
2756,-4.772569506820452
2757,-5.225623504204281
2758,-5.5241440343373975
2759,-5.487400644081281
2760,-5.154866707263736
2761,-4.684233181926023
2762,-4.181722022403422
2763,-3.4825457240948237
2764,-2.7510856475448198
2765,-2.234244352919566
2766,-1.9944611811320232
2767,-2.0302167772208555
2768,-2.1800763395737155
2769,-2.3287174740831023
2770,-2.2045825302254674
2771,-1.9065525907567786
2772,-1.6562457580202135
2773,-1.4518204462528834
2774,-1.2848399038770548
2775,-1.2713866026441236
2776,-1.363216598988365
2777,-1.659722551014946
2778,-2.331201993586707
2779,-3.044093748703738
2780,-3.8054215317899813
2781,-4.489073100345275
2782,-4.856514071833595
2783,-4.862168385016962
2784,-4.609594466102244
2785,-4.080085965493987
2786,-3.5337275273128794
2787,-2.9665871683504705
2788,-2.3462575205350897
2789,-1.8227872104889105
2790,-1.5434824176187576
2791,-1.539413608816967
2792,-1.780813413678356
2793,-1.8219515718926342
2794,-1.9083045758861024
2795,-1.9000103384173574
2796,-1.6718806839434976
2797,-1.6373079062515745
2798,-1.7194670931965343
2799,-1.73294309883721
2800,-1.9516137723164146
2801,-2.4631066612539416
2802,-3.179803284526911
2803,-4.1005424985784344
2804,-5.137893917260737
2805,-6.06188840011157
2806,-6.529416046921606
2807,-6.699459083701551
2808,-6.590672953943318
2809,-6.255298717114038
2810,-5.786957759323468
2811,-5.166691183096995
2812,-4.445566970793593
2813,-3.714068532955132
2814,-3.028939148804385
2815,-2.552213569296162
2816,-2.0713898784080107
2817,-1.5040006540413138
2818,-0.9444703440751298
2819,-0.30935843873220714
2820,0.1783367083776418
2821,0.41340456686497756
2822,0.41175313231406935
2823,0.17271983597721652
2824,-0.44293272429527425
2825,-1.3690482086654627
2826,-2.593269409836345
2827,-3.806558443754597
2828,-5.02886934583122
2829,-5.987694687066522
2830,-6.490139103311877
2831,-6.701316465160161
2832,-6.550993866095332
2833,-6.055571607551579
2834,-5.362896318182672
2835,-4.5050281296124695
2836,-3.502880661397828
2837,-2.369414261404863
2838,-1.2884553387710513
2839,-0.3685826311186329
2840,0.18515602158956487
2841,0.676069972864975
2842,1.1460499944562783
2843,1.4510297057003532
2844,1.640148283949055
2845,1.6721615478523297
2846,1.3104108262297016
2847,0.8561975401657702
2848,0.002789143797900913
2849,-0.9928660731169361
2850,-2.2894791812087627
2851,-3.4524863399257786
2852,-4.546116812061021
2853,-5.433047656134639
2854,-6.024203346708082
2855,-6.14341960296005
2856,-6.049940844318471
2857,-5.7252171537282335
2858,-5.143874873245145
2859,-4.458164865892752
2860,-3.677917315308849
2861,-2.836353892757425
2862,-2.161304930196042
2863,-1.6970600606505037
2864,-1.4825938719521499
2865,-1.3408423388971038
2866,-1.0820996648379573
2867,-0.9207460683957551
2868,-0.6652752397007344
2869,-0.5072186890667247
2870,-0.3495089912592508
2871,-0.2630989252123621
2872,-0.37990129240337317
2873,-0.6957147756476324
2874,-1.314321258888739
2875,-2.1803144661109366
2876,-3.0692993801360946
2877,-3.9537611371514205
2878,-4.604230744526028
2879,-5.10074413089514
2880,-5.3460332219607025
2881,-5.36527168477802
2882,-5.33457820469147
2883,-5.1662972538348155
2884,-4.993399954981436
2885,-4.837457044578742
2886,-4.750013203899679
2887,-4.6918133836040745
2888,-4.826047496098251
2889,-4.902553723617206
2890,-4.921953805201366
2891,-4.760031657339713
2892,-4.562467918867668
2893,-4.152285249014878
2894,-3.7701461584431315
2895,-3.450798505046379
2896,-3.321626490504465
2897,-3.403751822702371
2898,-3.7267001600099285
2899,-4.474221068672866
2900,-5.271737337401197
2901,-6.072476596466074
2902,-6.6450438398960605
2903,-7.102476523699255
2904,-7.293871060801825
2905,-7.258567900952031
2906,-7.137389562423786
2907,-6.94353223179301
2908,-6.6163060982716715
2909,-6.233786567520612
2910,-5.723442246221737
2911,-5.219837842700377
2912,-4.6258092451237225
2913,-4.0687983974931266
2914,-3.458169456099001
2915,-2.9531604152860216
2916,-2.515235333795735
2917,-2.327596943792155
2918,-2.3165592431228905
2919,-2.3173020588798408
2920,-2.534985942648048
2921,-3.101721626946709
2922,-3.905305786129996
2923,-4.84023984471758
2924,-5.778280744325491
2925,-6.412909900322562
2926,-6.794502530126399
2927,-6.900557108787038
2928,-6.6383310993576865
2929,-6.161371728540177
2930,-5.594518994535385
2931,-4.815729603624538
2932,-3.929352909531359
2933,-2.8991667185487953
2934,-2.05521670618851
2935,-1.496566563167018
2936,-0.8950373277444054
2937,-0.5259376196880903
2938,-0.10215576576621126
2939,0.31356206458721564
2940,0.6493538841245395
2941,0.6409208279325121
2942,0.444580928314366
2943,-0.0032956662327174057
2944,-0.8218943709446503
2945,-1.7943265577563268
2946,-2.811689160559855
2947,-4.0096381028042085
2948,-5.057487904218078
2949,-5.832097200366895
2950,-6.386384463357828
2951,-6.47254537893492
2952,-6.290831257671529
2953,-5.802107512721363
2954,-5.149608853122975
2955,-4.370604124006024
2956,-3.4644892756109975
2957,-2.4115595397491476
2958,-1.55486899832904
2959,-0.8683095250280962
2960,-0.4202951000089359
2961,-0.10023986955809454
2962,0.31311972485028566
2963,0.5440047725504564
2964,0.7351528133463275
2965,0.7379932384658787
2966,0.41490458157366883
2967,-0.11999163053327715
2968,-0.713506060883482
2969,-1.7794472349371513
2970,-3.0841610416756393
2971,-4.341436276597049
2972,-5.465744126909848
2973,-6.40975757648101
2974,-6.914912709684677
2975,-6.9474022508388895
2976,-6.626628730988775
2977,-6.06393839667118
2978,-5.2996772615421675
2979,-4.437027435098495
2980,-3.4871423092469835
2981,-2.3157053236580367
2982,-1.2064347406410871
2983,-0.4249880728787944
2984,0.1917499194648694
2985,0.581966193230782
2986,0.9496412481022191
2987,1.2539082608492715
2988,1.3448873373309902
2989,1.3163885083719544
2990,1.0396033041576471
2991,0.6060795936512686
2992,-0.03623491700633848
2993,-0.9416271550874803
2994,-1.9028408677055009
2995,-3.095575569846297
2996,-4.21188085878792
2997,-5.0992522840745105
2998,-5.548960178594028
2999,-5.704816366129436
3000,-5.658895138353497
3001,-5.462061336983073
3002,-5.005861625078967
3003,-4.483161833279012
3004,-3.955867794288527
3005,-3.4799120048307173
3006,-3.2010472376609878
3007,-3.0891713291967346
3008,-3.1212252137899763
3009,-3.1058503199550946
3010,-2.9806855916186428
3011,-2.758423862493741
3012,-2.4889374547216034
3013,-2.360499119419037
3014,-2.190052996183451
3015,-2.0890293903518904
3016,-2.1226043736057982
3017,-2.378757629645872
3018,-2.9745748723043834
3019,-3.7468313427439957
3020,-4.554262644088079
3021,-5.359617695653957
3022,-5.895966213425193
3023,-6.054262185101501
3024,-5.964201279799515
3025,-5.660535794719005
3026,-5.240835849723065
3027,-4.676836151399202
3028,-4.070685056444264
3029,-3.5067154700887846
3030,-2.9675822887009646
3031,-2.662187478977843
3032,-2.4446983196443237
3033,-2.1537527406341384
3034,-1.757313252170093
3035,-1.3906919029840823
3036,-1.0228955402054063
3037,-0.8610247658569447
3038,-0.8538829149303748
3039,-1.0808222327114918
3040,-1.3627993631129593
3041,-2.0222815208962928
3042,-2.8142230831035273
3043,-3.871755727636756
3044,-4.804197017970491
3045,-5.618571935235023
3046,-6.184964534199492
3047,-6.352372183858381
3048,-6.329516398646327
3049,-6.0552441218898965
3050,-5.780355712500669
3051,-5.344304819891503
3052,-4.885727449854334
3053,-4.3623635622641945
3054,-3.801930036302577
3055,-3.389715087758786
3056,-3.0288634707677033
3057,-2.823896092953338
3058,-2.7329319216011725
3059,-2.465479139204859
3060,-2.3344436854508968
3061,-2.0855490300252773
3062,-2.0309410834507444
3063,-1.8667873762111635
3064,-2.031248578604071
3065,-2.409254712587786
3066,-3.020019941181008
3067,-3.7376862639805886
3068,-4.49320142979459
3069,-5.345723755626183
3070,-6.068134017201234
3071,-6.490904411096897
3072,-6.721672680450216
3073,-6.808407389594604
3074,-6.816305325581629
3075,-6.685214929787048
3076,-6.52295780597622
3077,-6.268581453386242
3078,-5.934128974941137
3079,-5.641850635624935
3080,-5.236894854038689
3081,-4.807140146857983
3082,-4.314688959879161
3083,-3.77636590207958
3084,-3.2335729340880937
3085,-2.8416009791092045
3086,-2.521702652517477
3087,-2.40868560448299
3088,-2.643104808509929
3089,-3.3439633908489186
3090,-4.119523845852968
3091,-4.976811540281872
3092,-5.578575324629505
3093,-6.194869817272789
3094,-6.498820068360867
3095,-6.410643533358754
3096,-6.108881760982271
3097,-5.613931575082069
3098,-4.928009617274672
3099,-4.188236971985353
3100,-3.360468465732947
3101,-2.4757999409853153
3102,-1.7291317710991065
3103,-1.2476971287135081
3104,-0.920834095299445
3105,-0.8223728951255239
3106,-0.6832711933158514
3107,-0.3836813546803914
3108,-0.3441108872878314
3109,-0.1490087877947541
3110,-0.2167808501173088
3111,-0.3496970071849931
3112,-0.6906597400199593
3113,-1.3119100789875369
3114,-2.1319704969434747
3115,-3.1681481068538937
3116,-4.222630098953684
3117,-5.095163332722716
3118,-5.563863235658425
3119,-5.794867871034479
3120,-5.681089212337194
3121,-5.325035192556105
3122,-4.876338516729413
3123,-4.345330515936496
3124,-3.7611836842516753
3125,-3.210764678738109
3126,-2.7099613150207125
3127,-2.4204438883564228
3128,-2.308078106005487
3129,-2.0052426893820456
3130,-1.6417883250011278
3131,-1.3527783918293832
3132,-0.9610372193951733
3133,-0.6354517849542551
3134,-0.5018733832858009
3135,-0.6564312214021271
3136,-1.0115378884240322
3137,-1.6264576246602762
3138,-2.307618251119981
3139,-3.2038686738309883
3140,-4.110514633351895
3141,-4.8709334117186724
3142,-5.440035619416288
3143,-5.6404175838923925
3144,-5.4903192911834084
3145,-5.164294367270853
3146,-4.693301677428375
3147,-4.123660718389237
3148,-3.491210543885894
3149,-3.0102380486984104
3150,-2.5665458070230827
3151,-2.360827326239571
3152,-2.3583561034883487
3153,-2.263575550459492
3154,-1.9600375766605045
3155,-1.680786046604355
3156,-1.2759404709226443
3157,-1.0900393776971686
3158,-0.9696444517812228
3159,-1.1035894070976486
3160,-1.4190665042073098
3161,-1.9037978569077356
3162,-2.675266639993462
3163,-3.5670880907055884
3164,-4.439227232398968
3165,-5.266979981273569
3166,-5.8120744875786405
3167,-5.920669583043126
3168,-5.739398218646234
3169,-5.412955221062593
3170,-4.990103301970939
3171,-4.5313468556475485
3172,-4.037857502760263
3173,-3.5425770335099913
3174,-3.196205361375598
3175,-3.0067386485753835
3176,-2.90033745405958
3177,-2.6743751334404657
3178,-2.437874418339056
3179,-1.9748491406296587
3180,-1.563271721330503
3181,-1.2882181239485966
3182,-1.132796379392728
3183,-1.2808515299343852
3184,-1.4547095495049087
3185,-1.9549241327767337
3186,-2.6346048248068468
3187,-3.5937687487570797
3188,-4.619799245892413
3189,-5.563668602943431
3190,-6.158875183561806
3191,-6.423533095388136
3192,-6.366362651502104
3193,-6.041498398976054
3194,-5.597977509211548
3195,-5.035301640147923
3196,-4.4078606374219795
3197,-3.7450532176650344
3198,-3.2080564235324673
3199,-2.798192429933857
3200,-2.4884810949978533
3201,-2.0717390804055484
3202,-1.6500917015798662
3203,-1.2077820131426944
3204,-0.8271971769530111
3205,-0.5248741677956847
3206,-0.5147416786521226
3207,-0.6797997207509248
3208,-0.9539519913820267
3209,-1.5799048963802853
3210,-2.560958663592137
3211,-3.681213741206434
3212,-4.752257717497725
3213,-5.842823994196143
3214,-6.589587060549475
3215,-7.02498834799796
3216,-7.190372847213131
3217,-7.197440478842469
3218,-7.046032559084008
3219,-6.776603441251956
3220,-6.48548867920974
3221,-6.098751100442026
3222,-5.7443630483713015
3223,-5.35703989440574
3224,-4.889311212899208
3225,-4.476056542767728
3226,-4.1165319467331685
3227,-3.5948918789615147
3228,-3.134372728594603
3229,-2.824146924907214
3230,-2.4872328139944715
3231,-2.4383291590342275
3232,-2.6674779916218294
3233,-3.062845975495064
3234,-3.876810853426703
3235,-4.815697255856816
3236,-5.720085827208129
3237,-6.529329382087117
3238,-7.190530929014919
3239,-7.5737728209801185
3240,-7.715046181102534
3241,-7.677440610113323
3242,-7.505584892082793
3243,-7.238604401408599
3244,-6.872243702427009
3245,-6.403841264996826
3246,-5.840742847170544
3247,-5.215103643759425
3248,-4.535142596913676
3249,-3.8987598283020475
3250,-3.2385805115268624
3251,-2.545497196363764
3252,-2.0375296064557515
3253,-1.7271875702220005
3254,-1.6795780019097726
3255,-1.7746862780762138
3256,-2.15183650919822
3257,-2.71810621837381
3258,-3.640700758490441
3259,-4.6343118828755525
3260,-5.483262911105593
3261,-6.257300718674502
3262,-6.776353385748222
3263,-6.920614248764921
3264,-6.775148543864132
3265,-6.43075193690359
3266,-5.937288138367509
3267,-5.269217667296627
3268,-4.602629317655004
3269,-3.839327089368033
3270,-3.0086975797218423
3271,-2.390728276771137
3272,-1.9130922542851714
3273,-1.2712105064816408
3274,-0.5838924874445143
