,reduced_states
1963,-1.2468956735573427
1964,-1.362133691525978
1965,-1.362133691525978
1966,-1.362133691525978
1967,-1.362133691525978
1968,-1.362133691525978
1969,-1.362133691525978
1970,-1.362133691525978
1971,-1.362133691525978
1972,-1.362133691525978
1973,-1.1222553750404134
1974,-0.6054493915438101
1975,0.2761328724550882
1976,1.2466350734637641
1977,2.1252732968787296
1978,2.7300149605004633
1979,3.1410847095761354
1980,3.2362744078127577
1981,3.043482230204536
1982,2.392982185491766
1983,0.49844701364449
1984,-0.6718074776365975
1985,-0.9323204441369386
1986,-1.1063813964046705
1987,-1.2402871046861592
1988,-1.362133691525978
1989,-1.362133691525978
1990,-1.362133691525978
1991,-1.362133691525978
1992,-1.362133691525978
1993,-1.362133691525978
1994,-1.362133691525978
1995,-1.362133691525978
1996,-1.362133691525978
1997,-1.174083179047975
1998,-0.5424527929507912
1999,0.4392774603826398
2000,1.599511780022359
2001,2.4698906636917166
2002,2.995857728622056
2003,3.1936355802177334
2004,2.759374715181637
2005,1.9930358541211552
2006,1.3957592154660978
2007,0.7084254526608712
2008,0.143645851869218
2009,-0.6196940594520918
2010,-0.9703941185336125
2011,-1.1788918929780874
2012,-1.362133691525978
2013,-1.362133691525978
2014,-1.362133691525978
2015,-1.362133691525978
2016,-1.362133691525978
2017,-1.362133691525978
2018,-1.362133691525978
2019,-1.362133691525978
2020,-1.362133691525978
2021,-1.2878751869031482
2022,-1.1194748022033294
2023,-0.5474089854080492
2024,0.3522336222972998
2025,1.5581892678521654
2026,2.5586453267635965
2027,3.2370219447387214
2028,3.4018887327544074
2029,3.0772277249790445
2030,2.516204094264298
2031,1.568251922465454
2032,0.4553167344889057
2033,-0.7352642203220505
2034,-1.0903092764058764
2035,-1.2335134056490813
2036,-1.362133691525978
2037,-1.362133691525978
2038,-1.362133691525978
2039,-1.362133691525978
2040,-1.362133691525978
2041,-1.362133691525978
2042,-1.362133691525978
2043,-1.362133691525978
2044,-1.362133691525978
2045,-1.152496848987481
2046,-0.4794900481797662
2047,0.5222403699741178
2048,1.6685373371306742
2049,2.4978321026450834
2050,3.0078925063306223
2051,3.206010771147685
2052,2.7888767771761507
2053,1.9337240964548073
2054,1.1524762649258122
2055,0.43610384508436506
2056,-0.08677816800664787
2057,-0.47315930705902687
2058,-1.0560256491291626
2059,-1.1997506940025435
2060,-1.362133691525978
2061,-1.362133691525978
2062,-1.362133691525978
2063,-1.362133691525978
2064,-1.362133691525978
2065,-1.362133691525978
2066,-1.362133691525978
2067,-1.362133691525978
2068,-1.362133691525978
2069,-1.2076129201760415
2070,-0.965326323842416
2071,-0.40039715069227355
2072,0.31410371819074656
2073,1.1304392125635399
2074,1.9130690623605369
2075,2.631186943657065
2076,3.2460084386455272
2077,3.40091601024501
2078,2.7772881535576435
2079,0.9652026091172768
2080,-0.578865430858052
2081,-0.9125638209390807
2082,-1.088287487484191
2083,-1.2182141877646746
2084,-1.362133691525978
2085,-1.362133691525978
2086,-1.362133691525978
2087,-1.362133691525978
2088,-1.362133691525978
2089,-1.362133691525978
2090,-1.362133691525978
2091,-1.362133691525978
2092,-1.362133691525978
2093,-1.2002670118540233
2094,-0.6290292987804417
2095,0.2711942369470869
2096,1.371701014834226
2097,2.2862837083508802
2098,2.888956952752478
2099,3.35044572114923
2100,3.4223112328098764
2101,3.1408385905293366
2102,2.632810980902055
2103,1.7352620903033227
2104,0.6118417240871001
2105,-0.6495604567488323
2106,-1.0796958439628914
2107,-1.220438338212715
2108,-1.362133691525978
2109,-1.362133691525978
2110,-1.362133691525978
2111,-1.362133691525978
2112,-1.362133691525978
2113,-1.362133691525978
2114,-1.362133691525978
2115,-1.362133691525978
2116,-1.362133691525978
2117,-1.1946752917783636
2118,-0.6121154634223497
2119,0.29067953947937025
2120,1.3811817536333442
2121,2.2819467370438793
2122,2.868436530939196
2123,3.3007632756048766
2124,3.3440657499603796
2125,2.9237030039412835
2126,2.2642165040878965
2127,1.2640923209775379
2128,0.14058533639088536
2129,-0.8703153652355509
2130,-1.17142407082135
2131,-1.2958471568267347
2132,-1.362133691525978
2133,-1.362133691525978
2134,-1.362133691525978
2135,-1.362133691525978
2136,-1.362133691525978
2137,-1.362133691525978
2138,-1.362133691525978
2139,-1.362133691525978
2140,-1.362133691525978
2141,-1.1750640564197947
2142,-0.6671705423152179
2143,0.18081311693416624
2144,1.1557706159031602
2145,2.007619671211707
2146,2.529968095450922
2147,2.9500195576412986
2148,3.0601590184793594
2149,2.491591043680948
2150,1.615150441577818
2151,0.7480820431575713
2152,0.06030975920031322
2153,-0.7110442940303072
2154,-0.9818513102785726
2155,-1.1935481309176537
2156,-1.362133691525978
2157,-1.362133691525978
2158,-1.362133691525978
2159,-1.362133691525978
2160,-1.362133691525978
2161,-1.362133691525978
2162,-1.362133691525978
2163,-1.362133691525978
2164,-1.362133691525978
2165,-1.276320163840598
2166,-1.0324199561090404
2167,-0.3364298231283705
2168,0.6746197372506493
2169,1.8927536071307687
2170,2.7674061537134875
2171,3.3045379974526665
2172,3.1895217178737805
2173,2.7647455422416796
2174,2.2002649985394602
2175,1.3658647460400406
2176,0.1961270567374221
2177,-0.8831132120838404
2178,-1.138051711206043
2179,-1.2687736125438
2180,-1.362133691525978
2181,-1.362133691525978
2182,-1.362133691525978
2183,-1.362133691525978
2184,-1.362133691525978
2185,-1.362133691525978
2186,-1.362133691525978
2187,-1.362133691525978
2188,-1.362133691525978
2189,-1.1813123790032332
2190,-0.5852026705035973
2191,0.3577223032090841
2192,1.4479343513370757
2193,2.3195988347148666
2194,2.8821778753778315
2195,3.3017057413196804
2196,3.3766923875399413
2197,3.1576272413740374
2198,2.5098758006287594
2199,1.4511300751973608
2200,0.2435858517665311
2201,-0.8248728535239331
2202,-1.0815103288335672
2203,-1.2180946380921325
2204,-1.362133691525978
2205,-1.362133691525978
2206,-1.362133691525978
2207,-1.362133691525978
2208,-1.362133691525978
2209,-1.362133691525978
2210,-1.362133691525978
2211,-1.362133691525978
2212,-1.362133691525978
2213,-1.1739667797778093
2214,-0.5475823180040303
2215,0.38382986868341507
2216,1.4827831654481194
2217,2.3492453701163893
2218,2.921710186159135
2219,3.334454989634799
2220,3.3526160305191173
2221,3.0272221877351084
2222,2.532396684997243
2223,1.665314767157047
2224,0.5789192266648491
2225,-0.6429348302340275
2226,-1.0804518828544072
2227,-1.2265445066425622
2228,-1.362133691525978
2229,-1.362133691525978
2230,-1.362133691525978
2231,-1.362133691525978
2232,-1.362133691525978
2233,-1.362133691525978
2234,-1.362133691525978
2235,-1.362133691525978
2236,-1.362133691525978
2237,-1.2174059462361635
2238,-0.6924997458719047
2239,0.1877847081834881
2240,1.2784177227545845
2241,2.2319402241332997
2242,2.857310559387811
2243,3.328419302257042
2244,3.4133965036211484
2245,3.1378340857046885
2246,2.61829094377324
2247,1.6942591977277988
2248,0.5654817209246914
2249,-0.6827977430994234
2250,-1.0830259911320028
2251,-1.2242042639150035
2252,-1.362133691525978
2253,-1.362133691525978
2254,-1.362133691525978
2255,-1.362133691525978
2256,-1.362133691525978
2257,-1.362133691525978
2258,-1.362133691525978
2259,-1.362133691525978
2260,-1.362133691525978
2261,-1.2045974226055063
2262,-0.6465590873676231
2263,0.24237510299384155
2264,1.324510569948426
2265,2.244794159087982
2266,2.858569368969006
2267,3.337496376003556
2268,3.4459381714682684
2269,3.19076120677307
2270,2.685147532539439
2271,1.774295365324617
2272,0.6366272303686579
2273,-0.6381017337338876
2274,-1.0820769005550812
2275,-1.2239694466621962
2276,-1.362133691525978
2277,-1.362133691525978
2278,-1.362133691525978
2279,-1.362133691525978
2280,-1.362133691525978
2281,-1.362133691525978
2282,-1.362133691525978
2283,-1.362133691525978
2284,-1.362133691525978
2285,-1.198451768896144
2286,-0.6260589610713557
2287,0.2688779043131996
2288,1.349164836633264
2289,2.2562063958182987
2290,2.8412337901691824
2291,3.257805024724017
2292,3.315160985444955
2293,2.9900529075229665
2294,2.5199251510186764
2295,1.7103151327600281
2296,0.6650448370349389
2297,-0.5197707724559962
2298,-1.0609863947595837
2299,-1.227003166304266
2300,-1.362133691525978
2301,-1.362133691525978
2302,-1.362133691525978
2303,-1.362133691525978
2304,-1.362133691525978
2305,-1.362133691525978
2306,-1.362133691525978
2307,-1.362133691525978
2308,-1.362133691525978
2309,-1.2301818357737453
2310,-0.745562942760704
2311,0.12841865548603762
2312,1.2398696466406285
2313,2.2429244380061792
2314,2.876509421823504
2315,3.3307290615297096
2316,3.36952843747773
2317,3.0703224416645103
2318,2.52566632719811
2319,1.597618265814432
2320,0.4704920113918287
2321,-0.7489366011468238
2322,-1.0906590492196302
2323,-1.2301687743884766
2324,-1.362133691525978
2325,-1.362133691525978
2326,-1.362133691525978
2327,-1.362133691525978
2328,-1.362133691525978
2329,-1.362133691525978
2330,-1.362133691525978
2331,-1.362133691525978
2332,-1.362133691525978
2333,-1.2127802018228233
2334,-0.6781333977388532
2335,0.1973904501320772
2336,1.2665338934933177
2337,2.201955793305912
2338,2.82930431150624
2339,3.320460761872366
2340,3.4425459683889126
2341,3.178254881415201
2342,2.636350184851397
2343,1.661544924529726
2344,0.47449960656819656
2345,-0.7578427390648892
2346,-1.1490057161158795
2347,-1.2811408659863273
2348,-1.362133691525978
2349,-1.362133691525978
2350,-1.362133691525978
2351,-1.362133691525978
2352,-1.362133691525978
2353,-1.362133691525978
2354,-1.362133691525978
2355,-1.362133691525978
2356,-1.362133691525978
2357,-1.112848654650362
2358,-0.3984997527195453
2359,0.6499758526706232
2360,1.7464921257234638
2361,2.507515352990421
2362,2.967770442289823
2363,3.1700975331068793
2364,2.93546175782538
2365,2.4566524978748467
2366,1.9227987676593092
2367,1.1850062679130646
2368,0.3174077580578351
2369,-0.7649811509220379
2370,-1.0509741220831683
2371,-1.2214548434809458
2372,-1.362133691525978
2373,-1.362133691525978
2374,-1.362133691525978
2375,-1.362133691525978
2376,-1.362133691525978
2377,-1.362133691525978
2378,-1.362133691525978
2379,-1.362133691525978
2380,-1.362133691525978
2381,-1.273660452718494
2382,-0.9960883609165869
2383,-0.27481210030601455
2384,0.7200987988587376
2385,1.8652854647589934
2386,2.6618202653919787
2387,3.1813129628446504
2388,3.257814580811503
2389,2.773117693888487
2390,2.0772784090193555
2391,1.132795932846791
2392,0.04536168619685576
2393,-0.8387430987593203
2394,-1.1352577776114472
2395,-1.2684046547855057
2396,-1.362133691525978
2397,-1.362133691525978
2398,-1.362133691525978
2399,-1.362133691525978
2400,-1.362133691525978
2401,-1.362133691525978
2402,-1.362133691525978
2403,-1.362133691525978
2404,-1.362133691525978
2405,-1.2019959192526055
2406,-0.8421241716471696
2407,-0.14513266273723274
2408,0.6572974948174315
2409,1.477785017501341
2410,2.167777659444454
2411,2.6919997296523976
2412,3.0628666580138213
2413,2.8390602424195523
2414,1.936159037294733
2415,1.4295653723318897
2416,0.3257908977652183
2417,-0.7857027488458432
2418,-1.0658215499279335
2419,-1.2085291734862544
2420,-1.362133691525978
2421,-1.362133691525978
2422,-1.362133691525978
2423,-1.362133691525978
2424,-1.362133691525978
2425,-1.362133691525978
2426,-1.362133691525978
2427,-1.362133691525978
2428,-1.362133691525978
2429,-1.213916050466145
2430,-0.9153160852207836
2431,-0.24915289457720818
2432,0.5976411847531468
2433,1.5699593075892544
2434,2.4256327098916604
2435,3.0464136879526365
2436,3.1911584998388083
2437,2.5835304031734085
2438,1.8234453532996062
2439,0.6352383806441342
2440,-0.7326761502868266
2441,-0.9686382046956773
2442,-1.1350499995472039
2443,-1.2640892573460323
2444,-1.362133691525978
2445,-1.362133691525978
2446,-1.362133691525978
2447,-1.362133691525978
2448,-1.362133691525978
2449,-1.362133691525978
2450,-1.362133691525978
2451,-1.362133691525978
2452,-1.362133691525978
2453,-1.2700796662814713
2454,-1.0097298179398722
2455,-0.334301345968517
2456,0.5699583396284467
2457,1.6276272341465847
2458,2.4869410360904283
2459,3.133706818249608
2460,3.505152330119131
2461,3.4068113498237134
2462,2.7426715992593307
2463,1.525836650272784
2464,0.23691833584602806
2465,-0.9048291578145592
2466,-1.1598416164284895
2467,-1.2772602119302086
2468,-1.362133691525978
2469,-1.362133691525978
2470,-1.362133691525978
2471,-1.362133691525978
2472,-1.362133691525978
2473,-1.362133691525978
2474,-1.362133691525978
2475,-1.362133691525978
2476,-1.362133691525978
2477,-1.2581659122187223
2478,-0.941623804978578
2479,-0.2388715242860483
2480,0.6383059993539981
2481,1.593525230243952
2482,2.3297605019172023
2483,2.7997497787873282
2484,3.149627994688563
2485,2.9620177550179436
2486,1.975776319274779
2487,0.8460915264657334
2488,0.04702948749573621
2489,-0.4067029709825542
2490,-1.0706739004972614
2491,-1.2123478482215593
2492,-1.362133691525978
2493,-1.362133691525978
2494,-1.362133691525978
2495,-1.362133691525978
2496,-1.362133691525978
2497,-1.362133691525978
2498,-1.362133691525978
2499,-1.362133691525978
2500,-1.362133691525978
2501,-1.2062815760708636
2502,-0.9243006371635002
2503,-0.2993435899458996
2504,0.4670449181040329
2505,1.3303590465644226
2506,2.135851755456069
2507,2.814270569814958
2508,3.299422306155336
2509,3.1956216551608625
2510,2.490208846341267
2511,0.9504820234401472
2512,-0.6975589064871643
2513,-1.0128759707597619
2514,-1.17935689908534
2515,-1.3003229265517944
2516,-1.362133691525978
2517,-1.362133691525978
2518,-1.362133691525978
2519,-1.362133691525978
2520,-1.362133691525978
2521,-1.362133691525978
2522,-1.362133691525978
2523,-1.362133691525978
2524,-1.362133691525978
2525,-1.081322298696732
2526,-0.36040870118595003
2527,0.7161570305340194
2528,1.8060341078871915
2529,2.556564939667678
2530,3.0350798508836574
2531,3.2643363553470657
2532,3.133558797920908
2533,2.8582927741612485
2534,2.1875394803148596
2535,1.0476744174619608
2536,-0.5740561271463541
2537,-0.954404289167891
2538,-1.1339499286295864
2539,-1.2580604520499954
2540,-1.362133691525978
2541,-1.362133691525978
2542,-1.362133691525978
2543,-1.362133691525978
2544,-1.362133691525978
2545,-1.362133691525978
2546,-1.362133691525978
2547,-1.362133691525978
2548,-1.362133691525978
2549,-1.1824815938105115
2550,-0.5818058746923876
2551,0.34807132954592984
2552,1.421921889535566
2553,2.2912600572225403
2554,2.862082983252536
2555,3.2993140711790034
2556,3.3723955215659163
2557,3.1393998305097304
2558,2.653599184933292
2559,1.6818215809743904
2560,0.485976156828427
2561,-0.7607130251848887
2562,-1.1001673933202605
2563,-1.24231840238571
2564,-1.362133691525978
2565,-1.362133691525978
2566,-1.362133691525978
2567,-1.362133691525978
2568,-1.362133691525978
2569,-1.362133691525978
2570,-1.362133691525978
2571,-1.362133691525978
2572,-1.362133691525978
2573,-1.1914523741247238
2574,-0.6046541435289755
2575,0.31395568330529855
2576,1.4044135534936675
2577,2.300282713521947
2578,2.8836466774272087
2579,3.308754467518269
2580,3.354842208581468
2581,3.0750222155933495
2582,2.5643367683142064
2583,1.6019561950971748
2584,0.4224448494666007
2585,-0.79866111895238
2586,-1.1447288133309848
2587,-1.2792458339788013
2588,-1.362133691525978
2589,-1.362133691525978
2590,-1.362133691525978
2591,-1.362133691525978
2592,-1.362133691525978
2593,-1.362133691525978
2594,-1.362133691525978
2595,-1.362133691525978
2596,-1.362133691525978
2597,-1.1851624536469716
2598,-0.6068137273906183
2599,0.32168069364174445
2600,1.3875213908153874
2601,2.2694547567293495
2602,2.8424786783270415
2603,3.2825979409973454
2604,3.4426015331498245
2605,3.3560388896799678
2606,2.862009651746219
2607,1.7624953155640177
2608,0.3813744112467392
2609,-0.8074178088826937
2610,-1.0984157985867193
2611,-1.2355497784209608
2612,-1.362133691525978
2613,-1.362133691525978
2614,-1.362133691525978
2615,-1.362133691525978
2616,-1.362133691525978
2617,-1.362133691525978
2618,-1.362133691525978
2619,-1.362133691525978
2620,-1.362133691525978
2621,-1.217384065450926
2622,-0.6988662288744039
2623,0.16150033564601635
2624,1.2089413990073534
2625,2.1536733886062893
2626,2.7955718228551203
2627,3.2916698997345315
2628,3.4041494342512966
2629,3.057096930289122
2630,2.4379863073653314
2631,1.4530007028731804
2632,0.32890384670170664
2633,-0.7837532998638294
2634,-1.154775658307873
2635,-1.2867180532835165
2636,-1.362133691525978
2637,-1.362133691525978
2638,-1.362133691525978
2639,-1.362133691525978
2640,-1.362133691525978
2641,-1.362133691525978
2642,-1.362133691525978
2643,-1.362133691525978
2644,-1.362133691525978
2645,-1.2124433028031363
2646,-0.7369047177612789
2647,0.11381701346153444
2648,1.1288796148173756
2649,2.081079355175082
2650,2.74674408288714
2651,3.244438213120317
2652,3.2014669549190926
2653,2.7610245284267187
2654,2.0628040855920338
2655,1.0184035400428617
2656,-0.1971797460388753
2657,-0.9256388128923161
2658,-1.1164779559809928
2659,-1.2444045108664104
2660,-1.362133691525978
2661,-1.362133691525978
2662,-1.362133691525978
2663,-1.362133691525978
2664,-1.362133691525978
2665,-1.362133691525978
2666,-1.362133691525978
2667,-1.362133691525978
2668,-1.362133691525978
2669,-1.2686623445183165
2670,-0.9624684898115982
2671,-0.23985201724966604
2672,0.7002810446174355
2673,1.7605926407970727
2674,2.567786687049086
2675,3.2064334139115975
2676,3.553039415163628
2677,3.4238188781112924
2678,2.9046050782223714
2679,1.9017719851953614
2680,0.7209792143934866
2681,-0.5976150765047322
2682,-1.0815850536589469
2683,-1.2250831078463191
2684,-1.362133691525978
2685,-1.362133691525978
2686,-1.362133691525978
2687,-1.362133691525978
2688,-1.362133691525978
2689,-1.362133691525978
2690,-1.362133691525978
2691,-1.362133691525978
2692,-1.362133691525978
2693,-1.2011434145769255
2694,-0.6391496396540322
2695,0.23589334343113774
2696,1.2870765413608745
2697,2.20105336488242
2698,2.8292870514599255
2699,3.335677809876465
2700,3.493575102333565
2701,3.2727688207988015
2702,2.775917066440116
2703,1.8610618495388926
2704,0.7061891002607215
2705,-0.5826754019567367
2706,-1.0974353061089759
2707,-1.2435314081106668
2708,-1.362133691525978
2709,-1.362133691525978
2710,-1.362133691525978
2711,-1.362133691525978
2712,-1.362133691525978
2713,-1.362133691525978
2714,-1.362133691525978
2715,-1.362133691525978
2716,-1.362133691525978
2717,-1.1440985155661534
2718,-0.4615651888736059
2719,0.535396907994113
2720,1.6489489411153482
2721,2.4685763489051076
2722,2.9846270375081674
2723,3.219061986989957
2724,2.866551803931523
2725,2.0980747084118234
2726,1.3843800518041791
2727,0.6237437154695193
2728,-0.00725351943962177
2729,-0.6724830831516063
2730,-1.0084525711964853
2731,-1.1913944605365778
2732,-1.362133691525978
2733,-1.362133691525978
2734,-1.362133691525978
2735,-1.362133691525978
2736,-1.362133691525978
2737,-1.362133691525978
2738,-1.362133691525978
2739,-1.362133691525978
2740,-1.362133691525978
2741,-1.287748554908883
2742,-1.2046522218428273
2743,-0.9570629147284687
2744,-0.40665606601033966
2745,0.4862152061179358
2746,1.6319602915205595
2747,2.6948704721225467
2748,3.4884457672458944
2749,3.5599151355190966
2750,2.8847264983512027
2751,1.8554705465168484
2752,0.6995810386835078
2753,-0.6346145783085279
2754,-1.0786133362154235
2755,-1.225185909780177
2756,-1.362133691525978
2757,-1.362133691525978
2758,-1.362133691525978
2759,-1.362133691525978
2760,-1.362133691525978
2761,-1.362133691525978
2762,-1.362133691525978
2763,-1.362133691525978
2764,-1.362133691525978
2765,-1.2163439879471523
2766,-0.6926733970085714
2767,0.16156294004576405
2768,1.2015630995639341
2769,2.1463419204771905
2770,2.795179482370197
2771,3.2660640125931355
2772,3.397844192522243
2773,3.143877213599385
2774,2.6855090492220492
2775,1.837118111731448
2776,0.7259304339969493
2777,-0.486865287227193
2778,-1.075873627539673
2779,-1.233761893877974
2780,-1.362133691525978
2781,-1.362133691525978
2782,-1.362133691525978
2783,-1.362133691525978
2784,-1.362133691525978
2785,-1.362133691525978
2786,-1.362133691525978
2787,-1.362133691525978
2788,-1.362133691525978
2789,-1.2579074911975368
2790,-0.888878611850133
2791,-0.11332168640910047
2792,0.8847223687294797
2793,1.9410868033839268
2794,2.6750165590815644
2795,3.2264788083941993
2796,3.475618410424516
2797,3.284468627936667
2798,2.7247764006918658
2799,1.816011635000491
2800,0.6917780501947326
2801,-0.5888194372878781
2802,-1.0980902945560016
2803,-1.2499394481864636
2804,-1.362133691525978
2805,-1.362133691525978
2806,-1.362133691525978
2807,-1.362133691525978
2808,-1.362133691525978
2809,-1.362133691525978
2810,-1.362133691525978
2811,-1.362133691525978
2812,-1.362133691525978
2813,-1.1741825129324797
2814,-0.5478988305576877
2815,0.413131655399926
2816,1.5326983998501575
2817,2.4077091726560744
2818,2.95468495605902
2819,3.2552798074967666
2820,3.0189606312025887
2821,2.4090459628823604
2822,1.7175011376455538
2823,0.821479152932411
2824,0.10184689652032697
2825,-0.8306634182827018
2826,-1.1092334545977345
2827,-1.2681709477047705
2828,-1.362133691525978
2829,-1.362133691525978
2830,-1.362133691525978
2831,-1.362133691525978
2832,-1.362133691525978
2833,-1.362133691525978
2834,-1.362133691525978
2835,-1.362133691525978
2836,-1.362133691525978
2837,-1.237794933699286
2838,-0.8623996124726827
2839,-0.07107976730298556
2840,0.9596832937945442
2841,2.001774521155539
2842,2.771376391435218
2843,3.307700649632183
2844,3.150385493969096
2845,2.537781381165024
2846,1.6776810517616854
2847,1.282877305660237
2848,-0.4449238124428066
2849,-0.9641357323309525
2850,-1.1451359349892738
2851,-1.2609429028174683
2852,-1.362133691525978
2853,-1.362133691525978
2854,-1.362133691525978
2855,-1.362133691525978
2856,-1.362133691525978
2857,-1.362133691525978
2858,-1.362133691525978
2859,-1.362133691525978
2860,-1.362133691525978
2861,-1.2582353125382928
2862,-0.9129245878806636
2863,-0.1760276837899162
2864,0.744366984292212
2865,1.739382385220055
2866,2.5053074535063633
2867,3.1363930133546045
2868,3.5715147545697916
2869,3.5466522872401383
2870,3.0160956930265024
2871,1.9706846137561151
2872,0.7544576016028071
2873,-0.5853461857120295
2874,-1.0829886768471175
2875,-1.2273506818819717
2876,-1.362133691525978
2877,-1.362133691525978
2878,-1.362133691525978
2879,-1.362133691525978
2880,-1.362133691525978
2881,-1.362133691525978
2882,-1.362133691525978
2883,-1.362133691525978
2884,-1.362133691525978
2885,-1.210764159956257
2886,-0.6749072754739737
2887,0.17907539091697852
2888,1.2128889885727274
2889,2.143813316245918
2890,2.770324451199824
2891,3.258317235860584
2892,3.430392302535937
2893,3.203964662454893
2894,2.706834801005974
2895,1.7504416621104097
2896,0.5223583210132621
2897,-0.6734889719891751
2898,-1.1499746920224996
2899,-1.279292524644225
2900,-1.362133691525978
2901,-1.362133691525978
2902,-1.362133691525978
2903,-1.362133691525978
2904,-1.362133691525978
2905,-1.362133691525978
2906,-1.362133691525978
2907,-1.362133691525978
2908,-1.362133691525978
2909,-1.2710895499284418
2910,-1.038357242141225
2911,-0.4313575017454713
2912,0.37088836606754033
2913,1.3162547205745303
2914,2.130228383390274
2915,2.684640403031668
2916,3.156237978121497
2917,3.3168622551169165
2918,2.48237876994279
2919,1.1217217825478956
2920,0.10391285191670807
2921,-0.7938371037353092
2922,-1.1311752684537904
2923,-1.2701810569773488
2924,-1.362133691525978
2925,-1.362133691525978
2926,-1.362133691525978
2927,-1.362133691525978
2928,-1.362133691525978
2929,-1.362133691525978
2930,-1.362133691525978
2931,-1.362133691525978
2932,-1.362133691525978
2933,-1.2018610717962253
2934,-0.833465557450565
2935,-0.11869398163514043
2936,0.7149145061602676
2937,1.580480454816539
2938,2.308085749640385
2939,2.8482144601163095
2940,3.2927387936491597
2941,3.3627890305185293
2942,2.834673380740374
2943,1.6322662683565454
2944,-0.19720229804816428
2945,-0.8909364208064003
2946,-1.1090474115470397
2947,-1.2517050658496083
2948,-1.362133691525978
2949,-1.362133691525978
2950,-1.362133691525978
2951,-1.362133691525978
2952,-1.362133691525978
2953,-1.362133691525978
2954,-1.362133691525978
2955,-1.362133691525978
2956,-1.362133691525978
2957,-1.2667980365431317
2958,-0.9650913368321267
2959,-0.23704068025676922
2960,0.72771365426469
2961,1.7982820995113646
2962,2.573895785993938
2963,3.1140095766607443
2964,3.2948286685670274
2965,2.9591472507132557
2966,2.410665144990132
2967,1.5661194147237898
2968,0.4971037812805229
2969,-0.6950789797449107
2970,-1.1223302313815549
2971,-1.2785511834538144
2972,-1.362133691525978
2973,-1.362133691525978
2974,-1.362133691525978
2975,-1.362133691525978
2976,-1.362133691525978
2977,-1.362133691525978
2978,-1.362133691525978
2979,-1.362133691525978
2980,-1.362133691525978
2981,-1.2319535774530193
2982,-0.8388580802083176
2983,-0.04784537590434372
2984,0.9475358097877022
2985,1.9798162394484529
2986,2.7161335121039367
2987,3.2683561967523294
2988,3.495136957404756
2989,3.284566963714037
2990,2.3645260294714823
2991,1.1505959398427688
2992,-0.2143904454290384
2993,-0.9073220451408652
2994,-1.1047255123339006
2995,-1.233170077006047
2996,-1.362133691525978
2997,-1.362133691525978
2998,-1.362133691525978
2999,-1.362133691525978
3000,-1.362133691525978
3001,-1.362133691525978
3002,-1.362133691525978
3003,-1.362133691525978
3004,-1.362133691525978
3005,-1.1795565639326935
3006,-0.5668630093560407
3007,0.3502083287159977
3008,1.4255548768048951
3009,2.310280766083299
3010,2.918515665716667
3011,3.377511979442921
3012,3.437325495785629
3013,3.15217278417409
3014,2.584027797387812
3015,1.622902740616826
3016,0.4909590565436077
3017,-0.760764900839061
3018,-1.1064472922242097
3019,-1.2412231383387784
3020,-1.362133691525978
3021,-1.362133691525978
3022,-1.362133691525978
3023,-1.362133691525978
3024,-1.362133691525978
3025,-1.362133691525978
3026,-1.362133691525978
3027,-1.362133691525978
3028,-1.362133691525978
3029,-1.207743375207133
3030,-0.6655615719432354
3031,0.20224330745091068
3032,1.2426455050201912
3033,2.1681641071957034
3034,2.779727560373146
3035,3.2157963344735507
3036,3.2724106680001084
3037,2.8443011047401474
3038,2.2265435859543166
3039,1.3318783192036756
3040,0.29501532280774945
3041,-0.6894371717316687
3042,-1.1137089626258676
3043,-1.267735950567799
3044,-1.362133691525978
3045,-1.362133691525978
3046,-1.362133691525978
3047,-1.362133691525978
3048,-1.362133691525978
3049,-1.362133691525978
3050,-1.362133691525978
3051,-1.362133691525978
3052,-1.362133691525978
3053,-1.2768450261261823
3054,-1.1102385011991125
3055,-0.6132654617894034
3056,0.12123345439540077
3057,1.085160664462783
3058,2.0665817592432663
3059,2.8863790719220614
3060,3.525771315059382
3061,3.590771611776821
3062,2.9436053215336324
3063,1.731193829101316
3064,0.38604079223052074
3065,-0.8507386731216865
3066,-1.1529080429530152
3067,-1.2844976457013186
3068,-1.362133691525978
3069,-1.362133691525978
3070,-1.362133691525978
3071,-1.362133691525978
3072,-1.362133691525978
3073,-1.362133691525978
3074,-1.362133691525978
3075,-1.362133691525978
3076,-1.362133691525978
3077,-1.0419074722884076
3078,-0.23815962950663827
3079,0.9021846164164987
3080,1.9695203932690066
3081,2.650600149057253
3082,3.0786486988357793
3083,3.1432010647045128
3084,2.770594807605129
3085,2.3675840128426184
3086,2.160007393871034
3087,1.586877334607925
3088,0.24959245719276948
3089,-0.8296717405844724
3090,-1.0924474096346215
3091,-1.2528135885229983
3092,-1.362133691525978
3093,-1.362133691525978
3094,-1.362133691525978
3095,-1.362133691525978
3096,-1.362133691525978
3097,-1.362133691525978
3098,-1.362133691525978
3099,-1.362133691525978
3100,-1.362133691525978
3101,-1.256763589774518
3102,-0.92028700063891
3103,-0.15147055483768104
3104,0.8688265988139904
3105,1.9789677799935144
3106,2.7324587542382317
3107,3.2667472800924533
3108,3.409376482468964
3109,3.1620303307437356
3110,2.526217530863541
3111,1.491886822123995
3112,0.34378495662045305
3113,-0.816798626322766
3114,-1.090795344710255
3115,-1.234117148940981
3116,-1.362133691525978
3117,-1.362133691525978
3118,-1.362133691525978
3119,-1.362133691525978
3120,-1.362133691525978
3121,-1.362133691525978
