,reduced_states
2270,-1.0872883537545062
2271,-1.1406537543047957
2272,-1.1339152363818061
2273,-1.1091037800745631
2274,-1.0714883686307815
2275,-1.030549341355638
2276,-0.7847010156608687
2277,-0.6446843089659448
2278,-0.661764540361486
2279,-0.763390772977514
2280,-0.9142720370663456
2281,-1.0767143204805443
2282,-1.1740677591472213
2283,-1.2421372122248724
2284,-1.2701252811486494
2285,-1.2109954144337312
2286,-1.1744296706151622
2287,-1.1512879817885338
2288,-1.0692880464002634
2289,-0.9871654839647659
2290,-0.9301197795796703
2291,-0.9003870735176515
2292,-0.9364120643937374
2293,-0.9651856428816031
2294,-1.0044573900401832
2295,-1.0401774300848674
2296,-1.0706128164884043
2297,-1.0728467181334624
2298,-1.0539795644109913
2299,-0.9075899823070854
2300,-0.7385862812895938
2301,-0.4342015739400516
2302,-0.3467438643733991
2303,-0.5365401876173669
2304,-0.8310403590050448
2305,-1.0544623617713142
2306,-1.1773359067604745
2307,-1.2460167539193394
2308,-1.2586918635985722
2309,-1.2363861778260787
2310,-1.1666867550924898
2311,-1.1358578676976738
2312,-1.1043539097021964
2313,-1.0832309655310979
2314,-1.1112187857184797
2315,-1.10682236977632
2316,-1.0342530264124241
2317,-0.9775239634697204
2318,-0.9552687711872342
2319,-0.9665111591789691
2320,-1.0094778856201867
2321,-1.0157604697145044
2322,-0.9669976875853392
2323,-0.8270439112006572
2324,-0.6930809511082925
2325,-0.639564318824318
2326,-0.6219398521766422
2327,-0.7140280386417099
2328,-0.8882049593913013
2329,-1.0385258203617558
2330,-1.126660341683915
2331,-1.1889275206635204
2332,-1.2186055047166358
2333,-1.2106180813087335
2334,-1.149259038940444
2335,-0.9993403847353979
2336,-0.7547551425005625
2337,-0.5643190692252992
2338,-0.5465856560326462
2339,-0.6378629618203849
2340,-0.7832404354960991
2341,-0.9204591063815019
2342,-1.0192154183672035
2343,-1.0800516168141177
2344,-1.09513996708578
2345,-1.085050969799777
2346,-1.0665648802483698
2347,-1.0233285235451162
2348,-0.9420832544068215
2349,-0.46925549789459897
2350,-0.29459478483906415
2351,-0.3772329778402194
2352,-0.5951429818920135
2353,-0.3710772493119863
2354,-0.4403990901841824
2355,-0.6397533584914195
2356,-0.864087477651467
2357,-1.0604290506324459
2358,-1.1940482570143724
2359,-1.1887235568121726
2360,-1.1153119919840637
2361,-1.0223029833510888
2362,-0.8693082060367522
2363,-0.7858327662994463
2364,-0.792581979887825
2365,-0.8473283649535894
2366,-0.943094616625827
2367,-1.139531455649572
2368,-1.2062045025546915
2369,-1.1642327217298025
2370,-1.0762240610281075
2371,-0.9612546127514887
2372,-0.7421551512153524
2373,-0.5614362143019866
2374,-0.429123371514303
2375,-0.43743813202998616
2376,-0.5955563817956018
2377,-0.7879709044289477
2378,-0.9604890020997091
2379,-1.1027470725318238
2380,-1.1956640486952888
2381,-1.223374279055711
2382,-1.22615614699897
2383,-1.236986627505528
2384,-1.2109742718393868
2385,-1.1460647660392174
2386,-1.0773476033653469
2387,-1.0042725788919387
2388,-0.9365637936002327
2389,-0.8960764716349036
2390,-0.8705969093463025
2391,-0.8643426812020473
2392,-0.8825379978970939
2393,-0.8189365968459931
2394,-0.8084553422507658
2395,-0.8388889874994772
2396,-0.868700543001585
2397,-0.7050541266552125
2398,-0.5517927039157007
2399,-0.5889225818987324
2400,-0.7566913066699371
2401,-0.9256761037207206
2402,-1.0434393592880034
2403,-1.1060890948570838
2404,-1.1595316036926366
2405,-1.1653366138911283
2406,-1.0632860369697468
2407,-0.9812109831874345
2408,-0.942877718481454
2409,-0.9057637596283084
2410,-0.8089010778868782
2411,-0.7063779017977333
2412,-0.6492252407588818
2413,-0.5546158621020469
2414,-0.5241963948283571
2415,-0.585742735708942
2416,-0.6824295608126719
2417,-0.7341547935144443
2418,-0.8026707284374129
2419,-0.8522804580224783
2420,-0.8482991831387325
2421,-0.7843791507539996
2422,-0.7428963856995315
2423,-0.6393931881783044
2424,-0.6872172391184552
2425,-0.803341321782822
2426,-0.9245324137347575
2427,-1.0218132213714433
2428,-1.0930602820112292
2429,-1.1183473223230769
2430,-1.0452227993052623
2431,-0.9017720378155881
2432,-0.7709647964818283
2433,-0.6871018254269654
2434,-0.6987705476152747
2435,-0.770942907678259
2436,-0.8284694195324566
2437,-0.8659266346232496
2438,-0.9068149196719517
2439,-0.962723898690407
2440,-1.003239576605798
2441,-1.0244640052297602
2442,-0.6400180140253732
2443,-0.2964453836854417
2444,-0.2562834089366529
2445,0.03279107526879105
2446,-0.008224562818805667
2447,-0.32301540636953296
2448,-0.6887046828148761
2449,-0.9927401642530682
2450,-1.1909994949095237
2451,-1.274761478984333
2452,-1.2803085495317785
2453,-1.2571004480852563
2454,-1.2028714347399947
2455,-0.7235506631355944
2456,-0.35466761126185414
2457,-0.2491745225079694
2458,-0.37048127688780935
2459,-0.5927073550232437
2460,-0.8037323354100308
2461,-0.97952952509583
2462,-1.0658283717558774
2463,-1.0914803083725078
2464,-1.0770371803330532
2465,-1.0519235092948547
2466,-1.0444263453393892
2467,-0.4431919025292258
2468,0.4589451867097339
2469,0.5977062720368562
2470,0.26621825115287306
2471,-0.24440773806013483
2472,-0.7273901582690285
2473,-1.0571855279232079
2474,-1.2383230882046588
2475,-1.483365507950201
2476,-1.7095649014044576
2477,-1.6756551649086835
2478,-1.4987570678984197
2479,-1.2422349656316698
2480,-1.0199004384240486
2481,-0.9020419168140195
2482,-0.8207847083283197
2483,-0.7522090766683849
2484,-0.63734161031744
2485,-0.5596104890960196
2486,-0.5305083298183574
2487,-0.5156965744280539
2488,-0.5544885090631523
2489,-0.6445654129648033
2490,-0.742600389378674
2491,-0.8443907880213734
2492,-0.931712936247812
2493,-0.9689803654622983
2494,-0.9959553310122243
2495,-1.012306516007406
2496,-1.04042691269816
2497,-1.0348547197738889
2498,-1.0111553639293098
2499,-0.9761442226362612
2500,-1.020210612719947
2501,-1.0194149049632795
2502,-0.9964403670002029
2503,-0.9601141563387624
2504,-0.9480486995859373
2505,-0.9279550266549326
2506,-0.8972206590936769
2507,0.1917794049758915
2508,0.8784023192071697
2509,0.8457870069582529
2510,0.36513474938280377
2511,-0.20492829600414034
2512,-0.6236466813814675
2513,-0.9344191883242382
2514,-1.1325160941088286
2515,-0.8333212718304974
2516,-0.7305580651114141
2517,-0.6302506329098442
2518,-0.6974830879877593
2519,-0.41068105957001455
2520,-0.4013793130029457
2521,-0.38523632037798833
2522,-0.4059132801765598
2523,-0.5098691779532025
2524,0.027604423770855865
2525,0.1056489528614114
2526,-0.01467579019510563
2527,-0.17434466270377913
2528,-0.2311679967436287
2529,-0.23252609750991407
2530,-0.21096761589528268
2531,-0.32271692268464414
2532,-0.049939647674683736
2533,0.0769736252531532
2534,0.32425541884464565
2535,0.04926041005590903
2536,-0.30596999807056663
2537,-0.5912258810005254
2538,-0.3701300610852381
2539,0.04537415247851423
2540,0.19191969230779213
2541,0.14474534085512059
2542,0.03846724000995729
2543,-0.19875565340043977
2544,-0.4757151823086328
2545,-0.6097045084598193
2546,-0.711698870953886
2547,-0.786394413099878
2548,-0.8692221432409449
2549,-0.8991772196481902
2550,-0.9005263659039316
2551,-0.8747950823744021
2552,-0.860729784932755
2553,-0.8497856318895137
2554,-0.8342963185344977
2555,-0.8718858613922482
2556,-0.8961493514012902
2557,-0.8694865500384839
2558,-0.8884765795445584
2559,-0.8630741255412205
2560,-0.8120436136160623
2561,-0.7595617247730542
2562,-0.7913711310727435
2563,-0.7714199841012945
2564,-0.7313465595123637
2565,-0.550256010411288
2566,-0.40103307192845666
2567,-0.45555061950246234
2568,-0.6157413409869107
2569,-0.8362063653814459
2570,-1.0450611206426221
2571,-1.1176971253628067
2572,-1.1522384035885382
2573,-1.113966079301559
2574,-1.0503947753553657
2575,-0.961512552402515
2576,-0.9705789943313322
2577,-1.0041198547398424
2578,-1.0508434958283195
2579,-1.022910646386256
2580,-0.9646715047343567
2581,-0.8921566346429692
2582,-0.8327551477747938
2583,-0.8092388619236137
2584,-0.800875349072749
2585,-0.811439184154132
2586,-0.8214189861587428
2587,-0.8051103350886643
2588,-0.8406520311316169
2589,-0.8374836268164016
2590,-0.8309587734645095
2591,-0.9318850618394265
2592,-0.9893568516847401
2593,-1.0208073313533297
2594,-1.0345659368087494
2595,-1.043095108104755
2596,-1.0248652170495287
2597,-0.9762091428377437
2598,-0.9378398113531726
2599,-0.7856770573104892
2600,-0.677833907010851
2601,-0.6699748315874443
2602,-0.7048257866362642
2603,-0.7289372987024156
2604,-0.7922317590308742
2605,-0.836936655463821
2606,-0.8710998543553495
2607,-0.9618990887744714
2608,-0.9889628532206703
2609,-0.9587401364426102
2610,-0.9399152679088469
2611,-0.8812584978344827
2612,-0.8297936921477874
2613,-0.7045292928425964
2614,-0.5777682465940454
2615,-0.5954693240541742
2616,-0.6980074243275652
2617,-0.7950026825723485
2618,-0.8764529105076115
2619,-0.9392317402704127
2620,-0.9861782491769652
2621,-1.0178747291491959
2622,-1.0264397184873773
2623,-1.2721609398796472
2624,-1.2872811284110235
2625,-1.2177038352518326
2626,-1.081626118251966
2627,-0.9373239320511004
2628,-0.7886987071472913
2629,-0.6701220835386675
2630,-0.611449145598061
2631,-0.5902379000035194
2632,-0.5884967451749292
2633,-0.620326050386947
2634,-0.65667041880589
2635,-0.7031930808798607
2636,-0.6247237100111419
2637,-0.4753545145227074
2638,-0.4763255814442459
2639,-0.6107725825789496
2640,-0.7916656349751898
2641,-0.9931883872532119
2642,-1.0844701702962418
2643,-1.1030776432128608
2644,-1.087913925810761
2645,-1.0296354838070343
2646,-0.9319850538738793
2647,-0.8576088892707251
2648,-0.7644314860921829
2649,-0.6830175736719253
2650,-0.622632334325601
2651,-0.4103596921359361
2652,-0.3372699922146964
2653,-0.37436803193799467
2654,-0.4495137869753709
2655,-0.5756689113435808
2656,-0.660354702423158
2657,-0.7337374138283945
2658,-0.758098159771443
2659,-0.8176237661052376
2660,-0.8297578741056116
2661,-0.7476840640053148
2662,-0.5918497119019739
2663,-0.5207926858748904
2664,-0.5722254045654763
2665,-0.6392966784535227
2666,-0.6899115518474764
2667,-0.7737745229023393
2668,-0.8217597550323201
2669,-0.8119665053307794
2670,-0.7952305251185062
2671,-0.6653214709398786
2672,-0.4923432109215491
2673,-0.44264965716831256
2674,-0.5088792070649558
2675,-0.6524030970574509
2676,-0.7927332116215101
2677,-0.8716490643355661
2678,-0.9168402404385072
2679,-0.932090518109205
2680,-1.02324445064053
2681,-1.1355991818374418
2682,-1.1953775043577852
2683,-1.1165275667908126
2684,-0.9779535312395706
2685,-0.8442930346145762
2686,-0.7371545545476773
2687,-0.7035253927157237
2688,-0.7684336548338776
2689,-0.8628594660245029
2690,-0.9392924319530185
2691,-0.9897386620649901
2692,-1.2032967739909681
2693,-1.2635213296202532
2694,-1.2023227222325883
2695,-1.0768217746071105
2696,-0.9464261920220933
2697,-0.8561353748129498
2698,-0.893865702475411
2699,-0.9817743711426725
2700,-1.094738257793182
2701,-1.244203963006398
2702,-1.3448869871781202
2703,-1.4411126549886812
2704,-1.540959924842703
2705,-1.573625481845251
2706,-1.4482829793091765
2707,-1.324220971781314
2708,-1.1692609281383346
2709,-1.0082859407718134
2710,-0.8698646293726867
2711,-0.8210573234271973
2712,-0.8763845079964968
2713,-0.8892541295437234
2714,-0.885329815296517
2715,-0.9084983676547773
2716,-0.9252261395657512
2717,-0.9474295946761755
2718,-0.9441517463431729
2719,-0.9387994364001164
2720,-1.0008969771521388
2721,-1.0614125543741992
2722,-1.0881838048091923
2723,-1.0456779869247481
2724,-0.9860645766403011
2725,-0.8874209422456432
2726,-0.8186207016128069
2727,-0.7812007969826201
2728,-0.7842513002422946
2729,-0.857910855265285
2730,-0.8923200544604545
2731,-0.901576531001974
2732,-0.888301469116083
2733,-0.8673581126287515
2734,-0.571709525263404
2735,-0.5313878617431964
2736,-0.6380480217050245
2737,-0.8037233808994868
2738,-0.9517098507176204
2739,-1.1011006862732091
2740,-1.170622013741481
2741,-1.1797884477047313
2742,-1.131175404890821
2743,-1.063744209426074
2744,-0.9683736973727319
2745,-0.8567611956056196
2746,-0.6723651884306844
2747,-0.6223726535197488
2748,-0.7320982409254978
2749,-0.8445432634370741
2750,-0.9126915659548143
2751,-0.9685279139432585
2752,-0.9854016941234205
2753,-0.9832488805460876
2754,-0.9588033154892476
2755,-0.9128696612201311
2756,-0.8556893904404228
2757,-0.7927337090943202
2758,-0.36967935072104374
2759,-0.2592970992085118
2760,-0.4006957853645115
2761,-0.5346950609718817
2762,-0.7025165178607687
2763,-0.8564480364728795
2764,-0.9614145502593029
2765,-1.0175588339160098
2766,-1.034119703699827
2767,-1.0584058287216436
2768,-1.0033042480708463
2769,-0.8307960998562491
2770,-0.709936822267347
2771,-0.5575260780298017
2772,-0.514026060738234
2773,-0.5527423795064996
2774,-0.6286905581834513
2775,-0.7152548065866388
2776,-0.8071569382214465
2777,-0.8697850337233727
2778,-0.8855126365535207
2779,-0.438829563474416
2780,-0.1335280137394482
2781,-0.003394101851523752
2782,-0.021304117891082736
2783,-0.1600264003391684
2784,-0.4289900488017252
2785,-0.7307471047785157
2786,-0.9278127494317914
2787,-1.024562753582178
2788,-1.0587774409093536
2789,-1.0642506367447728
2790,-1.0261765553718538
2791,-1.0028779138742525
2792,-0.9420494262558667
2793,-0.8453210621726346
2794,-0.7455698045706038
2795,-0.6845885928001025
2796,-0.6585827042804744
2797,-0.6395265108909015
2798,-0.6107755674158105
2799,1.3755865931435642
2800,1.969656681306954
2801,2.019362174407576
2802,1.5476007508596585
2803,0.9480087145256287
2804,0.29037453577176353
2805,-0.25462284470299723
2806,-0.6430013584559292
2807,-0.9177155438444695
2808,-1.0888272858865546
2809,-1.2056886232526192
2810,-1.245214827752574
2811,-1.22231540818352
2812,-1.1822248207827069
2813,-1.1153928313153936
2814,-1.0090868719929584
2815,-0.8812229285287023
2816,-0.7944266090605
2817,-0.7025702449240518
2818,-0.530549620061445
2819,1.210263444697274
2820,1.7620841622088155
2821,1.5161127119940474
2822,0.9301613800598969
2823,0.2689692757820188
2824,-0.1659642357774276
2825,-0.44818354468633753
2826,-0.49433210720858645
2827,-0.6119764667747084
2828,-0.648844674060628
2829,-0.20825041941707187
2830,-0.1845269361413075
2831,-0.4054008831841392
2832,-0.6843826390575335
2833,-0.9290233495104582
2834,-1.0616140308614965
2835,-1.110603909327575
2836,-1.1071954743824408
2837,-1.1372423345228004
2838,-1.0795474281230548
2839,-0.9717853658911225
2840,-0.8462983475042903
2841,-0.756986805518004
2842,-0.699447110634386
2843,-0.7163979990998112
2844,-0.6613426834201642
2845,-0.6148090769444089
2846,-0.6339349165271121
2847,-0.6831091086686248
2848,-0.7377226684946021
2849,-0.8349947703571587
2850,-0.8758706185856653
2851,-0.9097612023783163
2852,-0.941439275856649
2853,-0.9714570338377408
2854,-0.9606770468212097
2855,-0.9553125487943531
2856,-0.9659390654495631
2857,-1.0360683046894166
2858,-1.2689199045344601
2859,-1.3622522704927342
2860,-1.3025440916383315
2861,-1.325460674019268
2862,-1.2616876448493435
2863,-1.1848072021298899
2864,-1.0681727123643432
2865,-0.9606763006119848
2866,-0.8880567124944772
2867,-0.9333998665402894
2868,-1.1614105584890764
2869,-1.4165302849096117
2870,-1.417537916082551
2871,-1.4451013919645601
2872,-1.3297563517177695
2873,-1.333327211534788
2874,-1.4011974267527587
2875,-1.3625114538257959
2876,-1.2575397165748756
2877,-1.1636735622934216
2878,-1.1069288289572659
2879,-1.025057241553491
2880,-1.0193169028200675
2881,-1.0330710310202151
2882,-1.0283726490835148
2883,-1.0372003040643898
2884,-1.0516715393175113
2885,-1.0602128986972976
2886,-1.0592102422524405
2887,-1.0541539286302612
2888,-1.0675608208102996
2889,-1.1452829875211756
2890,-1.3575805033512511
2891,-1.437970367995912
2892,-1.3660290840523222
2893,-1.2441144179009196
2894,-1.2060547632394367
2895,-1.1486667975623142
2896,-1.064265560929019
2897,-0.9626477853507445
2898,-0.8912385485754889
2899,-0.8007086956820074
2900,-0.8186634842743055
2901,-0.6982143730157547
2902,-0.6861058848650162
2903,-0.7397513626063159
2904,-0.9403963241143247
2905,-1.1055667484084992
2906,-1.1822725781722876
2907,-1.2433179639350465
2908,-1.269677804357692
2909,-1.291972296992025
2910,-1.2630333087954333
2911,-1.1698810279937166
2912,-0.9728350335163548
2913,-0.8741874193392349
2914,-0.7607467050021047
2915,-0.6900309453214282
2916,-0.5688246804488508
2917,-0.45610977893884325
2918,-0.38821916733573425
2919,-0.4668109165152852
2920,-0.5100452833272983
2921,-0.5000142416234551
2922,-0.5551979052875979
2923,-0.6467279272618857
2924,-0.7228343022918453
2925,-0.7042487181787955
2926,-0.716860648811391
2927,-0.7793352739519962
2928,-0.8874803902462138
2929,-1.0093803809497848
2930,-1.072230846796957
2931,-1.1061552587405628
2932,-1.1764805022668212
2933,-1.1206879318854956
2934,-0.9984464260991225
2935,-0.8433498261702898
2936,-0.7198743390832695
2937,-0.6128828622311987
2938,-0.5247331679883783
2939,-0.43035212935047246
2940,-0.3849099782158279
2941,-0.34756071472441114
2942,-0.33976830065731267
2943,-0.4050466825447266
2944,-0.4140429808075837
2945,-0.4600044935539717
2946,-0.5185799268241765
2947,-0.572282116465601
2948,-0.6254331062355875
2949,-0.6545034272535163
2950,-0.6907045235036979
2951,-0.7320067059287982
2952,-0.7373386194866967
2953,-0.7022966348795542
2954,-0.612270970677155
2955,-0.6318375711678882
2956,-0.7086404081292683
2957,-0.8144294932040108
2958,-0.866354461238274
2959,-0.8107566514613377
2960,-0.7277761971681552
2961,-0.6343358796105046
2962,-0.5523334568581834
2963,-0.5286010190718553
2964,-0.35296525931230077
2965,-0.2086195442407311
2966,-0.1430755118737431
2967,-0.1696127013525
2968,-0.27385713335788703
2969,-0.3966015841533266
2970,-0.4647424245789338
2971,-0.4508639281767327
2972,-0.495201192204451
2973,-0.5791850491516961
2974,-0.6439719279046576
2975,-0.6786298635039142
2976,-0.7338458629005811
2977,-0.8085160339333524
2978,-0.8639148545870229
2979,-0.8684338975763906
2980,-0.8501689346882136
2981,-0.7877226654976707
2982,-0.6894459172990357
2983,-0.5629644507686653
2984,-0.3811137632167218
2985,-0.3246351778329307
2986,-0.3391375051365608
2987,-0.4301213019674928
2988,-0.5500291628107506
2989,-0.6753176895471468
2990,-0.7760071808653816
2991,-0.8710610514763126
2992,-0.910259421395696
2993,-0.9560289096381215
2994,-0.9880723768940468
2995,-0.9920330066562585
2996,-0.9420996710094982
2997,-0.7912477578163298
2998,-0.7072116662242321
2999,-0.6917870243342646
3000,-0.7152886347375934
3001,-0.712610241138439
3002,-0.720673280413174
3003,-0.7582464066682673
3004,-0.8051526202773526
3005,-0.8471855902576381
3006,-0.8747831430270165
3007,-0.8571638998438182
3008,-0.8486402007487246
3009,-0.816248751263465
3010,-0.7833080917980083
3011,-0.7409144540317975
3012,-0.705700343833021
3013,-0.6948927470756333
3014,-0.685891971557504
3015,-0.6828603722645378
3016,-0.6837229901139091
3017,-0.6888927275363573
3018,-0.6902572954491553
3019,-0.6550188090827784
3020,-0.5769703002097416
3021,-0.4944833389422715
3022,-0.43726003676464975
3023,-0.48482440689894846
3024,-0.5964781989091291
3025,-0.760627311528153
3026,-0.8904731866601435
3027,-1.0300538584387045
3028,-1.0968654515208986
3029,-1.1216997915773115
3030,-1.0578387097203392
3031,-0.960374832090235
3032,-0.8676792313264151
3033,-0.8462500926418994
3034,-0.8308607713212974
3035,-0.7723268770305755
3036,-0.7280746808530637
3037,-0.7422188277347999
3038,-0.7920297850707668
3039,-0.28482342394109267
3040,-0.1797402527811249
3041,-0.3681521091999659
3042,-0.643213779345011
3043,-0.8892397028322871
3044,-1.0007818121970442
3045,-0.9984051358560351
3046,-1.0107857416328407
3047,-1.0200305275633896
3048,-1.0126818592411628
3049,-0.9845452946841664
3050,-0.9434500609472555
3051,-0.8833884276626456
3052,-0.8832585872597194
3053,-0.8586779583354758
3054,-0.8271254967411925
3055,-0.8390009188813153
3056,-0.8247963290533686
3057,-0.8660136923646772
3058,-0.8611444285183587
3059,-0.9260235884772252
3060,-1.0026296749429755
3061,-1.0851320578675023
3062,-1.1387422150394169
3063,-1.2444740907412246
3064,-1.2086918665955233
3065,-1.0804493463242537
3066,-0.9249948147099418
3067,-0.8402324128179309
3068,-0.7551949084629918
3069,-0.6576608871669469
3070,-0.5864630763351527
3071,-0.5991491304161701
3072,-0.6527095403072636
3073,-0.6979437478081179
3074,-0.7557311841501834
3075,-0.7834613134229339
3076,-0.8154488149879402
3077,-0.8952205696684595
3078,-0.960616355138604
3079,-0.9666885082350805
3080,-0.960797186504367
3081,-0.8612205418580016
3082,-0.6341015699178538
3083,-0.47239554625975194
3084,-0.32967557232524336
3085,-0.3649543539890876
3086,-0.46393751357532664
3087,-0.5842254436440283
3088,-0.6845652115781224
3089,-0.7466796664056319
3090,-0.7444783492294933
3091,-0.7115158009604674
3092,-0.6816266397002861
3093,-0.658662299929769
3094,-0.5181411558073676
3095,-0.4780766857289808
3096,-0.5451350253240215
3097,-0.6378744036949796
3098,-0.7405025465466398
3099,-0.8573601528666379
3100,-0.9088485885117282
3101,-0.9526672371369282
3102,-0.9462097913505498
3103,-0.8562037773240645
3104,-0.7240411713244458
3105,-0.6205250395102128
3106,-0.6112869694625912
3107,-0.6776617814192172
3108,-0.7612212940610894
3109,-0.8226989836941446
3110,-0.8429030955885571
3111,-0.8227457461381049
3112,-0.797786540406848
3113,-0.7705668182352967
3114,-0.611955572916779
3115,-0.5240680468438615
3116,-0.5086921572890949
3117,-0.5037403129566207
3118,-0.4666407808148918
3119,-0.4897284938418419
3120,-0.5858014375002877
3121,-0.7461259791701432
3122,-0.8947178733958079
3123,-0.9546210615910148
3124,-1.0294782823996467
3125,-1.0057438547220976
3126,-0.9494697306624647
3127,-0.8801745045855052
3128,-0.796083690984504
3129,-0.7403164917163798
3130,-0.6980273232398744
3131,-0.7034099790242339
3132,-0.7364700319636422
3133,-0.8092313998315004
3134,-0.8276189897669048
3135,-0.8287042266979174
3136,-0.831155275223744
3137,-0.8137504428208682
3138,-0.7522523568026938
3139,-0.7414785881962606
3140,-0.4685172482472809
3141,-0.2607666338838447
3142,-0.1759853280251064
3143,-0.21285900751191802
3144,-0.393780913331031
3145,-0.5854492267521157
3146,-0.7455847287548503
3147,-0.8797324999954399
3148,-0.9640431965776556
3149,-0.9963679847066068
3150,-0.9599236242532304
3151,-0.9674931705022727
3152,-0.936991620215257
3153,-0.859690564236497
3154,-0.8043074139762784
3155,-0.7948882638264789
3156,-0.8127604719326214
3157,-0.7974880567219591
3158,-0.7712214924508388
3159,-0.7519294969501847
3160,-0.7342662274234725
3161,-0.7242849330004506
3162,-0.7234710674862997
3163,-0.7177819684521277
3164,-0.6956175649571356
3165,-0.6311500637470117
3166,-0.6400637815237133
3167,-0.6879942916448102
3168,-0.7708324687148513
3169,-0.8231397446021748
3170,-0.8586963648293738
3171,-0.8637989434227228
3172,-0.922029628036869
3173,-0.9238075958532552
3174,-0.8391471758869183
3175,-0.8081857119887298
3176,-0.8174048780696432
3177,-0.8107705806999638
3178,-0.8225785952745727
3179,-0.8377283834380269
3180,-0.8587008420846457
3181,-0.86917612700619
3182,-0.8939955428783566
3183,-0.9143033778532689
3184,-0.912653509284983
3185,-0.8857357531079721
3186,-0.7973388148794951
3187,-0.7345955544224745
3188,-0.7450713368168289
3189,-0.7461657769947809
3190,-0.16735516974904702
3191,-0.051989235644327066
3192,-0.22153294339507643
3193,-0.510169651529332
3194,-0.8006902891881094
3195,-0.9879606942486233
3196,-1.0738354453396934
3197,-1.1061002879952637
3198,-1.0857061414881295
3199,-1.0429294496596335
3200,-0.9945989714007646
3201,-0.9485598528963227
3202,-0.9118931220977002
3203,-0.8867483590089935
3204,-0.8766255335720555
3205,-0.8688980397064203
3206,-0.8444636677877795
3207,-0.814928458430596
3208,-0.8041512075145112
3209,-0.8003634495531388
3210,-0.8020712737035843
3211,-0.7238282529625539
3212,-0.6776946146245514
3213,-0.5966826602332872
3214,-0.5776339289358472
3215,-0.5538945265301964
3216,-0.6465488370509483
3217,-0.7554073293520736
3218,-0.856675630282603
3219,-0.919487044514343
3220,-0.9611877026587852
3221,-0.9710635328464813
3222,-0.9658226568124527
3223,-0.9711893934669455
3224,-1.0791094033154516
3225,-1.149738353991096
3226,-1.1449782854261694
3227,-1.0687244097086106
3228,-0.963874304559278
3229,-0.8604594084615136
3230,-0.7989605762341141
3231,-0.745855353962487
3232,-0.7112153273843379
3233,-0.699100869559897
3234,-0.7054396680815486
3235,-0.6724602057370356
3236,-0.5658925757175273
3237,-0.5036229093738902
3238,-0.4263365288429619
3239,-0.43077995596549684
3240,-0.5678342120877942
3241,-0.6845706837790148
3242,-0.7274961199771643
3243,-0.768445594181263
3244,-0.8323074222474409
3245,-0.8935226949741784
3246,-0.9229128910077745
3247,-0.9118717307669608
3248,-0.8885812975706785
3249,-0.8146747472984462
3250,-0.7297710631288951
3251,-0.6865610724844825
3252,-0.639183254653254
3253,-0.5591378899282563
3254,-0.48948373722021676
3255,-0.4162358409459884
3256,-0.31630300576896986
3257,-0.2760594454796457
3258,-0.3274309750148157
3259,-0.19615287566811804
3260,-0.1314087795766552
3261,-0.1604601966278951
3262,-0.2695450390567085
3263,-0.43732769306655894
3264,-0.6042885219973347
3265,-0.7641877244161779
3266,-0.8591759286164404
3267,-0.9290808076198077
3268,-0.984363468372783
3269,-1.0176598208960828
3270,-1.0194843024200144
3271,-0.9175503828721584
3272,-0.7635365325103067
3273,-0.6338284573461662
3274,-0.5428864482311319
3275,-0.46929529571925604
3276,-0.3857765758476416
3277,1.7147456447294345
3278,2.315276909725288
3279,1.986321025434857
3280,1.5338187641822585
3281,2.1142610822387753
3282,2.018592086500525
3283,1.5504025177152456
3284,1.0128871282752896
3285,0.5552817909565324
3286,0.22769196699732913
3287,-0.06161931426479716
3288,-0.3106333081743162
3289,-0.5529453484122271
3290,-0.7376102396399733
3291,-0.9242518390709564
3292,-1.0128348321296738
3293,-1.0716895963816833
3294,-1.059801737421365
3295,-1.0036298440238014
3296,-0.8968306404120885
3297,-0.7455638348969014
3298,-0.6187271727815176
3299,-0.45452035331674845
3300,-0.33626061988693123
3301,-0.2540437863542877
3302,-0.059699069225269914
3303,0.04913106712577372
3304,0.08141108270198576
3305,0.03822248338833198
3306,0.016784390193272426
3307,-0.03872263079618925
3308,-0.10431342560713736
3309,-0.17144638612340993
3310,-0.31850432294508885
3311,-0.4883360674517724
3312,-0.6765912199360555
3313,-0.8537927753592904
3314,-1.0009119013363852
3315,-1.0973977474256282
3316,-1.1543675872074761
3317,-1.1420698106532408
3318,-1.1243980840887946
3319,-1.0540609012151312
3320,-0.9536203950373788
3321,-0.8614652984796269
3322,-0.7821459953181471
3323,-0.753840290006358
3324,-0.7212155257740679
3325,-0.6580225498984731
3326,-0.6185291786038721
3327,-0.6057167664295803
3328,-0.5923302706346611
3329,-0.5900971151988087
3330,-0.6029503201433585
3331,-0.6217045475383906
3332,-0.6605178735042286
3333,-0.6807391482105235
3334,-0.6453658467131383
3335,-0.641666638911624
3336,-0.6949400069924038
3337,-0.8067519953556117
3338,-0.9401993248822996
3339,-1.1311776435184568
3340,-1.2104877434329973
3341,-1.241790722413988
3342,-1.2095552306541002
3343,-1.137571412785407
3344,-1.067281738564929
3345,-0.9703700557519023
3346,-0.847733556555839
3347,-0.7128450483038804
3348,-0.6081707997922482
3349,-0.5494461246795989
3350,-0.4469657312519526
3351,-0.33474283034922686
3352,-0.27020667789157365
3353,-0.21610452011239661
3354,-0.17442226846185258
3355,-0.2033572768759631
3356,-0.3290313450386757
3357,-0.4263076754200894
3358,-0.48277382398368496
3359,-0.5675421955493983
