,reduced_states
2111,4.494142900717278
2112,4.677499391888936
2113,4.359181848432856
2114,3.8722281440504855
2115,3.954598238363307
2116,3.85081720287277
2117,4.162171876924437
2118,4.975834258287784
2119,5.468871713251848
2120,5.972794018223996
2121,6.087428348947988
2122,6.115301694334336
2123,6.296123057049338
2124,6.123363745421448
2125,5.5465109311152245
2126,5.173828975856464
2127,4.852773544200023
2128,4.526445847796607
2129,4.757486229288474
2130,4.812865025200208
2131,4.9301564773888025
2132,5.18609305856573
2133,5.140565307086794
2134,5.287550768865643
2135,5.0570598520618875
2136,4.40292468401743
2137,4.018760217139913
2138,3.7046789720229762
2139,3.8570948735858677
2140,4.032093500955666
2141,4.202283284193943
2142,4.662981790520809
2143,4.9491354563827
2144,5.095253441869109
2145,5.196628729519113
2146,5.102611569486838
2147,5.171640494253391
2148,4.954962792188241
2149,4.375696899643672
2150,4.240401217513241
2151,4.334380857812928
2152,4.47796444973166
2153,4.8933437834976665
2154,5.31614907020422
2155,5.413318026543557
2156,5.560538659075574
2157,5.505708957368563
2158,5.342311153558981
2159,5.363314295298696
2160,5.30125355528567
2161,4.979321427826736
2162,4.994829688649477
2163,4.765637998072141
2164,5.1837833122115455
2165,5.296341098477859
2166,5.839079508290706
2167,6.130996617389462
2168,6.07878323054526
2169,5.440516439376783
2170,4.5627385473076965
2171,3.376193433697045
2172,2.5834716269343003
2173,2.060437560426529
2174,1.567163465607195
2175,1.1961764419597265
2176,0.8787908777022787
2177,0.3009434224203478
2178,-0.11980850636684698
2179,0.40299886638528093
2180,0.8943799719855546
2181,1.4115311897819978
2182,2.123632680577577
2183,2.5317431150290477
2184,2.5747149626190753
2185,2.561090185418234
2186,2.911848542155535
2187,3.554083377778726
2188,3.945406736436434
2189,4.447349402909385
2190,4.802356465295618
2191,5.113421585663452
2192,4.843508966768774
2193,4.214277403312551
2194,3.6325392327408945
2195,2.4759053246442018
2196,1.32985039034837
2197,0.4412793031618304
2198,-0.38395768345827597
2199,-1.6997095897079142
2200,-2.773950609736059
2201,-3.3140464872562534
2202,-3.462270647099813
2203,-3.121039746902047
2204,-2.9038148206225296
2205,-2.819785914697919
2206,-2.177694271581053
2207,-1.9604549825248112
2208,-1.5014498408378636
2209,-1.1617006503625091
2210,-0.8027000925045773
2211,-0.6721407355006824
2212,-0.6281004609780245
2213,-0.5294136391898164
2214,-0.4793398037604933
2215,-0.4862667692523651
2216,-0.5311633365153527
2217,-0.5728327580305993
2218,-0.9026388203842348
2219,-1.4094880467869875
2220,-1.9907817219124764
2221,-2.5377604375319227
2222,-2.968739587194425
2223,-3.259254811557756
2224,-3.2657193793146195
2225,-2.8970026719341746
2226,-2.3589026905737533
2227,-2.5162049623978118
2228,-2.6136018540429484
2229,-2.625792640663378
2230,-2.3985374399135035
2231,-2.1015473587282307
2232,-1.711606380161918
2233,-1.173281648536076
2234,-0.7501951963327799
2235,-0.23195013729973088
2236,0.17485184522638578
2237,0.3111209239643127
2238,0.33431669034375594
2239,0.5516555687886694
2240,1.183905936554045
2241,1.5317958905056877
2242,1.329919798746018
2243,0.8977760994907529
2244,0.33459227512252193
2245,-0.06608301238777516
2246,-0.4761288801994053
2247,-0.7116657368820175
2248,-1.043721713881122
2249,-1.4719632362148063
2250,-1.9128870921186267
2251,-1.8660569204568613
2252,-1.7591829538626942
2253,-1.5645110294197895
2254,-0.8957315966862686
2255,-0.3517736612200578
2256,-0.38470696218992606
2257,-0.7830811295141791
2258,-1.1586199292346362
2259,-1.2847883624896048
2260,-1.4735638215112536
2261,-0.8106901521545766
2262,-0.34637964918726283
2263,-0.1361175988058785
2264,-0.02424130974263534
2265,0.2764195040948386
2266,0.3447661677986789
2267,0.4401336868384729
2268,0.7134744419579391
2269,0.6473096096190886
2270,0.959085361468437
2271,1.029196444043632
2272,1.307446112787647
2273,1.4357068256795529
2274,1.1102092973212074
2275,0.8975982037507905
2276,0.8754498243873159
2277,1.0564249281907645
2278,0.8680204592568522
2279,0.9954861437142166
2280,1.031873084641746
2281,1.1235349188362143
2282,0.9839771521226794
2283,1.1589317474982503
2284,2.02108538693724
2285,2.597755018685241
2286,3.5495207666272854
2287,4.182105481998067
2288,4.082516510994506
2289,4.045176257238007
2290,4.60460771488984
2291,4.525854085205551
2292,4.500151468897747
2293,4.760058391170122
2294,4.445730936693775
2295,4.308706822214377
2296,4.227933171304926
2297,4.242773152145012
2298,4.511795195039995
2299,4.352854789558522
2300,4.332136450182265
2301,4.356822971783373
2302,4.002831816957947
2303,3.8881701573054364
2304,3.677234275734078
2305,3.3709271860438177
2306,3.279300427478778
2307,3.2001414250720486
2308,3.4443956450686777
2309,4.051550209872395
2310,4.330863889639624
2311,4.521366798080519
2312,4.5470372624608375
2313,4.674058870943076
2314,4.36914857167407
2315,3.5401220923790246
2316,3.162518495277478
2317,2.593807872849027
2318,1.8575754780700997
2319,1.2722478752683433
2320,0.6348089836954406
2321,0.6251091583570674
2322,0.4811686928440915
2323,0.6556808660744173
2324,0.9952890081280262
2325,1.1313756927906882
2326,1.3565700345454839
2327,1.800965398004478
2328,2.4109040887837785
2329,2.772380207537819
2330,3.007779351659434
2331,2.7649009266033677
2332,2.572212971419062
2333,2.789702971503837
2334,3.3568462695352417
2335,3.7960224320102953
2336,3.586832182027628
2337,2.2317688093017174
2338,0.967892392309015
2339,-0.12689247909711618
2340,-1.0823986785530308
2341,-2.1080939103652105
2342,-2.72078066799543
2343,-3.0391708606888006
2344,-3.327559228749403
2345,-3.555276368621913
2346,-3.701617530748309
2347,-3.6898073376325704
2348,-3.4420003591548483
2349,-2.8802777434037528
2350,-2.5835469822023214
2351,-2.138429219477314
2352,-1.749733888744823
2353,-1.7648087087628492
2354,-2.0789058582114066
2355,-2.192486999890042
2356,-2.2977974380519908
2357,-2.1273065317790527
2358,-1.4174373583572184
2359,-1.0096015089679642
2360,-0.8512751521732129
2361,-1.1965418319388867
2362,-1.902374551829815
2363,-2.6750097184518937
2364,-3.2623851387696434
2365,-3.580462050527542
2366,-3.8846825926042743
2367,-4.159311418186686
2368,-4.246468222595665
2369,-4.323693631857086
2370,-4.114051491290354
2371,-4.1116942209698735
2372,-3.895840819075413
2373,-3.6959420254977404
2374,-3.5833846085778447
2375,-3.55084554875631
2376,-3.3307096885370795
2377,-3.185250337690369
2378,-3.190899949201374
2379,-3.4628081307368426
2380,-3.4064686147316627
2381,-3.1965990902282213
2382,-2.833425761081156
2383,-2.480210865018888
2384,-2.3517582775855677
2385,-2.3830422573009082
2386,-2.6014204537362193
2387,-3.0339277839054124
2388,-3.575951483192042
2389,-3.8848499767862994
2390,-3.824502200807839
2391,-3.800736895051464
2392,-3.5144834030596237
2393,-3.2752972355659247
2394,-3.158733163692358
2395,-3.2177378528639373
2396,-3.1092795524474828
2397,-3.2530869239543727
2398,-3.285457043647956
2399,-3.107191288917328
2400,-2.928288508251325
2401,-2.9278047797954394
2402,-3.1172735784941366
2403,-3.07663840747098
2404,-2.540890995112542
2405,-1.7897079323108684
2406,-1.1664511731528797
2407,-0.6113944322715973
2408,-0.42742290222997376
2409,-0.5160506239588447
2410,-0.16606522417395722
2411,-0.4578093217920914
2412,-0.6764015916791567
2413,-0.7308356784958955
2414,-1.0922295168257956
2415,-1.7798825946231942
2416,-2.2016659282747697
2417,-2.6005192181894516
2418,-2.175283335197314
2419,-1.4909683879427884
2420,-0.7797935677398001
2421,-0.49596706320969447
2422,-0.213895512960493
2423,0.06726052142254109
2424,0.06946411744975786
2425,0.07017560561690488
2426,0.0158909264950673
2427,-0.054004641423480486
2428,0.35890484250230525
2429,0.9169690778977935
2430,1.7185629556274238
2431,2.0242865926328313
2432,2.561342503966928
2433,2.6486825228591706
2434,2.236247776043904
2435,1.3891943909121927
2436,0.5378048485663102
2437,0.024145569524344546
2438,-0.11339028977267875
2439,-0.23012078384600523
2440,-0.4725753840267923
2441,-0.6657135241496269
2442,-0.6994059994655046
2443,-0.5032104160460554
2444,-0.3423884868304528
2445,0.10551433058845967
2446,0.7251413638351708
2447,1.2230743982799344
2448,1.8067632683566146
2449,2.2392782274103067
2450,2.247819701002489
2451,2.256645280624262
2452,2.3436398286382687
2453,2.6697484969833947
2454,3.067067360006471
2455,3.1887889908284905
2456,2.9665874239024683
2457,1.5911978934088475
2458,0.5956595054609392
2459,-0.03544491260427749
2460,-0.905708877975242
2461,-1.4802207347694172
2462,-1.8780711852978027
2463,-2.367786382003397
2464,-2.798402322330082
2465,-3.032831115508963
2466,-3.159539397854048
2467,-2.9425546475023854
2468,-2.382279547059619
2469,-1.6075789288384958
2470,-0.9202711946758464
2471,-0.24871655011435742
2472,0.19031105711032145
2473,0.27670658368583745
2474,0.17416122854841043
2475,0.02718616252389431
2476,0.23855340309860462
2477,0.02652962120280712
2478,-0.047634435041892687
2479,-0.3130702910333708
2480,-0.9496627945670442
2481,-1.7386996354443331
2482,-2.396597951340761
2483,-2.9510722253944106
2484,-3.3531403681424785
2485,-3.713846723624522
2486,-3.989654151717167
2487,-4.147042853126526
2488,-3.973598755003436
2489,-3.5483292320192015
2490,-3.4757959153486135
2491,-3.5795968521628234
2492,-3.4107128622421676
2493,-3.365757318157067
2494,-3.467313761959976
2495,-3.544296182639151
2496,-3.416353550313242
2497,-3.509157900823088
2498,-3.510648431986198
2499,-3.447418446525169
2500,-3.138094156204816
2501,-3.2522228913641054
2502,-3.0342912255404233
2503,-2.943241150609531
2504,-3.0226043086196324
2505,-3.2650298756655665
2506,-3.357512697006082
2507,-3.590840603687208
2508,-3.8474839671278604
2509,-4.0991094555312655
2510,-4.214113938120522
2511,-4.245167608237674
2512,-3.8705171930974647
2513,-3.5429666697060243
2514,-3.5708115416084407
2515,-3.6527864969196013
2516,-3.6939698893503095
2517,-3.757179615178018
2518,-3.4833867653097372
2519,-3.3182837716159215
2520,-3.293963354131547
2521,-3.2249074273486142
2522,-2.8988827312854784
2523,-2.608609933445373
2524,-2.36997346770549
2525,-1.9076912388295229
2526,-1.3642441039211142
2527,-1.1704945528322377
2528,-1.2073652481188502
2529,-1.2680820848731782
2530,-1.32063780967482
2531,-1.9030859500086452
2532,-2.434635291952672
2533,-2.8854319898711664
2534,-3.161272140886408
2535,-3.2081707344255266
2536,-3.215518373604755
2537,-3.1298130945706477
2538,-2.9643692054660344
2539,-2.851490850193496
2540,-1.770813373929512
2541,-1.4334519016849119
2542,-1.3516810990639756
2543,-1.1257376096270881
2544,-0.5068056155093634
2545,-0.2685518150734115
2546,-0.09087104385984184
2547,-0.13571009581442744
2548,-0.09081404945607047
2549,0.3136820114303549
2550,0.8699180131326978
2551,1.103804807776788
2552,1.3524986310753309
2553,1.8067689624212675
2554,1.6546759386243861
2555,1.3505993580189348
2556,0.5121068096537751
2557,-0.38781977518567556
2558,-1.227738938005561
2559,-1.9845589774597248
2560,-2.473509465382198
2561,-2.6927897072565696
2562,-2.7545028965436438
2563,-2.599721297726398
2564,-2.202665962475505
2565,-1.856639493651937
2566,-1.249150945618762
2567,-0.9621348196707122
2568,-0.7740190671526673
2569,-0.8549923984741487
2570,-1.3370331076222872
2571,-1.6658700084098916
2572,-1.7926690737195474
2573,-1.7586258721080805
2574,-1.0347872050984794
2575,-0.2907031570163709
2576,-0.12174037531970977
2577,-0.31964294105635865
2578,-0.988544057990665
2579,-1.4508662235514498
2580,-1.1875892205172323
2581,-0.9028148760046673
2582,-0.8869724828783293
2583,-0.92587993679257
2584,-0.6463079934977857
2585,-0.5476378610415874
2586,-0.5881417977732598
2587,-0.5166473738657325
2588,-0.628834410346883
2589,-0.7952160299696421
2590,-1.2965191271279501
2591,-1.5138693101923297
2592,-1.7674731582638243
2593,-2.1065379607012424
2594,-1.9493250456147806
2595,-2.045611956002688
2596,-2.1709303946861924
2597,-2.11823291694078
2598,-1.7515939054766865
2599,-1.0703440047465478
2600,-0.34043015503245055
2601,0.3735511264614899
2602,0.3504699800268428
2603,0.46851444609105486
2604,0.5561200018741634
2605,0.5036225607615391
2606,0.17280671691267646
2607,-0.07170436862331273
2608,-0.495115441497916
2609,-0.8264993451485995
2610,-1.11757150903615
2611,-1.731786203683052
2612,-2.115505891579038
2613,-2.5225080122259587
2614,-2.7470695378610666
2615,-2.639204482429683
2616,-2.224962641029702
2617,-2.3715395414333
2618,-2.478604962902785
2619,-2.6054294584489757
2620,-2.7241735599286963
2621,-2.539380856094182
2622,-2.2738869596905813
2623,-1.9220239517868725
2624,-1.7357345002064495
2625,-1.5134343658788465
2626,-1.8372401958518694
2627,-1.7817873347190762
2628,-1.5880350309450597
2629,-2.023240630845337
2630,-2.6759370286040935
2631,-2.9682825013718017
2632,-3.1962008490014697
2633,-3.1155306674903906
2634,-2.8768068237909317
2635,-2.6345870767814192
2636,-2.2536748102797683
2637,-1.8344335045595659
2638,-1.6500217241982797
2639,-1.4331527143590856
2640,-1.0966504371779162
2641,-0.9355767243782366
2642,-0.974691059876355
2643,-0.9391539975797167
2644,-0.8184402251222077
2645,-0.4080100393713037
2646,-0.08716519031275384
2647,0.2592377496397442
2648,0.2977827343631016
2649,0.4730573495833266
2650,0.43166474610158634
2651,0.34565560028498593
2652,0.12856752532769378
2653,-0.21970879213631625
2654,-0.4383874675866545
2655,-0.5183728407935186
2656,-0.12439198536731785
2657,0.12936618732768912
2658,0.11930478497933658
2659,-0.3218655865593242
2660,-0.4283233461135582
2661,0.08088640256694452
2662,0.5169965823892583
2663,0.8463389327050141
2664,1.1003833337762945
2665,1.3904982818212992
2666,1.8532223527073697
2667,2.408982532009125
2668,3.005236588498748
2669,3.021462497484628
2670,3.2052323863687553
2671,3.336822672897931
2672,2.97401006439816
2673,0.8979452189348699
2674,-0.9627723124886824
2675,-1.5612772836537774
2676,-1.9732644320603836
2677,-2.7084008679097904
2678,-3.3252528714836824
2679,-3.5398979749888846
2680,-3.6523913281313827
2681,-3.6381552178940284
2682,-3.3979722495425015
2683,-3.233348227746697
2684,-2.9942976589228034
2685,-2.597686054939268
2686,-2.0266157666017053
2687,-1.0041806755635965
2688,-0.3185447293037786
2689,0.07713229158212632
2690,-0.20480658530651114
2691,0.26419156275364
2692,0.0965796949190157
2693,0.2587297319428328
2694,0.9134548505553645
2695,1.5576912665213727
2696,1.7300981825222452
2697,1.0509333996819847
2698,0.03490719810186888
2699,-0.9147037593907512
2700,-1.8798835317895428
2701,-2.6918258968392443
2702,-3.1493295747005545
2703,-3.53394702455181
2704,-3.6068875591544027
2705,-3.6518333373232275
2706,-3.7495914637895056
2707,-3.5800692799230225
2708,-3.0643765153751463
2709,-2.732405293648841
2710,-2.2689853051079387
2711,-1.970951575547162
2712,-1.9080517020046113
2713,-1.997450936556253
2714,-2.2671464043043414
2715,-2.609038521295175
2716,-2.687049636804115
2717,-2.819070106545732
2718,-2.5546007349098847
2719,-1.8104800650723814
2720,-0.5367383580939847
2721,-0.2081253373259727
2722,-0.04055889322329442
2723,-0.39897542621939724
2724,-0.976710365130264
2725,-1.8435854033003511
2726,-2.6610673878436
2727,-3.2579135684607348
2728,-3.613747377392694
2729,-3.6951791807021435
2730,-3.6820298260296758
2731,-3.5201885192209015
2732,-3.2138931808417386
2733,-2.981165526517331
2734,-2.5653320857313693
2735,-2.40266906340563
2736,-2.2653327090042756
2737,-2.212478156791945
2738,-2.203325688112402
2739,-2.3512194760158036
2740,-2.3200501939362956
2741,-2.254570731874009
2742,-1.7220024215203076
2743,-1.4551771700272786
2744,-1.4276358785573462
2745,-1.7021007962304453
2746,-2.1753602966430727
2747,-2.5866951306587267
2748,-2.817529197290485
2749,-3.070203951383461
2750,-3.3574233134195106
2751,-3.5548349544012594
2752,-3.602517879360913
2753,-3.6791823205223597
2754,-3.7309572194416014
2755,-3.7483127403888457
2756,-3.7592824690695927
2757,-3.6567070346599535
2758,-3.555054962942744
2759,-3.3611294027034204
2760,-3.078513818580838
2761,-3.1046143417003487
2762,-3.125684053377791
2763,-3.2195900092567546
2764,-3.303176537208289
2765,-3.2992830593032383
2766,-2.9474758267864676
2767,-2.3991681139999503
2768,-2.0857811931380645
2769,-2.024483179035111
2770,-2.372857850221826
2771,-2.9103756905600675
2772,-3.3114584704705505
2773,-3.4960654758337233
2774,-3.5813940140633043
2775,-3.464753939338633
2776,-3.6183589478058362
2777,-3.722069232816027
2778,-3.815935846306665
2779,-3.891403930313844
2780,-3.835189672391054
2781,-3.622022038920325
2782,-3.6346244022721783
2783,-3.321978463302839
2784,-3.1274329349412566
2785,-2.964221740012114
2786,-3.1618075766220013
2787,-3.1708955446803073
2788,-3.2095959472033724
2789,-2.925890220020546
2790,-2.584005452348174
2791,-2.245335487364113
2792,-2.293705480336927
2793,-2.3995318114792035
2794,-2.554862246289713
2795,-2.730044130215242
2796,-3.0401072823768076
2797,-3.2387501189809518
2798,-3.3073347733938347
2799,-3.430042513117606
2800,-3.584997275596859
2801,-3.54131399247202
2802,-3.640450378087947
2803,-3.7460449713017967
2804,-3.648274377094703
2805,-3.4977587618745334
2806,-3.559886164215383
2807,-3.4793246312623474
2808,-3.405140923748335
2809,-3.2157441361518218
2810,-3.2817576271650655
2811,-3.4426416446870562
2812,-3.5210095064110374
2813,-3.5895843578932176
2814,-3.482548221568503
2815,-3.397540425040204
2816,-3.1037280914081737
2817,-2.986057431580587
2818,-2.7109792956804393
2819,-2.4706336393574517
2820,-2.4740382524428224
2821,-2.3780615910569005
2822,-2.510685855058563
2823,-2.5554677500048553
2824,-2.8195956839334637
2825,-2.8616581153559015
2826,-2.8095087711358544
2827,-2.867340473032093
2828,-2.560736704784481
2829,-1.9682532396796584
2830,-1.8139259069207092
2831,-1.5273816148445547
2832,-1.3316072980060576
2833,-1.1983917900815901
2834,-1.122482397589536
2835,-0.847489734534494
2836,-0.7101777969828685
2837,-0.3548790618406467
2838,0.05583155334836183
2839,-0.059793078532270526
2840,-0.46982797332455384
2841,-0.49775173804676304
2842,-0.2769750805576274
2843,-0.535452002775647
2844,-0.6640067461360161
2845,-1.5006013833289984
2846,-2.3350306003496977
2847,-2.874737571213196
2848,-3.1177893236958867
2849,-3.340935795025701
2850,-3.579318935005184
2851,-3.671590993536954
2852,-3.6204021465002887
2853,-3.0867681244520138
2854,-2.9222755967143583
2855,-2.905712004527151
2856,-2.9016600922847386
2857,-2.833579403458789
2858,-2.8702721533008537
2859,-2.844639316374015
2860,-2.671305100292407
2861,-2.695190180070778
2862,-2.5055014876539516
2863,-2.411282183010362
2864,-2.328696525420671
2865,-2.295319032815644
2866,-2.435510335273751
2867,-2.612560955560926
2868,-2.865317261659254
2869,-3.069662951767826
2870,-3.2153457253255233
2871,-3.25247362646337
2872,-3.4746958599201365
2873,-3.5758635210401835
2874,-3.5145700879198816
2875,-3.3658495005337326
2876,-3.2729625728146803
2877,-3.1583047701033977
2878,-3.184528133109592
2879,-2.9713066032335735
2880,-2.9214955403313825
2881,-3.1881108785834233
2882,-3.2096998734661852
2883,-3.012120214839584
2884,-2.225319786206276
2885,-1.7845257997696373
2886,-1.0536229821854268
2887,-0.6749902907169018
2888,-0.7708147840702287
2889,-1.180062323848371
2890,-1.6651593374191025
2891,-2.013400794352541
2892,-2.347367534449259
2893,-2.516342824665533
2894,-2.8720907245469727
2895,-3.094782343122465
2896,-2.8739635615732837
2897,-2.014743912366393
2898,-1.6609791228883688
2899,-1.371042568544128
2900,-1.0464946871053016
2901,-0.8272138435186794
2902,-0.9508733002757301
2903,-1.0815064124006852
2904,-1.1458406457711254
2905,-1.2348644481447029
2906,-1.2743545408379962
2907,-0.9851414502713374
2908,-0.7263859377322781
2909,-0.5795178941878059
2910,-0.4547374790011351
2911,0.20645604573903986
2912,0.6902823216277884
2913,0.9806717866747103
2914,1.3650825564060696
2915,1.3555596895036295
2916,0.8994421188315441
2917,0.22714904328963614
2918,-0.012812665972150868
2919,-0.6096293094718211
2920,-1.322690770478069
2921,-1.7817656769734873
2922,-1.9257870862141664
2923,-1.965368593266187
2924,-1.638871488266123
2925,-1.363524729226461
2926,-0.8222801867411168
2927,-0.23321177871277185
2928,0.339102794618453
2929,1.0385866361345013
2930,1.3959764651453301
2931,1.6666824115158714
2932,2.0138069552607596
2933,1.8840012289910022
2934,2.288727701953687
2935,2.309852679516486
2936,2.2052298530727006
2937,1.231299785418071
2938,0.12204741193885726
2939,-0.7962030597828245
2940,-1.346099913355401
2941,-1.728490508177867
2942,-1.795327198554126
2943,-1.3543490795579582
2944,-0.9899822138606802
2945,-0.28627434143836233
2946,0.16771346003258636
2947,0.25763521490438396
2948,0.14938800905929536
2949,-0.018285779065782944
2950,-0.22255358334298414
2951,-0.48769618531440184
2952,-0.6062438746959543
2953,-0.6266517840049722
2954,-0.3378764269041028
2955,-0.2763550264529581
2956,-0.06109083557435985
2957,0.17360385328881914
2958,0.68519950315442
2959,0.9538135803885031
2960,0.9751792682057522
2961,0.8461803154488539
2962,0.5722989452474433
2963,0.35270770856578165
2964,-0.13067616366372833
2965,-0.9263912392077454
2966,-1.6153974611177886
2967,-1.8825688788093746
2968,-2.003214307189021
2969,-2.018311156085946
2970,-2.0111262250679975
2971,-2.086539704918162
2972,-2.249024599214947
2973,-2.4410013724851782
2974,-2.556011623826648
2975,-2.7226335860256508
2976,-2.73806606753643
2977,-2.805516939589442
2978,-2.7375849419728624
2979,-2.7506920053473967
2980,-2.934110274485797
2981,-2.9887642594825676
2982,-2.535603651073736
2983,-2.2543969401299595
2984,-2.12989526485277
2985,-0.681674356618833
2986,0.20886576300679568
2987,0.30185508922136595
2988,0.24280510190630905
2989,0.04465249135213899
2990,-0.26031105880990213
2991,-0.6684001241447847
2992,-0.9069482305000531
2993,-1.0164934191566122
2994,-0.8503177345486926
2995,-0.5266276739825732
2996,-0.38808564267612367
2997,0.06240087760629479
2998,0.23712085741140773
2999,0.4002172796382486
3000,0.29744198653089593
3001,0.20511110269200208
3002,0.3357331794618554
3003,0.7074241887964783
3004,0.9296885995117121
3005,0.9707738064246695
3006,0.9214751058665502
3007,0.9818489364202645
3008,0.8623464206191009
3009,1.0648698960370715
3010,1.202934770479017
3011,1.1835378954775053
3012,0.6761987338837127
3013,0.7773259878773796
3014,1.2800563151034297
3015,1.6125516729696008
3016,1.6717307178417222
3017,1.567743642423662
3018,1.762742107818182
3019,1.6518705447174546
3020,1.549748514943767
3021,1.495094622095134
3022,1.335858421704329
3023,1.3650590479909428
3024,1.5577509281947834
3025,1.5251249188200224
3026,1.4764905418449494
3027,1.3533322015259188
3028,1.8412106413951435
3029,2.503661128849725
3030,3.5023353669944948
3031,3.9892732787290783
3032,4.039309596268904
3033,3.742703725010542
3034,2.8699349181210705
3035,1.9722684545345248
3036,1.7949870350149393
3037,1.589589953451962
3038,1.2548050228282248
3039,0.8346189231511767
3040,0.19937746048168203
3041,0.10264293669563408
3042,0.01051611402208229
3043,0.28172223651972944
3044,0.5527112720079015
3045,0.7070774777885288
3046,0.5884692497240516
3047,0.7396534505072454
3048,0.9975907957378705
3049,1.2373087930835043
3050,1.452634854878428
3051,1.8227744871244136
3052,2.0717358493811497
3053,2.670246517410646
3054,3.3379808604254735
3055,3.70542118079522
3056,3.4687526644618507
3057,3.329683006125308
3058,2.827152819324001
3059,2.004587469594437
3060,0.9708282522983448
3061,0.2690071869084993
3062,-0.6186209035390609
3063,-1.1677913459225397
3064,-1.4387038134395715
3065,-1.6839105122254694
3066,-1.5167855313772078
3067,-0.9376613883456301
3068,-0.6391545477337294
3069,0.06233736781829278
3070,0.8356539006000488
3071,1.1540774162993375
3072,1.0414557713160277
3073,1.092089058498725
3074,1.157414059467573
3075,1.2810904141926513
3076,1.3595077939918638
3077,1.6680030497936695
3078,2.1866879296995956
3079,2.7743323115621505
3080,3.2193222091617093
3081,2.931934113606627
3082,2.324425755110335
3083,1.6771303889466869
3084,0.7796517426188785
3085,0.16812836456713373
3086,-0.21445518433134234
3087,-0.6468351096954748
3088,-1.2761075676776008
3089,-1.787607214004502
3090,-2.0648130709871677
3091,-1.7169368172060286
3092,-1.0414508340303625
3093,-0.473383521859151
3094,-0.05365565986998748
3095,0.44624989018886674
3096,0.8655151842997058
3097,1.0272443849600241
3098,1.1200533166081965
3099,1.4202603967889604
3100,1.4956423977195863
3101,1.5840686857888642
3102,2.103968963467434
3103,1.9578979061531652
3104,1.866184763047395
3105,1.2211089458855595
3106,0.21150112877581154
3107,-0.8420026257237831
3108,-1.7442594583021742
3109,-2.6375981562014985
3110,-3.059671757605448
3111,-3.4344186550530753
3112,-3.3383118800348464
3113,-3.3106172127216307
3114,-3.1078353876805664
3115,-2.828745738876943
3116,-2.4199466861194567
3117,-2.113726993454354
3118,-1.7475087563609117
3119,-1.619277246082466
3120,-1.2242440942280621
3121,-1.1639049286342114
3122,-1.1333452573704434
3123,-0.9192790239239577
3124,-0.9115341109314379
3125,-0.5667462173457631
3126,-0.1706675818699884
3127,-0.1563671849154403
3128,-0.8560209532509641
3129,-1.61312003756598
3130,-2.2478161789578204
3131,-2.8453333543614114
3132,-3.2731629003290745
3133,-3.6549151896334293
3134,-3.628144139055281
3135,-3.672488809697463
3136,-3.6004167983545226
3137,-3.3882773475089483
3138,-3.2585482031227606
3139,-3.1732124578210383
3140,-2.853052539628078
3141,-2.4917520680313316
3142,-2.3688860440580966
3143,-2.523602907134908
3144,-2.3360338687676543
3145,-1.828954101914501
3146,-1.232585722804558
3147,-1.103307974655873
3148,-1.1325410869509722
3149,-1.1720493331963542
3150,-1.1240181355986656
3151,-0.64627608861737
3152,-0.5031131325465097
3153,-0.37771682705310133
3154,-0.42106299465630986
3155,-0.7836582072216076
3156,-1.0652743389877046
3157,-1.191971796474494
3158,-1.482620166966268
3159,-1.8572733721361754
3160,-2.0136682286645233
3161,-2.090584528688158
3162,-2.2241514507111
3163,-2.342950731908125
3164,-2.1134960300032968
3165,-1.712618790890353
3166,-1.6108237087502926
3167,-1.2743354766769799
3168,-0.9749623164466553
3169,-0.9448317388622768
3170,-0.704350379463882
3171,-0.3570913132649222
3172,-0.35993803636056687
3173,-0.12905691399202526
3174,0.007537918842333547
3175,0.02824367273889315
3176,-0.5079450613799681
3177,-1.3070231722468644
3178,-1.825915436744585
3179,-2.270609013622262
3180,-2.3931323362169272
3181,-2.4534616838957293
3182,-2.3696729981242837
3183,-2.7069944222307427
3184,-1.7850296464955173
3185,-1.1558229127765567
3186,-0.7588284481282964
3187,-0.8483208457729474
3188,-0.5938917944698356
3189,-0.566748794406185
3190,-0.5425776657964578
3191,-0.5793604106098564
3192,-0.6567582031906176
3193,-0.6169917041586108
3194,-0.6050687249324427
3195,-0.6500349722379776
3196,-0.9247394193941116
3197,-1.0376648610139443
3198,-0.6970141145149304
3199,-0.2538057843100014
3200,0.10866935017153603
3201,0.4943972005041879
3202,0.4218747477404572
3203,-0.1843229276150682
3204,-0.9080957478004898
3205,-1.5817203735655985
3206,-2.0715335551412193
3207,-2.4132331848615047
3208,-2.927265545288739
3209,-3.199114698628969
3210,-3.1828372244737966
3211,-3.148573992381434
3212,-2.8597274837405062
3213,-2.3340653929184616
3214,-1.8556627644448176
3215,-1.4895811854976357
3216,-0.7540227374267583
3217,-0.40102959157084545
3218,-0.07606191292399118
3219,-0.14160945815977283
3220,-0.11981694869724986
3221,0.09397505869205261
3222,0.43525754427910157
3223,0.5849756181569754
3224,0.3208139965235415
3225,-0.605565036787236
3226,-1.290268934052073
3227,-2.011479816998435
3228,-2.7384965027473163
3229,-3.1016467718972374
3230,-3.289705061819108
3231,-3.3585720317704384
3232,-3.416193590775378
3233,-3.5697716377289166
3234,-3.5763551922831978
3235,-3.644565437706836
3236,-3.6608264681443696
3237,-3.6949035624636757
3238,-3.5453982376046644
3239,-2.9985331685819276
3240,-2.7359400291366125
3241,-2.539288308007158
3242,-2.5431312299141933
3243,-2.8226600625284393
3244,-3.046631818816213
